time,open,high,low,close
2023-07-17 09:15:00,2561.95,2573.4,2548.0,2551.0
2023-07-17 10:15:00,2551.0,2575.8,2546.3,2575.0
2023-07-17 11:15:00,2575.0,2582.8,2571.1,2579.9
2023-07-17 12:15:00,2579.9,2600.0,2579.9,2593.4
2023-07-17 13:15:00,2593.4,2614.6,2580.0,2582.05
2023-07-17 14:15:00,2582.05,2615.85,2577.2,2603.3
2023-07-17 15:15:00,2603.3,2625.0,2603.15,2625.0
2023-07-18 09:15:00,2620.9,2638.0,2604.0,2611.1
2023-07-18 10:15:00,2611.25,2624.1,2596.6,2623.0
2023-07-18 11:15:00,2623.0,2623.0,2600.0,2604.7
2023-07-18 12:15:00,2604.7,2623.0,2594.25,2610.05
2023-07-18 13:15:00,2610.85,2616.7,2597.3,2599.3
2023-07-18 14:15:00,2599.3,2612.75,2597.3,2606.25
2023-07-18 15:15:00,2606.25,2609.5,2600.0,2609.5
2023-07-19 09:15:00,2605.9,2634.65,2598.0,2629.0
2023-07-19 10:15:00,2629.0,2657.25,2629.0,2652.95
2023-07-19 11:15:00,2652.95,2669.9,2652.05,2664.45
2023-07-19 12:15:00,2664.45,2682.7,2662.0,2667.5
2023-07-19 13:15:00,2668.0,2677.45,2650.0,2651.1
2023-07-19 14:15:00,2651.1,2671.0,2645.2,2665.0
2023-07-19 15:15:00,2665.0,2671.0,2662.25,2671.0
2023-07-20 09:15:00,2670.0,2681.15,2650.15,2679.0
2023-07-20 10:15:00,2682.5,2691.0,2677.1,2684.1
2023-07-20 11:15:00,2684.1,2711.7,2676.05,2711.7
2023-07-20 12:15:00,2711.7,2716.8,2700.0,2712.0
2023-07-20 13:15:00,2712.0,2722.0,2695.15,2703.95
2023-07-20 14:15:00,2703.95,2714.9,2697.0,2707.0
2023-07-20 15:15:00,2707.0,2711.9,2701.05,2702.05
2023-07-21 09:15:00,2724.0,2730.4,2670.25,2695.45
2023-07-21 10:15:00,2695.45,2715.7,2686.55,2686.55
2023-07-21 11:15:00,2686.55,2694.9,2682.0,2694.9
2023-07-21 12:15:00,2694.1,2694.65,2677.0,2682.25
2023-07-21 13:15:00,2682.25,2682.25,2675.0,2676.9
2023-07-21 14:15:00,2678.9,2701.0,2675.05,2693.15
2023-07-21 15:15:00,2693.15,2693.15,2661.25,2688.0
2023-07-24 09:15:00,2697.0,2698.2,2665.0,2695.25
2023-07-24 10:15:00,2698.2,2698.95,2666.55,2667.95
2023-07-24 11:15:00,2667.95,2686.7,2665.05,2678.85
2023-07-24 12:15:00,2683.0,2690.0,2678.95,2682.05
2023-07-24 13:15:00,2679.1,2700.7,2670.0,2693.85
2023-07-24 14:15:00,2693.85,2693.85,2680.0,2684.45
2023-07-24 15:15:00,2686.0,2689.8,2656.0,2656.0
2023-07-25 09:15:00,2694.75,2700.0,2651.0,2651.05
2023-07-25 10:15:00,2651.05,2656.0,2645.6,2653.45
2023-07-25 11:15:00,2653.45,2665.0,2641.0,2654.95
2023-07-25 12:15:00,2654.95,2680.8,2640.0,2676.1
2023-07-25 13:15:00,2676.1,2680.0,2672.45,2675.05
2023-07-25 14:15:00,2675.05,2677.85,2661.1,2675.0
2023-07-25 15:15:00,2675.0,2675.0,2662.05,2666.3
2023-07-26 09:15:00,2684.9,2687.95,2660.0,2673.7
2023-07-26 10:15:00,2673.7,2683.5,2663.55,2667.55
2023-07-26 11:15:00,2667.75,2670.95,2658.0,2664.95
2023-07-26 12:15:00,2663.8,2665.3,2631.15,2645.0
2023-07-26 13:15:00,2645.0,2647.95,2636.8,2641.15
2023-07-26 14:15:00,2640.05,2667.0,2637.9,2663.6
2023-07-26 15:15:00,2663.6,2663.95,2640.05,2660.0
2023-07-27 09:15:00,2665.0,2665.0,2649.1,2650.1
2023-07-27 10:15:00,2650.1,2655.5,2635.2,2648.5
2023-07-27 11:15:00,2648.5,2648.5,2631.05,2637.5
2023-07-27 12:15:00,2637.5,2648.95,2635.0,2635.1
2023-07-27 13:15:00,2635.1,2638.8,2615.0,2615.1
2023-07-27 14:15:00,2615.1,2621.45,2611.0,2621.45
2023-07-27 15:15:00,2621.45,2625.9,2610.0,2620.0
2023-07-28 09:15:00,2630.0,2646.05,2616.1,2632.55
2023-07-28 10:15:00,2632.55,2673.85,2631.8,2665.0
2023-07-28 11:15:00,2665.0,2665.45,2657.35,2665.0
2023-07-28 12:15:00,2662.75,2666.2,2660.7,2664.85
2023-07-28 13:15:00,2664.85,2665.25,2649.0,2655.95
2023-07-28 14:15:00,2656.0,2679.8,2645.0,2678.8
2023-07-28 15:15:00,2678.8,2678.8,2651.0,2660.0
2023-07-31 09:15:00,2679.15,2707.95,2679.15,2703.8
2023-07-31 10:15:00,2703.8,2707.0,2695.95,2699.95
2023-07-31 11:15:00,2701.55,2719.0,2695.55,2713.25
2023-07-31 12:15:00,2713.25,2713.25,2700.0,2706.0
2023-07-31 13:15:00,2706.0,2710.55,2691.1,2697.0
2023-07-31 14:15:00,2696.95,2721.0,2671.0,2717.0
2023-07-31 15:15:00,2717.0,2730.0,2714.35,2730.0
2023-08-01 09:15:00,2719.0,2746.45,2719.0,2730.3
2023-08-01 10:15:00,2730.3,2734.7,2719.0,2734.7
2023-08-01 11:15:00,2734.7,2739.0,2722.1,2724.0
2023-08-01 12:15:00,2724.0,2728.2,2714.1,2720.0
2023-08-01 13:15:00,2720.0,2721.35,2714.0,2718.95
2023-08-01 14:15:00,2719.55,2721.5,2714.0,2715.05
2023-08-01 15:15:00,2715.05,2724.0,2705.7,2720.0
2023-08-02 09:15:00,2721.0,2734.45,2691.4,2698.7
2023-08-02 10:15:00,2698.7,2698.7,2676.0,2684.9
2023-08-02 11:15:00,2684.9,2690.0,2671.0,2677.5
2023-08-02 12:15:00,2677.5,2680.0,2675.35,2675.6
2023-08-02 13:15:00,2675.6,2678.0,2634.4,2637.25
2023-08-02 14:15:00,2637.25,2648.65,2598.3,2647.5
2023-08-02 15:15:00,2647.5,2647.5,2640.25,2645.0
2023-08-03 09:15:00,2656.9,2671.2,2640.3,2643.7
2023-08-03 10:15:00,2643.7,2650.0,2643.7,2645.0
2023-08-03 11:15:00,2645.0,2649.45,2636.3,2636.35
2023-08-03 12:15:00,2636.35,2643.55,2630.0,2643.55
2023-08-03 13:15:00,2643.55,2645.0,2633.35,2637.8
2023-08-03 14:15:00,2637.8,2662.15,2630.5,2636.45
2023-08-03 15:15:00,2636.45,2636.5,2627.0,2627.1
2023-08-04 09:15:00,2630.55,2656.35,2627.1,2627.6
2023-08-04 10:15:00,2629.95,2635.0,2627.2,2631.1
2023-08-04 11:15:00,2631.1,2635.0,2618.05,2618.05
2023-08-04 12:15:00,2618.05,2624.6,2618.05,2620.5
2023-08-04 13:15:00,2620.5,2626.0,2611.0,2615.75
2023-08-04 14:15:00,2615.75,2628.0,2613.05,2622.0
2023-08-04 15:15:00,2624.45,2628.0,2620.0,2620.0
2023-08-07 09:15:00,2624.0,2644.45,2624.0,2632.8
2023-08-07 10:15:00,2632.8,2636.45,2628.0,2630.05
2023-08-07 11:15:00,2630.05,2636.6,2625.0,2629.3
2023-08-07 12:15:00,2629.3,2631.5,2625.0,2628.65
2023-08-07 13:15:00,2628.65,2632.7,2616.1,2617.9
2023-08-07 14:15:00,2617.9,2630.95,2610.5,2630.9
2023-08-07 15:15:00,2630.9,2633.55,2620.0,2620.1
2023-08-08 09:15:00,2624.35,2665.95,2624.35,2658.4
2023-08-08 10:15:00,2658.4,2658.4,2644.1,2648.5
2023-08-08 11:15:00,2648.5,2654.7,2635.75,2652.0
2023-08-08 12:15:00,2652.0,2661.55,2649.65,2659.85
2023-08-08 13:15:00,2659.85,2692.7,2642.05,2644.8
2023-08-08 14:15:00,2644.8,2651.45,2616.6,2651.45
2023-08-08 15:15:00,2651.45,2658.9,2630.55,2649.0
2023-08-09 09:15:00,2653.1,2656.25,2627.35,2639.0
2023-08-09 10:15:00,2637.15,2670.0,2637.1,2664.05
2023-08-09 11:15:00,2664.05,2675.95,2659.25,2670.85
2023-08-09 12:15:00,2670.85,2675.0,2658.8,2663.9
2023-08-09 13:15:00,2663.9,2674.7,2655.0,2660.7
2023-08-09 14:15:00,2660.7,2687.0,2656.3,2673.9
2023-08-09 15:15:00,2673.9,2683.3,2639.0,2670.0
2023-08-10 09:15:00,2675.15,2727.0,2668.6,2702.9
2023-08-10 10:15:00,2702.9,2715.0,2684.15,2698.05
2023-08-10 11:15:00,2695.2,2699.0,2691.4,2694.55
2023-08-10 12:15:00,2694.55,2727.0,2694.55,2717.2
2023-08-10 13:15:00,2717.2,2724.9,2697.95,2706.7
2023-08-10 14:15:00,2702.0,2710.45,2698.0,2700.8
2023-08-10 15:15:00,2700.8,2700.95,2691.25,2700.0
2023-08-11 09:15:00,2710.65,2729.8,2702.5,2728.0
2023-08-11 10:15:00,2728.0,2739.3,2722.95,2735.95
2023-08-11 11:15:00,2731.1,2749.35,2729.85,2744.25
2023-08-11 12:15:00,2740.4,2744.35,2735.0,2742.0
2023-08-11 13:15:00,2742.0,2742.65,2711.85,2719.8
2023-08-11 14:15:00,2719.8,2727.45,2690.0,2708.05
2023-08-11 15:15:00,2708.05,2719.0,2690.0,2705.0
2023-08-14 09:15:00,2634.05,2673.8,2605.75,2634.9
2023-08-14 10:15:00,2627.55,2648.95,2625.0,2626.2
2023-08-14 11:15:00,2626.2,2632.0,2616.2,2619.2
2023-08-14 12:15:00,2619.2,2627.25,2596.1,2596.1
2023-08-14 13:15:00,2599.0,2610.85,2595.0,2600.65
2023-08-14 14:15:00,2600.65,2609.7,2594.0,2598.2
2023-08-14 15:15:00,2598.2,2603.6,2580.7,2603.0
2023-08-16 09:15:00,2565.5,2589.3,2560.1,2583.55
2023-08-16 10:15:00,2580.0,2584.75,2568.0,2573.25
2023-08-16 11:15:00,2573.25,2582.0,2570.3,2577.65
2023-08-16 12:15:00,2577.65,2582.0,2573.0,2576.0
2023-08-16 13:15:00,2576.0,2589.65,2566.95,2569.0
2023-08-16 14:15:00,2569.0,2574.4,2556.5,2571.9
2023-08-16 15:15:00,2571.9,2571.9,2553.6,2556.0
2023-08-17 09:15:00,2575.35,2609.95,2571.8,2603.15
2023-08-17 10:15:00,2601.85,2642.1,2601.1,2641.4
2023-08-17 11:15:00,2641.4,2648.6,2615.1,2620.0
2023-08-17 12:15:00,2623.0,2636.45,2619.95,2620.5
2023-08-17 13:15:00,2620.5,2640.65,2620.5,2640.0
2023-08-17 14:15:00,2640.0,2661.95,2635.15,2650.95
2023-08-17 15:15:00,2650.95,2660.0,2640.2,2649.0
2023-08-18 09:15:00,2650.5,2673.35,2635.45,2642.95
2023-08-18 10:15:00,2642.95,2680.0,2626.05,2674.9
2023-08-18 11:15:00,2674.9,2681.15,2662.0,2663.5
2023-08-18 12:15:00,2663.5,2673.95,2661.4,2665.45
2023-08-18 13:15:00,2665.85,2674.0,2657.15,2662.5
2023-08-18 14:15:00,2662.5,2676.0,2661.0,2667.25
2023-08-18 15:15:00,2667.25,2670.6,2641.1,2662.1
2023-08-21 09:15:00,2644.0,2667.65,2617.75,2622.9
2023-08-21 10:15:00,2622.9,2650.0,2618.5,2645.0
2023-08-21 11:15:00,2645.0,2655.0,2637.0,2642.35
2023-08-21 12:15:00,2642.35,2648.75,2638.3,2642.3
2023-08-21 13:15:00,2642.3,2643.95,2638.65,2640.0
2023-08-21 14:15:00,2640.0,2642.95,2621.05,2627.35
2023-08-21 15:15:00,2627.35,2650.0,2625.0,2649.7
2023-08-22 09:15:00,2635.0,2659.0,2635.0,2657.45
2023-08-22 10:15:00,2657.45,2658.9,2647.35,2655.75
2023-08-22 11:15:00,2655.75,2665.0,2645.4,2645.75
2023-08-22 12:15:00,2645.75,2654.7,2643.6,2645.1
2023-08-22 13:15:00,2645.1,2655.0,2631.0,2652.85
2023-08-22 14:15:00,2652.95,2689.8,2650.0,2683.0
2023-08-22 15:15:00,2683.0,2684.0,2680.0,2684.0
2023-08-23 09:15:00,2696.35,2707.0,2676.4,2692.0
2023-08-23 10:15:00,2692.0,2699.9,2689.05,2695.45
2023-08-23 11:15:00,2696.6,2707.0,2696.6,2702.75
2023-08-23 12:15:00,2702.75,2704.1,2699.5,2701.8
2023-08-23 13:15:00,2701.8,2705.0,2685.0,2700.0
2023-08-23 14:15:00,2700.05,2705.4,2695.05,2701.95
2023-08-23 15:15:00,2700.0,2702.0,2691.1,2692.35
2023-08-24 09:15:00,2705.25,2716.45,2670.0,2675.45
2023-08-24 10:15:00,2675.45,2675.45,2663.1,2664.95
2023-08-24 11:15:00,2664.95,2676.6,2662.9,2674.15
2023-08-24 12:15:00,2674.15,2681.85,2661.15,2666.25
2023-08-24 13:15:00,2666.25,2672.7,2662.15,2668.25
2023-08-24 14:15:00,2668.25,2673.5,2663.0,2669.25
2023-08-24 15:15:00,2669.25,2707.0,2660.0,2670.0
2023-08-25 09:15:00,2670.0,2698.0,2670.0,2675.3
2023-08-25 10:15:00,2675.3,2675.3,2656.6,2670.05
2023-08-25 11:15:00,2670.05,2689.0,2668.1,2686.0
2023-08-25 12:15:00,2686.0,2694.0,2682.05,2690.85
2023-08-25 13:15:00,2690.85,2696.2,2682.05,2696.1
2023-08-25 14:15:00,2696.1,2696.1,2681.25,2681.25
2023-08-25 15:15:00,2684.8,2704.9,2681.0,2685.0
2023-08-28 09:15:00,2690.0,2712.5,2667.05,2670.1
2023-08-28 10:15:00,2670.1,2676.25,2664.15,2665.3
2023-08-28 11:15:00,2665.3,2667.65,2643.2,2666.85
2023-08-28 12:15:00,2665.0,2668.0,2663.2,2666.8
2023-08-28 13:15:00,2666.8,2667.0,2660.05,2665.0
2023-08-28 14:15:00,2662.85,2667.9,2660.25,2664.95
2023-08-28 15:15:00,2664.95,2665.05,2651.0,2660.0
2023-08-29 09:15:00,2676.3,2688.95,2663.0,2682.2
2023-08-29 10:15:00,2682.2,2685.95,2675.0,2677.45
2023-08-29 11:15:00,2675.0,2675.4,2666.8,2670.45
2023-08-29 12:15:00,2670.45,2672.05,2662.55,2662.55
2023-08-29 13:15:00,2662.55,2672.3,2648.0,2658.5
2023-08-29 14:15:00,2658.5,2670.0,2655.0,2662.3
2023-08-29 15:15:00,2660.05,2670.0,2655.05,2656.2
2023-08-30 09:15:00,2675.4,2718.0,2668.8,2709.9
2023-08-30 10:15:00,2709.9,2711.8,2691.6,2695.55
2023-08-30 11:15:00,2695.55,2700.0,2693.0,2699.0
2023-08-30 12:15:00,2699.0,2700.0,2695.0,2696.0
2023-08-30 13:15:00,2696.0,2700.0,2681.0,2695.0
2023-08-30 14:15:00,2695.0,2700.45,2682.0,2699.0
2023-08-30 15:15:00,2699.0,2702.15,2687.0,2697.0
