date,open,high,low,close
2023-06-01 09:15:00,1817.0,1834.9,1814.0,1832.25
2023-06-01 10:15:00,1831.55,1837.0,1817.6,1823.5
2023-06-01 11:15:00,1824.05,1824.85,1814.55,1815.4
2023-06-01 12:15:00,1815.35,1825.0,1814.55,1825.0
2023-06-01 13:15:00,1825.0,1832.05,1823.05,1824.0
2023-06-01 14:15:00,1824.0,1824.35,1808.8,1811.65
2023-06-01 15:15:00,1811.65,1814.7,1801.9,1812.5
2023-06-02 09:15:00,1818.0,1857.85,1818.0,1844.25
2023-06-02 10:15:00,1845.0,1880.0,1842.45,1870.05
2023-06-02 11:15:00,1870.55,1872.7,1858.5,1867.5
2023-06-02 12:15:00,1867.95,1868.0,1857.0,1857.35
2023-06-02 13:15:00,1858.6,1861.4,1853.5,1854.4
2023-06-02 14:15:00,1854.45,1867.05,1851.1,1866.75
2023-06-02 15:15:00,1866.6,1870.0,1862.35,1862.35
2023-06-05 09:15:00,1880.8,1880.8,1855.0,1867.35
2023-06-05 10:15:00,1867.7,1868.0,1859.1,1865.95
2023-06-05 11:15:00,1865.95,1884.1,1864.95,1881.8
2023-06-05 12:15:00,1881.75,1892.0,1874.95,1891.45
2023-06-05 13:15:00,1890.3,1894.9,1887.0,1891.4
2023-06-05 14:15:00,1891.2,1893.0,1881.5,1885.0
2023-06-05 15:15:00,1886.1,1887.0,1880.0,1885.5
2023-06-06 09:15:00,1889.9,1904.75,1880.0,1898.75
2023-06-06 10:15:00,1899.55,1899.55,1884.15,1885.5
2023-06-06 11:15:00,1884.15,1888.0,1880.65,1884.95
2023-06-06 12:15:00,1885.5,1898.4,1876.0,1898.35
2023-06-06 13:15:00,1898.35,1910.0,1896.0,1900.0
2023-06-06 14:15:00,1900.0,1910.9,1899.95,1910.9
2023-06-06 15:15:00,1910.6,1914.9,1908.45,1914.9
2023-06-07 09:15:00,1915.0,1922.3,1899.05,1913.0
2023-06-07 10:15:00,1913.0,1921.95,1910.0,1915.0
2023-06-07 11:15:00,1914.75,1922.0,1912.0,1920.95
2023-06-07 12:15:00,1920.9,1922.75,1919.0,1919.1
2023-06-07 13:15:00,1919.1,1922.9,1916.3,1917.1
2023-06-07 14:15:00,1917.15,1924.45,1917.1,1923.0
2023-06-07 15:15:00,1922.6,1930.0,1921.05,1921.05
2023-06-08 09:15:00,1920.15,1952.0,1918.0,1943.0
2023-06-08 10:15:00,1943.0,1950.0,1941.55,1948.9
2023-06-08 11:15:00,1948.45,1949.0,1922.0,1935.9
2023-06-08 12:15:00,1936.0,1939.9,1924.3,1935.5
2023-06-08 13:15:00,1935.5,1950.0,1934.35,1949.15
2023-06-08 14:15:00,1948.55,1957.75,1942.1,1950.85
2023-06-08 15:15:00,1950.85,1956.0,1950.2,1952.0
2023-06-09 09:15:00,1955.0,1980.9,1948.15,1972.05
2023-06-09 10:15:00,1972.0,1974.0,1964.05,1970.95
2023-06-09 11:15:00,1970.95,1990.5,1970.0,1979.0
2023-06-09 12:15:00,1979.05,1982.7,1971.45,1977.9
2023-06-09 13:15:00,1977.9,1996.25,1976.3,1989.05
2023-06-09 14:15:00,1989.05,1994.2,1982.1,1985.0
2023-06-09 15:15:00,1985.0,1992.0,1984.05,1986.0
2023-06-12 09:15:00,1992.2,2019.0,1983.35,2005.85
2023-06-12 10:15:00,2007.35,2017.5,1996.0,1999.85
2023-06-12 11:15:00,1999.75,2005.0,1987.35,1993.7
2023-06-12 12:15:00,1993.15,1999.9,1990.0,1992.7
2023-06-12 13:15:00,1993.05,1997.0,1990.05,1991.45
2023-06-12 14:15:00,1990.65,1993.0,1966.1,1970.95
2023-06-12 15:15:00,1970.75,1971.9,1961.0,1964.1
2023-06-13 09:15:00,1968.0,2004.9,1955.7,2001.85
2023-06-13 10:15:00,2001.85,2011.0,1995.0,1996.4
2023-06-13 11:15:00,1996.6,2000.0,1992.0,1995.0
2023-06-13 12:15:00,1994.85,2009.9,1993.05,2008.55
2023-06-13 13:15:00,2008.0,2011.0,1993.3,1998.55
2023-06-13 14:15:00,1998.75,2008.95,1997.15,2008.75
2023-06-13 15:15:00,2008.85,2010.0,2005.0,2007.0
2023-06-14 09:15:00,2015.0,2024.05,2002.0,2010.95
2023-06-14 10:15:00,2010.05,2011.0,1987.7,1991.1
2023-06-14 11:15:00,1991.1,1992.0,1973.0,1979.0
2023-06-14 12:15:00,1979.25,1980.0,1966.55,1973.55
2023-06-14 13:15:00,1973.0,1975.0,1967.0,1970.05
2023-06-14 14:15:00,1970.0,1979.0,1964.3,1968.4
2023-06-14 15:15:00,1968.25,1971.0,1966.15,1969.5
2023-06-15 09:15:00,1968.0,1982.8,1954.1,1979.95
2023-06-15 10:15:00,1979.95,1980.0,1960.1,1960.65
2023-06-15 11:15:00,1960.55,1963.0,1947.35,1954.15
2023-06-15 12:15:00,1954.15,1967.35,1952.15,1964.9
2023-06-15 13:15:00,1964.9,1978.8,1961.3,1975.3
2023-06-15 14:15:00,1976.25,1977.0,1966.8,1969.3
2023-06-15 15:15:00,1969.25,1975.5,1968.35,1969.1
2023-06-16 09:15:00,1978.0,1996.0,1972.1,1976.0
2023-06-16 10:15:00,1975.95,1982.35,1967.65,1967.65
2023-06-16 11:15:00,1967.65,1971.5,1961.55,1962.3
2023-06-16 12:15:00,1963.2,1967.0,1958.0,1960.35
2023-06-16 13:15:00,1960.35,1970.0,1959.55,1961.35
2023-06-16 14:15:00,1961.2,1965.0,1955.1,1958.55
2023-06-16 15:15:00,1959.2,1964.0,1957.65,1962.5
2023-06-19 09:15:00,1965.0,2004.65,1960.55,2003.0
2023-06-19 10:15:00,2003.95,2004.0,1988.05,1990.45
2023-06-19 11:15:00,1990.5,1990.5,1979.55,1986.95
2023-06-19 12:15:00,1986.95,1987.0,1977.75,1978.65
2023-06-19 13:15:00,1978.65,1980.0,1971.0,1971.35
2023-06-19 14:15:00,1971.9,1973.45,1966.6,1966.6
2023-06-19 15:15:00,1966.5,1976.25,1965.05,1975.4
2023-06-20 09:15:00,1974.0,2007.85,1974.0,2005.0
2023-06-20 10:15:00,2005.0,2012.85,1992.0,1994.15
2023-06-20 11:15:00,1994.9,1996.8,1984.5,1992.55
2023-06-20 12:15:00,1992.7,1994.95,1990.15,1992.55
2023-06-20 13:15:00,1991.65,1993.7,1987.5,1988.7
2023-06-20 14:15:00,1988.7,1990.0,1986.05,1989.65
2023-06-20 15:15:00,1989.8,1991.0,1987.95,1990.55
2023-06-21 09:15:00,1995.5,2013.2,1993.6,2006.15
2023-06-21 10:15:00,2006.3,2006.95,1987.05,1988.0
2023-06-21 11:15:00,1988.6,1998.25,1983.05,1990.05
2023-06-21 12:15:00,1990.8,1995.6,1989.0,1994.4
2023-06-21 13:15:00,1994.0,1996.0,1985.0,1986.0
2023-06-21 14:15:00,1986.2,1986.9,1977.15,1986.05
2023-06-21 15:15:00,1986.05,1989.8,1983.2,1989.7
2023-06-22 09:15:00,1990.55,1994.85,1969.1,1983.2
2023-06-22 10:15:00,1984.25,1986.95,1973.05,1975.1
2023-06-22 11:15:00,1975.1,1975.75,1955.85,1957.65
2023-06-22 12:15:00,1957.6,1965.0,1951.3,1959.55
2023-06-22 13:15:00,1959.3,1963.8,1957.05,1962.9
2023-06-22 14:15:00,1962.75,1965.9,1953.0,1955.65
2023-06-22 15:15:00,1954.75,1954.8,1946.85,1954.0
2023-06-23 09:15:00,1955.25,1962.1,1927.4,1937.55
2023-06-23 10:15:00,1937.9,1954.95,1935.25,1942.0
2023-06-23 11:15:00,1942.95,1954.95,1938.05,1942.25
2023-06-23 12:15:00,1941.3,1950.7,1941.1,1944.85
2023-06-23 13:15:00,1944.9,1962.05,1943.3,1960.15
2023-06-23 14:15:00,1960.7,1972.0,1958.0,1962.9
2023-06-23 15:15:00,1962.95,1966.05,1956.5,1959.2
2023-06-26 09:15:00,1955.05,1976.9,1945.1,1969.4
2023-06-26 10:15:00,1968.6,1979.8,1953.0,1953.0
2023-06-26 11:15:00,1952.95,1954.2,1947.0,1948.95
2023-06-26 12:15:00,1948.05,1950.0,1938.65,1939.65
2023-06-26 13:15:00,1939.95,1940.7,1934.0,1938.65
2023-06-26 14:15:00,1938.65,1946.4,1938.05,1942.65
2023-06-26 15:15:00,1942.75,1945.0,1940.0,1940.0
2023-06-27 09:15:00,1949.85,1980.0,1942.7,1979.0
2023-06-27 10:15:00,1979.0,1979.0,1961.85,1962.1
2023-06-27 11:15:00,1962.95,1965.0,1955.0,1955.95
2023-06-27 12:15:00,1955.95,1962.9,1946.1,1962.0
2023-06-27 13:15:00,1961.85,1961.85,1951.3,1955.35
2023-06-27 14:15:00,1955.25,1956.5,1948.5,1954.05
2023-06-27 15:15:00,1954.0,1960.0,1952.45,1959.55
2023-06-28 09:15:00,1960.0,1977.5,1960.0,1969.25
2023-06-28 10:15:00,1969.25,1973.85,1965.1,1967.0
2023-06-28 11:15:00,1967.0,1976.0,1962.95,1970.0
2023-06-28 12:15:00,1970.0,1971.1,1961.6,1968.0
2023-06-28 13:15:00,1968.0,1977.0,1967.5,1971.8
2023-06-28 14:15:00,1972.0,1985.45,1966.95,1983.0
2023-06-28 15:15:00,1982.95,1986.2,1973.15,1979.95
2023-06-30 09:15:00,1984.95,2006.95,1981.3,1986.25
2023-06-30 10:15:00,1986.3,1990.0,1983.8,1989.0
2023-06-30 11:15:00,1989.0,1989.5,1972.6,1974.05
2023-06-30 12:15:00,1973.15,1975.0,1968.05,1969.95
2023-06-30 13:15:00,1970.35,1972.45,1968.5,1969.85
2023-06-30 14:15:00,1969.85,1988.0,1969.2,1985.7
2023-06-30 15:15:00,1985.7,1987.0,1978.2,1983.3
2023-07-03 09:15:00,1990.0,1992.4,1965.1,1973.95
2023-07-03 10:15:00,1973.9,1977.15,1956.05,1956.55
2023-07-03 11:15:00,1956.55,1959.45,1952.0,1953.75
2023-07-03 12:15:00,1953.75,1964.7,1950.1,1960.0
2023-07-03 13:15:00,1960.2,1963.6,1955.0,1957.8
2023-07-03 14:15:00,1957.8,1967.8,1957.1,1965.45
2023-07-03 15:15:00,1965.6,1965.95,1962.0,1962.0
2023-07-04 09:15:00,1966.05,1973.9,1956.0,1963.5
2023-07-04 10:15:00,1963.5,1965.0,1953.4,1956.05
2023-07-04 11:15:00,1955.9,1958.9,1947.0,1949.95
2023-07-04 12:15:00,1949.8,1950.0,1940.8,1941.55
2023-07-04 13:15:00,1941.5,1941.55,1932.5,1935.3
2023-07-04 14:15:00,1935.1,1935.1,1907.9,1926.35
2023-07-04 15:15:00,1926.35,1927.0,1919.0,1922.2
2023-07-05 09:15:00,1915.0,1919.0,1871.1,1892.0
2023-07-05 10:15:00,1891.6,1892.0,1871.0,1877.65
2023-07-05 11:15:00,1878.65,1884.85,1871.25,1883.1
2023-07-05 12:15:00,1883.4,1888.1,1874.85,1887.9
2023-07-05 13:15:00,1887.0,1888.9,1868.95,1873.4
2023-07-05 14:15:00,1872.9,1883.0,1864.05,1869.3
2023-07-05 15:15:00,1870.0,1871.9,1866.35,1870.0
2023-07-06 09:15:00,1872.0,1878.5,1857.5,1859.9
2023-07-06 10:15:00,1860.0,1860.15,1846.8,1848.05
2023-07-06 11:15:00,1848.05,1850.0,1840.0,1840.0
2023-07-06 12:15:00,1840.9,1841.65,1833.0,1836.65
2023-07-06 13:15:00,1836.75,1846.15,1835.0,1838.85
2023-07-06 14:15:00,1838.85,1845.9,1834.5,1843.0
2023-07-06 15:15:00,1842.95,1846.8,1837.3,1840.0
2023-07-07 09:15:00,1839.0,1841.95,1811.05,1814.6
2023-07-07 10:15:00,1814.6,1815.15,1785.0,1793.15
