time,open,high,low,close
2023-07-17 09:15:00,609.75,611.15,603.05,610.0
2023-07-17 10:15:00,610.0,611.0,608.6,610.95
2023-07-17 11:15:00,610.95,613.0,609.2,610.65
2023-07-17 12:15:00,610.65,610.85,607.0,607.0
2023-07-17 13:15:00,607.0,608.8,605.0,606.2
2023-07-17 14:15:00,606.2,608.8,605.4,606.55
2023-07-17 15:15:00,607.0,608.4,605.4,606.35
2023-07-18 09:15:00,616.0,619.25,610.05,613.25
2023-07-18 10:15:00,613.25,614.95,611.0,611.0
2023-07-18 11:15:00,611.0,611.8,606.3,606.3
2023-07-18 12:15:00,606.3,607.3,601.35,607.3
2023-07-18 13:15:00,607.3,608.0,605.65,605.65
2023-07-18 14:15:00,605.65,607.35,603.5,607.35
2023-07-18 15:15:00,607.35,615.0,606.0,615.0
2023-07-19 09:15:00,615.0,615.1,610.4,615.1
2023-07-19 10:15:00,615.1,615.1,606.5,607.65
2023-07-19 11:15:00,607.65,611.7,606.7,611.0
2023-07-19 12:15:00,611.0,611.0,607.3,607.6
2023-07-19 13:15:00,607.6,607.6,604.35,605.0
2023-07-19 14:15:00,605.0,608.15,604.25,604.25
2023-07-19 15:15:00,604.25,606.0,604.25,606.0
2023-07-20 09:15:00,606.0,615.0,606.0,611.55
2023-07-20 10:15:00,611.55,613.1,609.0,610.0
2023-07-20 11:15:00,610.0,613.7,602.3,613.7
2023-07-20 12:15:00,613.7,613.7,606.65,609.0
2023-07-20 13:15:00,609.0,609.0,606.4,608.95
2023-07-20 14:15:00,608.95,609.0,605.0,607.7
2023-07-20 15:15:00,607.7,609.0,605.05,605.1
2023-07-21 09:15:00,610.0,610.0,602.8,605.0
2023-07-21 10:15:00,605.0,606.0,603.0,606.0
2023-07-21 11:15:00,606.0,609.95,606.0,606.85
2023-07-21 12:15:00,606.85,609.9,606.8,606.8
2023-07-21 13:15:00,606.8,608.95,606.8,608.0
2023-07-21 14:15:00,608.0,608.95,606.5,608.8
2023-07-21 15:15:00,608.8,608.8,605.0,608.5
2023-07-24 09:15:00,613.25,616.0,606.1,608.1
2023-07-24 10:15:00,608.1,609.45,606.65,607.0
2023-07-24 11:15:00,608.05,608.05,606.05,606.05
2023-07-24 12:15:00,606.05,613.9,606.05,613.9
2023-07-24 13:15:00,613.9,615.0,606.0,615.0
2023-07-24 14:15:00,615.0,615.0,608.6,611.0
2023-07-24 15:15:00,614.95,614.95,608.0,613.5
2023-07-25 09:15:00,615.0,626.7,610.1,619.8
2023-07-25 10:15:00,619.8,619.95,614.45,617.0
2023-07-25 11:15:00,617.0,621.95,614.7,621.85
2023-07-25 12:15:00,621.85,626.0,616.05,623.95
2023-07-25 13:15:00,623.95,624.0,617.2,622.0
2023-07-25 14:15:00,622.0,623.95,620.0,620.0
2023-07-25 15:15:00,619.4,620.95,614.0,620.0
2023-07-26 09:15:00,620.0,644.8,620.0,641.5
2023-07-26 10:15:00,641.5,647.7,635.05,642.95
2023-07-26 11:15:00,642.95,649.8,639.1,646.15
2023-07-26 12:15:00,646.15,653.4,645.9,650.65
2023-07-26 13:15:00,650.65,680.0,650.65,653.45
2023-07-26 14:15:00,653.45,655.0,650.0,655.0
