time,open,high,low,close
2023-07-17 09:15:00,203.35,205.3,202.25,202.55
2023-07-17 10:15:00,202.4,202.95,201.9,202.5
2023-07-17 11:15:00,202.5,202.5,201.5,201.6
2023-07-17 12:15:00,201.6,202.25,201.6,201.7
2023-07-17 13:15:00,201.7,202.65,201.45,202.4
2023-07-17 14:15:00,202.4,203.5,201.5,202.95
2023-07-17 15:15:00,203.0,203.15,202.0,202.05
2023-07-18 09:15:00,203.0,207.55,203.0,206.6
2023-07-18 10:15:00,206.6,208.55,206.0,206.8
2023-07-18 11:15:00,207.0,208.2,205.05,205.45
2023-07-18 12:15:00,205.45,208.05,205.45,206.2
2023-07-18 13:15:00,206.2,208.05,206.2,207.75
2023-07-18 14:15:00,207.75,208.05,207.05,207.45
2023-07-18 15:15:00,207.45,207.7,207.05,207.05
2023-07-19 09:15:00,208.6,210.3,207.05,209.75
2023-07-19 10:15:00,209.75,211.95,209.45,211.5
2023-07-19 11:15:00,211.5,211.95,210.5,210.95
2023-07-19 12:15:00,210.95,214.4,210.95,214.0
2023-07-19 13:15:00,214.0,215.95,213.0,215.0
2023-07-19 14:15:00,215.0,215.15,209.5,210.65
2023-07-19 15:15:00,210.65,212.0,209.0,210.0
2023-07-20 09:15:00,211.45,215.4,210.25,212.15
2023-07-20 10:15:00,212.0,213.9,211.85,213.2
2023-07-20 11:15:00,213.2,213.2,212.15,212.9
2023-07-20 12:15:00,212.9,212.9,211.2,211.8
2023-07-20 13:15:00,211.8,212.0,211.2,212.0
2023-07-20 14:15:00,211.6,211.95,209.65,210.0
2023-07-20 15:15:00,210.0,210.7,209.8,209.95
2023-07-21 09:15:00,209.15,210.6,206.85,207.8
2023-07-21 10:15:00,207.8,207.8,205.15,206.4
2023-07-21 11:15:00,206.4,206.8,205.0,206.55
2023-07-21 12:15:00,206.55,206.9,205.4,205.95
2023-07-21 13:15:00,205.95,206.3,204.6,205.0
2023-07-21 14:15:00,205.45,207.5,204.4,207.5
2023-07-21 15:15:00,207.5,209.5,207.4,208.5
2023-07-24 09:15:00,208.5,209.95,206.8,207.15
2023-07-24 10:15:00,207.15,208.25,207.1,207.3
2023-07-24 11:15:00,207.3,208.4,207.05,207.9
2023-07-24 12:15:00,207.9,208.0,207.1,207.1
2023-07-24 13:15:00,207.1,207.75,205.5,205.95
2023-07-24 14:15:00,205.95,206.3,205.15,205.3
2023-07-24 15:15:00,205.3,205.65,205.1,205.4
2023-07-25 09:15:00,208.5,209.45,204.1,204.5
2023-07-25 10:15:00,204.5,206.0,203.5,204.6
2023-07-25 11:15:00,204.6,205.1,204.5,204.6
2023-07-25 12:15:00,204.6,205.1,204.6,204.85
2023-07-25 13:15:00,204.85,205.0,204.0,204.5
2023-07-25 14:15:00,204.5,205.0,204.0,204.45
2023-07-25 15:15:00,204.45,205.2,204.35,205.2
2023-07-26 09:15:00,206.95,207.8,205.2,206.25
2023-07-26 10:15:00,206.25,206.65,205.05,205.7
2023-07-26 11:15:00,205.7,205.95,203.75,204.55
2023-07-26 12:15:00,204.55,205.55,204.1,204.35
2023-07-26 13:15:00,204.8,204.95,203.8,204.6
2023-07-26 14:15:00,204.6,204.6,203.25,203.25
2023-07-26 15:15:00,203.25,203.85,203.0,203.8
2023-07-27 09:15:00,205.35,205.35,201.0,202.2
2023-07-27 10:15:00,202.2,202.8,200.65,201.6
2023-07-27 11:15:00,201.35,201.9,201.15,201.9
2023-07-27 12:15:00,201.9,202.5,201.55,202.0
2023-07-27 13:15:00,202.0,202.95,202.0,202.5
2023-07-27 14:15:00,202.5,204.15,202.5,203.15
2023-07-27 15:15:00,203.15,203.7,203.0,203.0
2023-07-28 09:15:00,200.0,200.0,190.35,198.5
2023-07-28 10:15:00,198.3,204.6,197.3,202.1
2023-07-28 11:15:00,202.4,204.35,201.15,203.85
2023-07-28 12:15:00,203.85,209.35,203.5,207.6
2023-07-28 13:15:00,207.6,211.95,206.1,210.25
2023-07-28 14:15:00,210.25,210.35,208.4,209.0
2023-07-28 15:15:00,209.0,210.0,206.5,209.0
2023-07-31 09:15:00,209.55,213.25,209.0,212.7
2023-07-31 10:15:00,212.7,213.4,209.9,211.05
2023-07-31 11:15:00,211.05,212.35,210.7,211.7
2023-07-31 12:15:00,211.7,212.3,210.1,210.6
2023-07-31 13:15:00,210.6,211.9,210.1,210.5
2023-07-31 14:15:00,210.5,212.05,210.0,210.75
2023-07-31 15:15:00,210.75,211.6,209.55,211.0
2023-08-01 09:15:00,211.7,212.25,209.45,211.6
2023-08-01 10:15:00,211.6,212.55,210.55,210.6
2023-08-01 11:15:00,210.6,211.4,210.05,210.05
2023-08-01 12:15:00,210.05,210.1,208.0,208.6
2023-08-01 13:15:00,208.5,209.35,208.2,209.0
2023-08-01 14:15:00,209.0,209.5,208.1,208.3
2023-08-01 15:15:00,208.2,210.55,207.3,207.85
2023-08-02 09:15:00,210.0,211.2,208.05,209.5
2023-08-02 10:15:00,209.5,210.05,207.4,207.85
2023-08-02 11:15:00,207.85,210.2,207.55,209.9
2023-08-02 12:15:00,209.9,210.1,209.1,209.75
2023-08-02 13:15:00,209.95,209.95,208.1,208.1
2023-08-02 14:15:00,208.1,210.95,208.1,209.65
2023-08-02 15:15:00,209.65,210.05,207.1,209.0
2023-08-03 09:15:00,212.0,212.0,209.0,209.5
2023-08-03 10:15:00,209.5,222.9,209.5,220.0
2023-08-03 11:15:00,220.0,221.5,215.65,217.3
2023-08-03 12:15:00,217.4,217.95,214.1,214.4
2023-08-03 13:15:00,214.4,217.15,214.1,216.4
2023-08-03 14:15:00,216.4,222.1,216.3,220.6
2023-08-03 15:15:00,220.4,222.05,220.15,220.65
2023-08-04 09:15:00,224.2,227.2,221.0,224.25
2023-08-04 10:15:00,224.25,225.5,221.65,222.0
2023-08-04 11:15:00,221.5,224.4,221.5,223.5
2023-08-04 12:15:00,223.5,226.0,223.4,224.4
2023-08-04 13:15:00,224.4,226.5,224.4,226.1
2023-08-04 14:15:00,226.1,236.75,225.65,236.0
2023-08-04 15:15:00,236.0,244.8,233.2,236.0
2023-08-07 09:15:00,240.0,248.0,238.1,243.6
2023-08-07 10:15:00,243.5,249.8,243.5,246.75
2023-08-07 11:15:00,246.75,247.65,242.35,242.5
2023-08-07 12:15:00,242.5,242.5,238.0,238.85
2023-08-07 13:15:00,238.85,239.9,236.2,236.25
2023-08-07 14:15:00,236.3,237.05,230.15,231.5
2023-08-07 15:15:00,231.5,235.0,230.9,231.95
2023-08-08 09:15:00,234.5,248.0,234.0,241.85
2023-08-08 10:15:00,242.0,242.0,239.0,239.9
2023-08-08 11:15:00,239.9,240.3,238.2,240.0
2023-08-08 12:15:00,239.95,240.2,239.05,239.3
2023-08-08 13:15:00,239.35,239.95,239.15,239.75
2023-08-08 14:15:00,239.75,240.0,239.15,239.45
2023-08-08 15:15:00,239.45,240.0,239.1,240.0
2023-08-09 09:15:00,241.4,241.4,236.1,238.15
2023-08-09 10:15:00,238.15,241.0,238.15,240.5
2023-08-09 11:15:00,240.5,246.0,240.15,244.65
2023-08-09 12:15:00,244.65,246.95,243.1,245.85
2023-08-09 13:15:00,245.85,251.55,245.05,250.05
2023-08-09 14:15:00,250.65,252.4,248.65,251.15
2023-08-09 15:15:00,251.15,251.75,247.0,247.0
2023-08-10 09:15:00,251.8,256.0,250.25,251.9
2023-08-10 10:15:00,251.9,253.25,248.4,249.05
2023-08-10 11:15:00,249.05,249.85,247.25,248.75
2023-08-10 12:15:00,248.75,249.45,248.0,248.05
2023-08-10 13:15:00,248.05,248.35,241.1,241.45
2023-08-10 14:15:00,241.2,244.15,240.55,243.45
2023-08-10 15:15:00,243.45,243.95,241.4,243.15
2023-08-11 09:15:00,244.2,257.0,240.05,253.7
2023-08-11 10:15:00,253.7,254.1,248.65,249.8
2023-08-11 11:15:00,249.8,250.55,247.5,248.7
2023-08-11 12:15:00,248.7,249.5,247.65,249.1
2023-08-11 13:15:00,249.1,250.0,249.0,249.7
2023-08-11 14:15:00,249.7,252.3,248.3,248.55
2023-08-11 15:15:00,248.55,249.25,246.6,249.25
2023-08-14 09:15:00,247.95,247.95,241.45,244.7
2023-08-14 10:15:00,244.7,245.25,243.1,243.4
2023-08-14 11:15:00,243.4,244.4,243.4,244.3
2023-08-14 12:15:00,244.3,244.4,243.1,243.45
2023-08-14 13:15:00,243.45,244.0,240.8,241.95
2023-08-14 14:15:00,241.95,247.1,241.95,246.25
2023-08-14 15:15:00,246.25,249.0,244.5,245.0
2023-08-16 09:15:00,246.6,246.65,241.45,243.0
2023-08-16 10:15:00,243.0,243.85,242.6,242.6
2023-08-16 11:15:00,242.6,242.7,238.25,239.55
2023-08-16 12:15:00,239.55,241.7,239.2,240.85
2023-08-16 13:15:00,240.85,241.65,238.6,239.0
2023-08-16 14:15:00,239.0,239.2,236.95,236.95
2023-08-16 15:15:00,236.95,238.0,236.0,237.95
2023-08-17 09:15:00,237.75,241.3,237.0,238.7
2023-08-17 10:15:00,238.7,239.9,238.0,239.8
2023-08-17 11:15:00,239.4,239.65,235.65,236.05
2023-08-17 12:15:00,236.05,236.6,234.0,234.45
2023-08-17 13:15:00,234.45,236.05,234.45,234.8
2023-08-17 14:15:00,234.8,237.9,234.55,237.3
2023-08-17 15:15:00,237.3,238.95,236.55,238.95
2023-08-18 09:15:00,238.1,247.2,237.3,239.9
2023-08-18 10:15:00,239.9,240.8,237.65,238.8
2023-08-18 11:15:00,238.8,239.55,238.0,238.3
2023-08-18 12:15:00,238.3,238.45,234.25,234.25
2023-08-18 13:15:00,234.25,234.25,232.0,232.4
2023-08-18 14:15:00,232.35,233.1,230.5,230.85
2023-08-18 15:15:00,231.0,233.95,230.0,233.0
2023-08-21 09:15:00,231.05,236.1,231.05,232.8
2023-08-21 10:15:00,232.35,234.55,232.05,234.35
2023-08-21 11:15:00,234.4,235.4,233.0,235.2
2023-08-21 12:15:00,235.2,235.2,234.1,234.3
2023-08-21 13:15:00,234.3,234.8,233.4,233.4
2023-08-21 14:15:00,233.4,234.75,232.7,233.55
2023-08-21 15:15:00,233.8,235.4,233.25,234.5
2023-08-22 09:15:00,234.95,235.95,233.1,235.45
2023-08-22 10:15:00,235.45,235.5,234.5,234.9
2023-08-22 11:15:00,234.9,235.15,234.4,234.4
2023-08-22 12:15:00,234.4,234.7,232.8,233.35
2023-08-22 13:15:00,233.35,234.15,233.2,233.75
2023-08-22 14:15:00,233.75,233.95,232.55,233.15
2023-08-22 15:15:00,233.15,234.8,233.15,234.55
2023-08-23 09:15:00,233.8,236.0,233.8,235.8
2023-08-23 10:15:00,235.8,238.45,234.9,237.15
2023-08-23 11:15:00,237.0,241.2,237.0,239.2
2023-08-23 12:15:00,239.2,239.55,237.25,238.5
2023-08-23 13:15:00,238.5,239.5,238.0,238.7
2023-08-23 14:15:00,238.65,240.2,238.15,239.25
2023-08-23 15:15:00,239.25,241.0,238.0,240.2
2023-08-24 09:15:00,240.95,245.1,238.2,239.6
2023-08-24 10:15:00,239.6,239.75,238.5,239.75
2023-08-24 11:15:00,239.75,240.1,233.05,233.4
2023-08-24 12:15:00,233.4,234.65,233.0,233.55
2023-08-24 13:15:00,233.55,234.0,233.0,233.9
2023-08-24 14:15:00,233.9,234.0,229.4,230.85
2023-08-24 15:15:00,230.85,234.0,230.85,233.3
2023-08-25 09:15:00,232.7,235.75,232.6,233.55
2023-08-25 10:15:00,233.55,233.7,227.5,227.75
2023-08-25 11:15:00,227.75,228.35,226.3,226.9
2023-08-25 12:15:00,227.15,227.95,226.5,226.65
2023-08-25 13:15:00,226.6,227.0,226.0,226.05
2023-08-25 14:15:00,226.05,228.5,225.8,227.0
2023-08-25 15:15:00,227.0,227.4,225.5,226.8
2023-08-28 09:15:00,226.1,227.95,223.25,225.8
2023-08-28 10:15:00,225.8,227.8,225.8,227.05
2023-08-28 11:15:00,227.0,228.7,225.0,225.3
2023-08-28 12:15:00,225.3,226.0,224.6,224.65
2023-08-28 13:15:00,224.65,225.1,223.05,224.15
2023-08-28 14:15:00,224.15,224.4,222.5,222.65
2023-08-28 15:15:00,222.65,224.55,222.6,223.75
2023-08-29 09:15:00,224.1,226.7,223.8,225.95
2023-08-29 10:15:00,225.7,227.3,224.7,226.7
2023-08-29 11:15:00,226.65,227.1,225.3,226.0
2023-08-29 12:15:00,226.0,226.0,223.5,224.0
2023-08-29 13:15:00,224.0,224.0,221.6,222.6
2023-08-29 14:15:00,222.25,222.5,220.15,221.0
2023-08-29 15:15:00,221.0,221.5,220.95,221.45
2023-08-30 09:15:00,221.25,224.95,221.25,224.35
2023-08-30 10:15:00,224.35,224.75,218.35,220.1
2023-08-30 11:15:00,220.1,220.1,218.3,219.0
2023-08-30 12:15:00,219.0,219.3,218.55,218.95
2023-08-30 13:15:00,218.95,221.55,218.7,220.9
2023-08-30 14:15:00,220.9,221.25,218.8,218.8
2023-08-30 15:15:00,218.8,220.95,218.8,220.35
