date,open,high,low,close
2023-06-01 09:15:00,1165.0,1187.9,1152.9,1173.0
2023-06-01 10:15:00,1173.0,1173.0,1167.05,1170.0
2023-06-01 11:15:00,1171.0,1194.0,1171.0,1182.7
2023-06-01 12:15:00,1182.25,1189.0,1176.0,1178.45
2023-06-01 13:15:00,1176.4,1183.85,1176.0,1177.85
2023-06-01 14:15:00,1177.85,1178.0,1168.9,1170.0
2023-06-01 15:15:00,1171.0,1171.0,1160.05,1171.0
2023-06-02 09:15:00,1166.0,1187.95,1166.0,1168.3
2023-06-02 10:15:00,1169.95,1177.75,1166.0,1172.0
2023-06-02 11:15:00,1171.45,1171.45,1169.75,1171.45
2023-06-02 12:15:00,1171.45,1171.45,1168.0,1170.0
2023-06-02 13:15:00,1169.95,1170.0,1166.05,1167.85
2023-06-02 14:15:00,1166.5,1169.6,1142.4,1149.95
2023-06-02 15:15:00,1149.55,1157.0,1147.0,1156.5
2023-06-05 09:15:00,1164.6,1164.6,1145.0,1149.7
2023-06-05 10:15:00,1147.85,1159.0,1146.05,1151.45
2023-06-05 11:15:00,1151.65,1156.35,1148.0,1150.95
2023-06-05 12:15:00,1151.95,1152.0,1145.5,1147.7
2023-06-05 13:15:00,1149.15,1153.0,1146.05,1148.95
2023-06-05 14:15:00,1149.35,1157.25,1143.25,1152.0
2023-06-05 15:15:00,1152.0,1153.7,1140.05,1145.0
2023-06-06 09:15:00,1159.25,1180.5,1142.8,1171.5
2023-06-06 10:15:00,1171.15,1211.0,1171.15,1182.5
2023-06-06 11:15:00,1182.0,1182.0,1164.95,1175.3
2023-06-06 12:15:00,1175.2,1195.0,1173.7,1191.2
2023-06-06 13:15:00,1188.85,1191.8,1174.35,1176.8
2023-06-06 14:15:00,1176.0,1207.0,1170.85,1199.6
2023-06-06 15:15:00,1196.65,1197.95,1195.0,1196.1
2023-06-07 09:15:00,1220.0,1225.0,1210.25,1217.0
2023-06-07 10:15:00,1218.95,1222.3,1202.5,1203.8
2023-06-07 11:15:00,1204.0,1204.65,1188.0,1191.45
2023-06-07 12:15:00,1190.95,1192.5,1187.0,1188.5
2023-06-07 13:15:00,1189.25,1192.0,1184.0,1184.4
2023-06-07 14:15:00,1185.4,1186.0,1165.0,1176.15
2023-06-07 15:15:00,1180.0,1185.05,1172.55,1178.0
2023-06-08 09:15:00,1186.05,1186.05,1170.0,1181.8
2023-06-08 10:15:00,1181.35,1182.0,1172.95,1176.3
2023-06-08 11:15:00,1177.0,1177.55,1162.25,1166.75
2023-06-08 12:15:00,1166.6,1172.55,1161.1,1167.0
2023-06-08 13:15:00,1167.05,1171.95,1166.05,1171.95
2023-06-08 14:15:00,1173.2,1173.2,1157.4,1165.0
2023-06-08 15:15:00,1165.0,1168.15,1155.25,1165.0
2023-06-09 09:15:00,1174.25,1181.15,1152.7,1173.95
2023-06-09 10:15:00,1173.65,1174.2,1167.3,1169.05
2023-06-09 11:15:00,1172.0,1180.0,1169.0,1179.95
2023-06-09 12:15:00,1178.3,1179.6,1175.05,1175.4
2023-06-09 13:15:00,1176.85,1181.9,1175.0,1180.45
2023-06-09 14:15:00,1181.0,1181.8,1164.05,1178.2
2023-06-09 15:15:00,1180.0,1189.6,1175.15,1184.9
2023-06-12 09:15:00,1198.0,1198.0,1160.2,1172.55
2023-06-12 10:15:00,1172.65,1194.0,1171.0,1189.05
2023-06-12 11:15:00,1187.6,1188.9,1175.0,1183.65
2023-06-12 12:15:00,1182.2,1183.3,1173.65,1178.6
2023-06-12 13:15:00,1178.45,1192.0,1175.3,1187.95
2023-06-12 14:15:00,1185.8,1188.05,1175.25,1187.5
2023-06-12 15:15:00,1187.65,1189.45,1182.3,1184.9
2023-06-13 09:15:00,1195.7,1206.0,1181.2,1200.9
2023-06-13 10:15:00,1201.0,1207.85,1200.0,1203.35
2023-06-13 11:15:00,1200.15,1205.0,1193.0,1194.6
2023-06-13 12:15:00,1195.1,1200.45,1188.05,1191.05
2023-06-13 13:15:00,1192.2,1194.85,1185.05,1192.55
2023-06-13 14:15:00,1191.95,1191.95,1180.05,1183.0
2023-06-13 15:15:00,1182.9,1190.9,1175.05,1190.0
2023-06-14 09:15:00,1184.0,1223.0,1180.05,1206.15
2023-06-14 10:15:00,1208.0,1212.05,1203.05,1210.0
2023-06-14 11:15:00,1210.0,1214.35,1206.0,1209.4
2023-06-14 12:15:00,1210.05,1213.0,1206.15,1212.0
2023-06-14 13:15:00,1209.1,1218.55,1206.25,1218.0
2023-06-14 14:15:00,1218.55,1218.55,1205.1,1209.55
2023-06-14 15:15:00,1208.05,1213.0,1203.65,1213.0
2023-06-15 09:15:00,1214.9,1219.0,1206.0,1216.0
2023-06-15 10:15:00,1216.0,1218.3,1200.5,1201.9
2023-06-15 11:15:00,1200.0,1208.2,1199.0,1208.2
2023-06-15 12:15:00,1207.7,1209.0,1201.0,1202.35
2023-06-15 13:15:00,1202.6,1218.0,1202.6,1204.0
2023-06-15 14:15:00,1202.0,1209.9,1201.3,1207.0
2023-06-15 15:15:00,1207.3,1218.0,1205.1,1216.9
2023-06-16 09:15:00,1220.0,1231.0,1206.05,1211.0
2023-06-16 10:15:00,1210.0,1212.8,1202.85,1206.05
2023-06-16 11:15:00,1206.05,1208.0,1202.4,1204.8
2023-06-16 12:15:00,1204.9,1215.6,1202.15,1213.0
2023-06-16 13:15:00,1213.0,1216.75,1210.0,1211.8
2023-06-16 14:15:00,1210.95,1212.7,1200.0,1202.45
2023-06-16 15:15:00,1202.45,1209.1,1200.0,1202.5
2023-06-19 09:15:00,1199.95,1200.0,1142.0,1165.1
2023-06-19 10:15:00,1166.0,1179.75,1163.05,1165.0
2023-06-19 11:15:00,1165.8,1180.0,1165.8,1174.2
2023-06-19 12:15:00,1174.1,1175.9,1166.0,1168.5
2023-06-19 13:15:00,1168.6,1175.0,1166.05,1171.85
2023-06-19 14:15:00,1172.6,1179.9,1168.7,1174.95
2023-06-19 15:15:00,1171.8,1184.95,1171.75,1180.0
2023-06-20 09:15:00,1175.0,1186.9,1164.5,1184.5
2023-06-20 10:15:00,1183.45,1200.0,1179.65,1192.65
2023-06-20 11:15:00,1190.4,1193.45,1184.0,1188.25
2023-06-20 12:15:00,1188.25,1200.0,1188.0,1188.0
2023-06-20 13:15:00,1187.95,1190.6,1176.55,1177.95
2023-06-20 14:15:00,1177.95,1180.0,1168.0,1169.45
2023-06-20 15:15:00,1168.1,1173.65,1159.7,1165.0
2023-06-21 09:15:00,1170.0,1185.6,1170.0,1175.0
2023-06-21 10:15:00,1175.25,1178.65,1168.1,1173.1
2023-06-21 11:15:00,1173.15,1175.95,1170.7,1172.2
2023-06-21 12:15:00,1173.05,1173.75,1152.05,1160.05
2023-06-21 13:15:00,1161.05,1167.05,1158.15,1159.85
2023-06-21 14:15:00,1158.2,1159.95,1142.5,1151.55
