time,open,high,low,close
2023-07-17 09:15:00,404.25,411.7,404.25,407.0
2023-07-17 10:15:00,407.0,409.0,405.05,405.25
2023-07-17 11:15:00,405.25,406.0,405.1,406.0
2023-07-17 12:15:00,406.0,407.95,402.05,402.05
2023-07-17 13:15:00,402.05,404.35,402.05,404.0
2023-07-17 14:15:00,404.0,407.9,404.0,407.9
2023-07-17 15:15:00,407.9,407.9,401.15,401.15
2023-07-18 09:15:00,404.5,406.4,400.85,405.0
2023-07-18 10:15:00,405.0,415.45,405.0,409.7
2023-07-18 11:15:00,409.7,409.7,405.2,405.2
2023-07-18 12:15:00,405.2,409.4,405.0,405.0
2023-07-18 13:15:00,405.0,405.1,402.1,404.95
2023-07-18 14:15:00,404.95,406.85,395.5,398.05
2023-07-18 15:15:00,398.05,404.6,398.05,398.15
2023-07-19 09:15:00,408.85,414.95,400.15,410.0
2023-07-19 10:15:00,410.0,410.0,407.15,407.15
2023-07-19 11:15:00,407.15,407.4,405.7,405.75
2023-07-19 12:15:00,405.75,407.55,405.75,407.55
2023-07-19 13:15:00,407.55,407.55,401.0,404.35
2023-07-19 14:15:00,404.35,404.8,404.35,404.8
2023-07-19 15:15:00,404.8,405.2,401.2,401.2
2023-07-20 09:15:00,403.0,408.1,402.1,402.1
2023-07-20 10:15:00,402.1,404.0,400.5,402.7
2023-07-20 11:15:00,402.7,402.7,400.6,401.95
2023-07-20 12:15:00,401.95,401.95,400.7,400.75
2023-07-20 13:15:00,400.75,401.5,400.5,401.5
2023-07-20 14:15:00,401.5,401.5,400.1,400.2
2023-07-20 15:15:00,400.2,401.2,400.0,400.0
2023-07-21 09:15:00,403.0,403.0,400.0,400.5
2023-07-21 10:15:00,400.5,403.45,400.5,402.85
2023-07-21 11:15:00,402.85,402.85,400.05,401.5
2023-07-21 12:15:00,401.5,403.2,401.5,401.95
2023-07-21 13:15:00,401.95,401.95,401.25,401.25
2023-07-21 14:15:00,401.25,401.25,398.0,398.2
2023-07-21 15:15:00,390.5,397.95,390.5,393.1
2023-07-24 09:15:00,407.0,407.0,394.0,394.1
2023-07-24 10:15:00,394.1,402.0,394.1,394.5
2023-07-24 11:15:00,394.5,397.9,394.5,395.0
2023-07-24 12:15:00,397.5,401.5,395.0,395.0
2023-07-24 13:15:00,395.0,397.5,386.6,390.95
2023-07-24 14:15:00,390.95,397.5,389.05,390.95
2023-07-24 15:15:00,390.95,392.8,381.0,383.15
2023-07-25 09:15:00,387.0,403.95,387.0,396.95
2023-07-25 10:15:00,396.95,459.8,396.75,435.0
2023-07-25 11:15:00,435.0,435.0,420.1,420.15
2023-07-25 12:15:00,420.15,426.95,420.15,425.05
2023-07-25 13:15:00,426.9,430.0,424.05,428.45
2023-07-25 14:15:00,428.45,429.7,423.2,427.95
2023-07-25 15:15:00,427.95,427.95,421.0,423.0
2023-07-26 09:15:00,429.0,440.0,424.0,426.95
2023-07-26 10:15:00,427.8,428.95,425.05,428.95
2023-07-26 11:15:00,428.95,430.0,426.6,428.95
2023-07-26 12:15:00,428.95,428.95,424.25,424.25
2023-07-26 13:15:00,424.25,428.25,424.25,424.55
2023-07-26 14:15:00,424.55,427.9,424.0,424.25
2023-07-26 15:15:00,424.25,427.5,415.0,415.4
2023-07-27 09:15:00,416.15,419.8,416.05,417.8
2023-07-27 10:15:00,417.8,417.8,409.0,411.0
2023-07-27 11:15:00,411.0,411.2,405.0,410.4
2023-07-27 12:15:00,410.4,411.3,410.4,411.3
2023-07-27 13:15:00,411.3,411.3,408.35,409.5
2023-07-27 14:15:00,409.5,410.95,407.5,407.65
2023-07-27 15:15:00,407.65,409.7,401.4,402.1
2023-07-28 09:15:00,408.75,417.0,398.05,411.05
2023-07-28 10:15:00,411.05,413.35,409.55,413.35
2023-07-28 11:15:00,408.2,413.3,408.05,408.05
2023-07-28 12:15:00,408.05,408.1,405.1,405.1
2023-07-28 13:15:00,405.1,408.1,403.5,404.05
2023-07-28 14:15:00,404.05,413.9,404.0,412.15
2023-07-28 15:15:00,409.45,423.0,409.45,423.0
2023-07-31 09:15:00,416.15,416.15,408.05,408.25
2023-07-31 10:15:00,408.25,412.65,405.4,412.65
2023-07-31 11:15:00,412.65,412.65,407.55,407.65
2023-07-31 12:15:00,407.65,407.65,406.25,406.25
2023-07-31 13:15:00,406.25,409.0,405.6,405.7
2023-07-31 14:15:00,405.7,412.0,405.7,406.35
2023-07-31 15:15:00,406.35,411.55,406.35,408.05
2023-08-01 09:15:00,410.6,416.9,409.3,416.7
2023-08-01 10:15:00,416.7,416.7,408.0,414.9
2023-08-01 11:15:00,414.9,414.9,413.2,413.2
2023-08-01 12:15:00,413.2,413.2,409.0,410.0
2023-08-01 13:15:00,410.0,411.0,410.0,411.0
2023-08-01 14:15:00,411.0,412.45,407.0,407.0
2023-08-01 15:15:00,407.0,413.5,407.0,413.5
2023-08-02 09:15:00,406.0,412.0,406.0,412.0
2023-08-02 10:15:00,412.0,412.0,407.55,407.55
2023-08-02 11:15:00,407.55,418.05,407.55,418.0
2023-08-02 12:15:00,413.0,419.95,413.0,417.6
2023-08-02 13:15:00,417.6,417.6,415.0,415.0
2023-08-02 14:15:00,415.0,415.0,406.05,413.7
2023-08-02 15:15:00,413.7,417.0,410.2,411.0
2023-08-03 09:15:00,412.7,412.7,412.7,412.7
2023-08-03 10:15:00,412.7,412.7,408.0,412.15
