time,open,high,low,close
2023-08-10 09:15:00,45.0,47.95,45.0,45.55
2023-08-10 10:15:00,45.55,45.55,45.55,45.55
2023-08-10 11:15:00,45.55,45.55,45.55,45.55
2023-08-10 12:15:00,45.55,45.55,45.55,45.55
2023-08-10 13:15:00,45.55,45.55,45.55,45.55
2023-08-10 14:15:00,45.55,45.55,45.55,45.55
2023-08-10 15:15:00,45.55,45.55,45.55,45.55
2023-08-11 09:15:00,43.3,43.3,43.3,43.3
2023-08-11 10:15:00,43.3,43.3,43.3,43.3
2023-08-11 11:15:00,43.3,43.3,43.3,43.3
2023-08-11 12:15:00,43.3,43.3,43.3,43.3
2023-08-11 13:15:00,43.3,43.3,43.3,43.3
2023-08-11 14:15:00,43.3,43.3,43.3,43.3
2023-08-11 15:15:00,43.3,43.3,43.3,43.3
2023-08-14 09:15:00,41.15,41.15,41.15,41.15
2023-08-14 10:15:00,41.15,41.15,41.15,41.15
2023-08-14 11:15:00,41.15,41.15,41.15,41.15
2023-08-14 12:15:00,41.15,41.15,41.15,41.15
2023-08-14 13:15:00,41.15,41.15,41.15,41.15
2023-08-14 14:15:00,41.15,41.15,41.15,41.15
2023-08-14 15:15:00,41.15,41.15,41.15,41.15
2023-08-16 09:15:00,39.1,39.1,39.1,39.1
2023-08-16 10:15:00,39.1,39.1,39.1,39.1
2023-08-16 11:15:00,39.1,39.1,39.1,39.1
2023-08-16 12:15:00,39.1,39.1,39.1,39.1
2023-08-16 13:15:00,39.1,39.1,39.1,39.1
2023-08-16 14:15:00,39.1,39.1,39.1,39.1
2023-08-16 15:15:00,39.1,39.1,39.1,39.1
2023-08-17 09:15:00,37.15,39.1,37.15,37.5
2023-08-17 10:15:00,37.5,37.95,37.15,37.8
2023-08-17 11:15:00,37.8,38.0,37.4,37.55
2023-08-17 12:15:00,37.55,38.0,37.15,37.3
2023-08-17 13:15:00,37.3,37.95,37.15,37.15
2023-08-17 14:15:00,37.15,38.0,37.15,37.4
2023-08-17 15:15:00,37.4,38.0,37.15,37.8
2023-08-18 09:15:00,35.95,37.95,35.95,37.0
2023-08-18 10:15:00,37.0,38.0,35.95,36.3
2023-08-18 11:15:00,36.25,37.65,36.05,37.0
2023-08-18 12:15:00,37.0,37.65,35.95,36.6
2023-08-18 13:15:00,36.6,37.45,36.6,36.85
2023-08-18 14:15:00,36.9,37.15,36.1,37.0
2023-08-18 15:15:00,37.0,37.0,36.1,36.15
2023-08-21 09:15:00,37.7,38.0,36.9,37.3
2023-08-21 10:15:00,37.3,38.0,36.65,36.75
2023-08-21 11:15:00,36.75,37.0,36.75,36.8
2023-08-21 12:15:00,36.75,37.9,36.6,37.5
2023-08-21 13:15:00,37.7,37.9,36.55,36.6
2023-08-21 14:15:00,36.6,36.9,36.6,36.75
2023-08-21 15:15:00,36.75,37.9,36.7,37.7
2023-08-22 09:15:00,35.3,36.0,35.0,35.35
2023-08-22 10:15:00,35.35,35.75,35.0,35.0
2023-08-22 11:15:00,35.0,35.9,35.0,35.05
2023-08-22 12:15:00,35.05,35.8,35.05,35.25
2023-08-22 13:15:00,35.25,35.5,35.0,35.0
2023-08-22 14:15:00,35.0,35.0,35.0,35.0
2023-08-22 15:15:00,35.0,35.0,35.0,35.0
2023-08-23 09:15:00,33.6,35.0,33.25,33.7
2023-08-23 10:15:00,33.7,34.45,33.25,33.95
2023-08-23 11:15:00,34.0,34.5,33.9,34.05
2023-08-23 12:15:00,34.05,35.0,33.9,34.5
2023-08-23 13:15:00,34.5,35.0,34.3,35.0
