date,open,high,low,close
2023-06-01 09:15:00,4684.85,4686.4,4636.4,4660.0
2023-06-01 10:15:00,4659.0,4660.2,4643.0,4653.2
2023-06-01 11:15:00,4655.0,4658.65,4650.0,4653.8
2023-06-01 12:15:00,4653.45,4657.8,4637.3,4656.0
2023-06-01 13:15:00,4656.0,4656.0,4635.3,4649.55
2023-06-01 14:15:00,4651.2,4651.9,4597.0,4597.0
2023-06-01 15:15:00,4595.0,4600.0,4570.0,4580.0
2023-06-02 09:15:00,4561.2,4623.5,4561.2,4598.5
2023-06-02 10:15:00,4594.25,4619.0,4586.75,4600.4
2023-06-02 11:15:00,4600.4,4625.9,4589.95,4620.0
2023-06-02 12:15:00,4621.8,4624.45,4605.2,4608.15
2023-06-02 13:15:00,4608.15,4620.0,4600.0,4615.0
2023-06-02 14:15:00,4614.95,4629.45,4606.25,4615.4
2023-06-02 15:15:00,4614.2,4619.95,4609.95,4619.0
2023-06-05 09:15:00,4662.0,4662.0,4630.0,4645.3
2023-06-05 10:15:00,4647.0,4665.0,4640.8,4650.75
2023-06-05 11:15:00,4648.45,4670.0,4648.4,4664.1
2023-06-05 12:15:00,4664.1,4665.95,4642.25,4646.8
2023-06-05 13:15:00,4644.1,4669.0,4632.0,4663.1
2023-06-05 14:15:00,4663.15,4668.95,4643.5,4646.0
2023-06-05 15:15:00,4645.7,4649.95,4636.7,4649.9
2023-06-06 09:15:00,4645.8,4666.5,4630.0,4650.15
2023-06-06 10:15:00,4647.5,4650.15,4610.0,4625.0
2023-06-06 11:15:00,4624.3,4627.4,4602.05,4606.2
2023-06-06 12:15:00,4606.75,4612.0,4602.0,4609.85
2023-06-06 13:15:00,4607.65,4620.0,4605.0,4618.35
2023-06-06 14:15:00,4619.25,4633.2,4616.35,4627.7
2023-06-06 15:15:00,4627.7,4635.25,4624.95,4629.95
2023-06-07 09:15:00,4645.0,4694.5,4620.0,4692.0
2023-06-07 10:15:00,4690.0,4691.9,4661.05,4671.6
2023-06-07 11:15:00,4670.15,4676.0,4666.85,4674.5
2023-06-07 12:15:00,4674.5,4687.9,4672.6,4685.1
2023-06-07 13:15:00,4684.95,4719.8,4680.9,4715.0
2023-06-07 14:15:00,4713.25,4723.95,4698.05,4702.8
2023-06-07 15:15:00,4704.95,4712.45,4701.4,4711.0
2023-06-08 09:15:00,4719.85,4744.95,4675.0,4689.7
2023-06-08 10:15:00,4687.2,4696.2,4670.0,4676.3
2023-06-08 11:15:00,4678.5,4678.5,4600.2,4613.75
2023-06-08 12:15:00,4611.0,4624.0,4581.4,4583.9
2023-06-08 13:15:00,4584.95,4599.9,4580.4,4585.05
2023-06-08 14:15:00,4587.0,4593.4,4572.1,4582.0
2023-06-08 15:15:00,4582.0,4586.5,4578.65,4583.0
2023-06-09 09:15:00,4592.6,4601.55,4558.0,4570.0
2023-06-09 10:15:00,4569.6,4572.0,4525.55,4528.8
2023-06-09 11:15:00,4529.05,4529.05,4490.15,4501.15
2023-06-09 12:15:00,4501.15,4502.0,4472.0,4491.6
2023-06-09 13:15:00,4490.5,4493.05,4468.1,4477.0
2023-06-09 14:15:00,4476.05,4479.3,4444.4,4460.2
2023-06-09 15:15:00,4460.2,4465.0,4450.75,4465.0
