time,open,high,low,close
2023-07-17 09:15:00,587.0,604.15,587.0,598.55
2023-07-17 10:15:00,598.55,600.95,598.0,599.35
2023-07-17 11:15:00,599.35,600.0,596.8,597.2
2023-07-17 12:15:00,597.2,597.95,597.2,597.8
2023-07-17 13:15:00,597.8,597.8,591.25,593.55
2023-07-17 14:15:00,593.55,597.35,592.55,592.55
2023-07-17 15:15:00,591.65,596.35,590.0,596.0
2023-07-18 09:15:00,595.0,603.4,594.05,599.3
2023-07-18 10:15:00,599.3,601.95,596.0,596.9
2023-07-18 11:15:00,596.15,598.6,595.1,598.05
2023-07-18 12:15:00,598.05,602.15,597.4,600.1
2023-07-18 13:15:00,600.1,600.1,595.25,597.2
2023-07-18 14:15:00,597.2,599.85,595.5,599.85
2023-07-18 15:15:00,599.85,599.95,596.5,598.0
2023-07-19 09:15:00,602.0,619.5,599.8,611.9
2023-07-19 10:15:00,611.9,671.0,609.0,661.1
2023-07-19 11:15:00,661.1,668.5,656.35,660.5
2023-07-19 12:15:00,660.5,663.95,652.5,663.5
2023-07-19 13:15:00,663.8,664.0,644.95,649.45
2023-07-19 14:15:00,650.9,679.0,646.1,652.95
2023-07-19 15:15:00,652.95,658.0,650.05,656.25
2023-07-20 09:15:00,656.5,688.75,655.35,685.95
2023-07-20 10:15:00,686.0,698.65,684.05,698.5
2023-07-20 11:15:00,697.55,701.8,690.0,692.2
2023-07-20 12:15:00,692.5,694.45,684.15,686.85
2023-07-20 13:15:00,686.85,688.6,682.4,683.85
2023-07-20 14:15:00,684.65,684.75,675.0,675.9
2023-07-20 15:15:00,675.9,686.0,675.15,685.95
2023-07-21 09:15:00,677.0,685.7,667.5,677.0
2023-07-21 10:15:00,677.0,677.6,665.2,666.05
2023-07-21 11:15:00,666.05,673.4,664.05,671.25
2023-07-21 12:15:00,671.25,671.5,665.1,667.95
2023-07-21 13:15:00,667.4,672.75,667.25,669.5
2023-07-21 14:15:00,669.5,672.05,666.05,667.65
