time,open,high,low,close
2023-07-17 09:15:00,223.45,223.7,220.6,220.75
2023-07-17 10:15:00,220.75,223.65,220.1,222.6
2023-07-17 11:15:00,222.6,223.5,222.0,222.3
2023-07-17 12:15:00,222.3,222.45,220.35,221.5
2023-07-17 13:15:00,221.5,222.55,220.9,222.3
2023-07-17 14:15:00,222.3,223.9,222.0,222.5
2023-07-17 15:15:00,222.5,222.9,222.0,222.9
2023-07-18 09:15:00,222.35,226.25,222.0,225.85
2023-07-18 10:15:00,225.7,227.0,224.45,225.95
2023-07-18 11:15:00,225.95,226.45,224.05,225.75
2023-07-18 12:15:00,225.75,226.45,225.1,226.4
2023-07-18 13:15:00,226.4,235.5,226.0,233.9
2023-07-18 14:15:00,233.9,237.45,232.3,237.45
2023-07-18 15:15:00,237.75,242.0,237.45,241.5
2023-07-19 09:15:00,241.0,242.9,234.3,238.3
2023-07-19 10:15:00,238.3,239.0,237.05,237.45
2023-07-19 11:15:00,237.45,237.7,236.0,236.55
2023-07-19 12:15:00,236.55,237.9,236.1,236.65
2023-07-19 13:15:00,236.75,238.6,236.3,237.9
2023-07-19 14:15:00,237.9,239.0,237.5,237.85
2023-07-19 15:15:00,237.7,238.45,236.5,237.05
2023-07-20 09:15:00,238.8,242.0,238.8,240.35
2023-07-20 10:15:00,240.35,248.9,240.2,246.55
2023-07-20 11:15:00,246.55,247.85,243.05,245.35
2023-07-20 12:15:00,245.4,247.75,245.2,246.0
2023-07-20 13:15:00,246.0,247.85,245.5,247.2
2023-07-20 14:15:00,247.2,249.9,246.5,247.0
2023-07-20 15:15:00,247.0,247.35,246.0,246.4
2023-07-21 09:15:00,247.2,253.05,244.75,248.5
2023-07-21 10:15:00,248.5,251.0,247.6,249.35
2023-07-21 11:15:00,249.05,267.1,249.05,263.4
2023-07-21 12:15:00,263.4,267.0,259.0,263.55
2023-07-21 13:15:00,263.55,268.85,262.7,263.65
2023-07-21 14:15:00,263.65,268.85,261.8,268.15
2023-07-21 15:15:00,268.2,270.0,266.9,269.0
2023-07-24 09:15:00,268.8,281.95,268.8,279.0
2023-07-24 10:15:00,279.5,286.4,277.2,285.2
2023-07-24 11:15:00,285.2,285.65,281.1,283.7
2023-07-24 12:15:00,283.7,284.9,283.0,284.4
2023-07-24 13:15:00,284.4,287.35,280.15,280.75
2023-07-24 14:15:00,280.75,281.3,280.2,280.8
2023-07-24 15:15:00,280.8,280.95,276.45,278.9
2023-07-25 09:15:00,277.8,278.85,271.0,274.25
2023-07-25 10:15:00,274.0,274.25,267.95,269.1
2023-07-25 11:15:00,269.1,270.15,268.0,269.0
2023-07-25 12:15:00,269.05,270.0,268.5,269.8
2023-07-25 13:15:00,269.8,271.5,268.3,269.8
2023-07-25 14:15:00,269.8,270.75,264.0,264.8
2023-07-25 15:15:00,264.25,267.0,263.45,266.55
2023-07-26 09:15:00,266.0,274.5,264.3,270.5
2023-07-26 10:15:00,270.5,274.05,268.65,271.1
2023-07-26 11:15:00,271.1,272.3,270.0,271.0
