time,open,high,low,close
2023-07-17 09:15:00,23.5,23.95,23.5,23.9
2023-07-17 10:15:00,23.9,23.9,23.7,23.7
2023-07-17 11:15:00,23.7,24.1,23.65,24.1
2023-07-17 12:15:00,24.1,24.1,23.7,23.85
2023-07-17 13:15:00,23.85,23.85,23.7,23.75
2023-07-17 14:15:00,23.75,23.85,23.7,23.75
2023-07-17 15:15:00,23.75,23.75,23.55,23.55
2023-07-18 09:15:00,23.8,23.8,23.5,23.55
2023-07-18 10:15:00,23.55,23.65,23.3,23.5
2023-07-18 11:15:00,23.5,23.5,23.2,23.25
2023-07-18 12:15:00,23.25,23.35,23.2,23.3
2023-07-18 13:15:00,23.3,23.35,23.15,23.2
2023-07-18 14:15:00,23.2,23.35,23.1,23.3
2023-07-18 15:15:00,23.3,23.4,23.25,23.3
2023-07-19 09:15:00,23.45,23.65,23.25,23.35
2023-07-19 10:15:00,23.35,23.4,23.3,23.3
2023-07-19 11:15:00,23.3,23.35,23.3,23.3
2023-07-19 12:15:00,23.3,23.45,23.25,23.25
2023-07-19 13:15:00,23.25,23.3,23.2,23.25
2023-07-19 14:15:00,23.25,23.35,23.15,23.3
2023-07-19 15:15:00,23.3,23.35,23.25,23.25
2023-07-20 09:15:00,23.4,24.8,23.4,24.65
2023-07-20 10:15:00,24.65,24.9,24.4,24.45
2023-07-20 11:15:00,24.45,24.6,24.35,24.4
2023-07-20 12:15:00,24.4,24.45,24.3,24.35
2023-07-20 13:15:00,24.35,24.4,24.25,24.25
2023-07-20 14:15:00,24.35,24.35,24.05,24.25
2023-07-20 15:15:00,24.25,24.25,24.15,24.2
2023-07-21 09:15:00,24.0,24.5,23.9,24.05
2023-07-21 10:15:00,24.05,24.3,24.0,24.15
2023-07-21 11:15:00,24.15,24.6,24.1,24.4
2023-07-21 12:15:00,24.4,24.4,23.9,23.95
2023-07-21 13:15:00,23.95,24.0,23.85,24.0
2023-07-21 14:15:00,24.0,24.2,23.7,23.9
2023-07-21 15:15:00,23.9,23.9,23.75,23.9
2023-07-24 09:15:00,24.15,24.8,24.15,24.75
2023-07-24 10:15:00,24.75,24.9,24.5,24.75
2023-07-24 11:15:00,24.75,24.8,24.45,24.55
2023-07-24 12:15:00,24.55,24.7,24.5,24.6
2023-07-24 13:15:00,24.6,24.85,24.5,24.65
2023-07-24 14:15:00,24.65,24.7,24.1,24.25
2023-07-24 15:15:00,24.25,24.25,23.85,23.85
2023-07-25 09:15:00,24.1,24.25,23.9,23.95
2023-07-25 10:15:00,23.95,23.95,23.55,23.6
2023-07-25 11:15:00,23.6,23.6,23.4,23.5
2023-07-25 12:15:00,23.5,23.6,23.45,23.5
2023-07-25 13:15:00,23.5,23.55,23.35,23.5
2023-07-25 14:15:00,23.5,23.7,23.5,23.65
2023-07-25 15:15:00,23.65,23.7,23.6,23.65
2023-07-26 09:15:00,23.8,23.8,23.35,23.6
2023-07-26 10:15:00,23.6,23.7,23.5,23.65
2023-07-26 11:15:00,23.65,23.8,23.55,23.6
2023-07-26 12:15:00,23.6,23.75,23.5,23.6
2023-07-26 13:15:00,23.6,23.65,23.55,23.65
2023-07-26 14:15:00,23.65,23.7,23.5,23.65
2023-07-26 15:15:00,23.65,23.7,23.6,23.65
2023-07-27 09:15:00,23.8,23.8,23.55,23.6
2023-07-27 10:15:00,23.6,23.6,23.5,23.6
2023-07-27 11:15:00,23.6,23.6,23.5,23.6
2023-07-27 12:15:00,23.6,23.65,23.5,23.6
2023-07-27 13:15:00,23.55,23.65,23.55,23.6
2023-07-27 14:15:00,23.6,23.65,23.5,23.55
2023-07-27 15:15:00,23.55,23.65,23.5,23.6
2023-07-28 09:15:00,23.6,23.7,23.45,23.55
2023-07-28 10:15:00,23.55,23.55,23.45,23.45
2023-07-28 11:15:00,23.45,23.5,23.4,23.45
2023-07-28 12:15:00,23.45,23.5,23.4,23.45
2023-07-28 13:15:00,23.45,23.5,23.4,23.45
2023-07-28 14:15:00,23.45,23.5,23.2,23.4
2023-07-28 15:15:00,23.4,23.45,23.3,23.45
2023-07-31 09:15:00,23.35,23.85,23.35,23.6
2023-07-31 10:15:00,23.6,23.65,23.5,23.55
2023-07-31 11:15:00,23.55,23.55,23.5,23.5
2023-07-31 12:15:00,23.5,23.55,23.4,23.4
