time,open,high,low,close
2023-07-17 09:15:00,36880.0,36950.0,36600.0,36850.0
2023-07-17 10:15:00,36850.0,36862.4,36754.65,36850.0
2023-07-17 11:15:00,36850.0,36899.0,36660.0,36703.15
2023-07-17 12:15:00,36703.15,36751.0,36528.45,36626.0
2023-07-17 13:15:00,36626.0,36700.5,36611.85,36647.0
2023-07-17 14:15:00,36647.0,36687.5,36615.0,36630.0
2023-07-17 15:15:00,36643.3,36670.0,36600.0,36670.0
2023-07-18 09:15:00,36790.0,36790.0,36408.05,36469.3
2023-07-18 10:15:00,36469.3,36539.0,36278.6,36490.0
2023-07-18 11:15:00,36490.0,36495.0,36250.1,36265.1
2023-07-18 12:15:00,36265.1,36440.95,36255.0,36378.85
2023-07-18 13:15:00,36378.85,36443.0,36365.0,36400.0
2023-07-18 14:15:00,36400.0,36536.0,36358.35,36468.5
2023-07-18 15:15:00,36468.5,36500.0,36390.05,36490.0
2023-07-19 09:15:00,36550.0,36708.0,36167.65,36538.8
2023-07-19 10:15:00,36538.8,36538.8,36312.85,36420.1
2023-07-19 11:15:00,36420.1,36475.0,36335.8,36427.05
2023-07-19 12:15:00,36427.05,36472.0,36373.0,36411.25
2023-07-19 13:15:00,36411.25,36485.0,36400.0,36400.9
2023-07-19 14:15:00,36400.9,36479.0,36350.0,36457.1
2023-07-19 15:15:00,36457.1,36525.95,36434.9,36525.95
2023-07-20 09:15:00,36500.0,36698.8,36400.0,36568.7
2023-07-20 10:15:00,36568.7,36850.0,36551.9,36795.0
2023-07-20 11:15:00,36785.0,36849.0,36733.9,36821.95
2023-07-20 12:15:00,36821.95,36922.6,36678.2,36745.7
2023-07-20 13:15:00,36745.7,36750.0,36651.05,36679.05
2023-07-20 14:15:00,36679.05,36720.0,36499.95,36600.0
2023-07-20 15:15:00,36643.7,36673.15,36501.0,36649.0
2023-07-21 09:15:00,36700.0,36850.0,36450.0,36847.45
2023-07-21 10:15:00,36847.45,36895.0,36600.0,36600.0
2023-07-21 11:15:00,36619.15,36699.5,36600.15,36688.05
2023-07-21 12:15:00,36688.05,36744.8,36654.7,36730.95
2023-07-21 13:15:00,36730.95,36735.5,36600.0,36645.0
2023-07-21 14:15:00,36651.8,36709.85,36600.0,36698.15
2023-07-21 15:15:00,36698.15,36725.0,36544.35,36678.95
2023-07-24 09:15:00,36678.95,37540.5,36547.3,37465.1
2023-07-24 10:15:00,37465.1,37955.0,37424.8,37677.25
2023-07-24 11:15:00,37677.25,37681.35,37375.0,37484.25
2023-07-24 12:15:00,37484.25,37549.95,37412.9,37518.75
2023-07-24 13:15:00,37459.55,37741.4,37400.0,37567.1
2023-07-24 14:15:00,37567.1,37669.35,37400.75,37475.85
2023-07-24 15:15:00,37475.85,37511.1,37327.65,37463.0
2023-07-25 09:15:00,37510.0,37677.95,37129.1,37269.95
2023-07-25 10:15:00,37269.95,37270.0,37116.1,37145.95
2023-07-25 11:15:00,37145.95,37239.0,37101.75,37199.85
2023-07-25 12:15:00,37199.85,37322.85,37161.0,37166.8
2023-07-25 13:15:00,37166.8,37189.45,36927.05,36949.95
2023-07-25 14:15:00,36949.95,37270.0,36900.0,37234.95
2023-07-25 15:15:00,37234.85,37234.85,37110.0,37190.0
2023-07-26 09:15:00,37250.0,37549.35,37201.5,37525.0
2023-07-26 10:15:00,37509.1,37825.0,37505.8,37825.0
2023-07-26 11:15:00,37825.0,37889.5,37700.05,37825.2
2023-07-26 12:15:00,37848.0,37863.95,37485.0,37620.0
2023-07-26 13:15:00,37639.0,37678.4,37550.25,37552.25
2023-07-26 14:15:00,37552.25,37729.85,37351.05,37716.3
2023-07-26 15:15:00,37716.3,37800.0,37623.95,37770.0
2023-07-27 09:15:00,37770.0,37900.0,37559.8,37627.2
2023-07-27 10:15:00,37627.2,37753.95,37525.0,37590.0
2023-07-27 11:15:00,37590.0,37642.1,37526.6,37527.85
2023-07-27 12:15:00,37527.85,37624.75,37480.1,37599.6
2023-07-27 13:15:00,37599.6,37600.0,37380.0,37430.05
2023-07-27 14:15:00,37430.05,37445.6,37100.0,37246.3
2023-07-27 15:15:00,37242.05,37319.0,37175.0,37300.0
2023-07-28 09:15:00,37364.0,37419.55,37250.0,37316.25
2023-07-28 10:15:00,37316.25,37323.0,37225.0,37266.95
2023-07-28 11:15:00,37266.95,37466.15,37230.95,37349.95
2023-07-28 12:15:00,37360.0,37429.65,37300.05,37350.0
2023-07-28 13:15:00,37350.0,37360.0,37280.0,37337.55
2023-07-28 14:15:00,37337.55,37415.3,37251.05,37340.0
2023-07-28 15:15:00,37340.0,37350.0,37227.05,37227.05
2023-07-31 09:15:00,36500.05,38037.95,36500.05,37913.7
2023-07-31 10:15:00,37934.6,38432.0,37750.0,38256.8
