date,open,high,low,close
2023-06-01 09:15:00,3032.0,3069.0,3028.05,3046.8
2023-06-01 10:15:00,3050.3,3051.95,3030.35,3044.7
2023-06-01 11:15:00,3044.75,3054.3,3042.05,3046.4
2023-06-01 12:15:00,3047.05,3047.5,3035.05,3035.05
2023-06-01 13:15:00,3038.35,3039.95,3004.0,3022.55
2023-06-01 14:15:00,3022.6,3064.95,3020.0,3060.1
2023-06-01 15:15:00,3064.95,3091.0,3053.0,3070.0
2023-06-02 09:15:00,3064.3,3089.95,3064.3,3085.55
2023-06-02 10:15:00,3086.9,3086.9,3065.6,3071.95
2023-06-02 11:15:00,3072.0,3074.0,3048.95,3054.0
2023-06-02 12:15:00,3055.05,3058.55,3035.05,3042.1
2023-06-02 13:15:00,3042.0,3045.0,3035.0,3040.2
2023-06-02 14:15:00,3044.15,3080.75,3040.1,3080.0
2023-06-02 15:15:00,3086.0,3090.0,3077.0,3087.0
2023-06-05 09:15:00,3120.0,3168.0,3105.0,3109.85
2023-06-05 10:15:00,3109.85,3120.0,3107.8,3117.95
2023-06-05 11:15:00,3117.95,3118.0,3111.0,3112.05
2023-06-05 12:15:00,3115.0,3115.0,3112.0,3114.6
2023-06-05 13:15:00,3115.0,3115.0,3090.0,3092.95
2023-06-05 14:15:00,3090.05,3106.75,3080.15,3094.75
2023-06-05 15:15:00,3095.2,3109.95,3080.0,3106.0
2023-06-06 09:15:00,3105.95,3192.9,3072.7,3097.8
2023-06-06 10:15:00,3098.95,3100.0,3070.0,3081.0
2023-06-06 11:15:00,3084.3,3100.0,3081.25,3099.7
2023-06-06 12:15:00,3099.75,3100.0,3090.0,3100.0
2023-06-06 13:15:00,3096.7,3100.0,3081.05,3084.3
2023-06-06 14:15:00,3088.2,3106.2,3084.4,3092.1
2023-06-06 15:15:00,3090.9,3120.0,3090.3,3101.0
2023-06-07 09:15:00,3131.4,3131.4,3091.05,3100.0
2023-06-07 10:15:00,3097.95,3100.0,3090.6,3100.0
2023-06-07 11:15:00,3100.0,3100.0,3095.0,3098.9
2023-06-07 12:15:00,3098.7,3100.0,3090.0,3099.0
2023-06-07 13:15:00,3095.75,3099.95,3090.05,3090.25
2023-06-07 14:15:00,3091.15,3105.0,3087.0,3103.9
2023-06-07 15:15:00,3103.9,3105.8,3080.0,3090.0
2023-06-08 09:15:00,3096.85,3103.95,3088.0,3097.2
2023-06-08 10:15:00,3100.0,3100.0,3060.15,3100.0
