time,open,high,low,close
2023-07-17 09:15:00,730.0,737.95,714.0,718.85
2023-07-17 10:15:00,718.85,724.15,718.0,721.65
2023-07-17 11:15:00,721.65,737.95,720.75,732.4
2023-07-17 12:15:00,732.4,733.55,722.5,726.7
2023-07-17 13:15:00,726.7,727.6,724.25,726.0
2023-07-17 14:15:00,726.0,727.55,720.15,725.35
2023-07-17 15:15:00,725.25,726.9,723.05,725.0
2023-07-18 09:15:00,724.4,734.9,715.1,716.1
2023-07-18 10:15:00,716.1,725.0,715.5,720.1
2023-07-18 11:15:00,720.1,725.05,720.0,720.2
2023-07-18 12:15:00,720.2,722.0,720.0,721.05
2023-07-18 13:15:00,721.05,721.9,720.0,720.05
2023-07-18 14:15:00,720.05,721.65,719.15,720.7
2023-07-18 15:15:00,720.7,721.85,719.35,721.85
2023-07-19 09:15:00,721.9,732.05,716.0,720.0
2023-07-19 10:15:00,720.0,723.35,719.95,720.25
2023-07-19 11:15:00,720.25,721.5,719.95,720.0
2023-07-19 12:15:00,720.0,723.0,720.0,720.05
2023-07-19 13:15:00,720.05,735.0,720.0,723.0
2023-07-19 14:15:00,723.0,729.3,719.95,720.05
2023-07-19 15:15:00,720.05,724.4,719.05,723.5
2023-07-20 09:15:00,723.0,752.35,723.0,747.45
2023-07-20 10:15:00,747.45,763.35,745.0,760.0
2023-07-20 11:15:00,760.0,764.95,758.85,762.0
2023-07-20 12:15:00,762.05,772.1,760.0,770.6
2023-07-20 13:15:00,771.4,775.0,768.05,773.9
2023-07-20 14:15:00,773.6,774.0,741.25,742.9
2023-07-20 15:15:00,742.9,749.9,740.55,743.0
2023-07-21 09:15:00,746.0,749.95,735.95,737.55
2023-07-21 10:15:00,737.55,739.15,725.0,734.9
2023-07-21 11:15:00,734.9,741.0,730.55,739.9
2023-07-21 12:15:00,741.6,747.0,739.1,745.4
2023-07-21 13:15:00,745.4,747.0,731.0,733.25
2023-07-21 14:15:00,733.25,735.9,728.05,734.75
2023-07-21 15:15:00,734.75,734.75,727.3,730.25
2023-07-24 09:15:00,735.1,745.8,727.6,741.65
2023-07-24 10:15:00,741.65,741.65,737.2,738.95
2023-07-24 11:15:00,738.95,749.8,738.95,748.0
2023-07-24 12:15:00,748.0,752.0,746.1,750.95
2023-07-24 13:15:00,750.95,752.0,745.5,747.5
2023-07-24 14:15:00,747.5,749.95,746.0,747.0
2023-07-24 15:15:00,746.7,749.0,740.45,749.0
2023-07-25 09:15:00,751.55,753.6,740.05,741.0
2023-07-25 10:15:00,741.0,742.2,731.15,732.1
2023-07-25 11:15:00,732.1,735.65,720.8,727.3
2023-07-25 12:15:00,727.3,740.3,725.2,737.15
2023-07-25 13:15:00,737.1,739.0,724.25,729.9
2023-07-25 14:15:00,729.9,733.6,729.9,732.0
2023-07-25 15:15:00,732.0,738.0,730.6,734.5
2023-07-26 09:15:00,735.75,742.65,730.75,741.1
2023-07-26 10:15:00,741.1,742.4,735.0,740.0
2023-07-26 11:15:00,740.0,748.95,739.1,745.15
2023-07-26 12:15:00,745.15,746.5,744.0,746.0
2023-07-26 13:15:00,746.0,746.1,745.0,745.0
2023-07-26 14:15:00,745.0,746.5,745.0,746.15
2023-07-26 15:15:00,746.15,746.15,736.0,736.0
2023-07-27 09:15:00,742.1,742.1,734.1,737.45
2023-07-27 10:15:00,737.45,745.85,735.0,741.8
2023-07-27 11:15:00,741.8,744.0,738.0,742.25
2023-07-27 12:15:00,742.25,745.85,740.15,745.35
2023-07-27 13:15:00,744.45,744.8,740.4,740.85
2023-07-27 14:15:00,740.85,745.35,735.8,738.75
2023-07-27 15:15:00,738.75,738.75,728.7,732.6
2023-07-28 09:15:00,735.1,757.1,731.55,744.2
2023-07-28 10:15:00,744.2,750.0,734.95,747.0
2023-07-28 11:15:00,747.45,750.0,740.95,745.35
2023-07-28 12:15:00,745.35,746.0,739.05,743.65
2023-07-28 13:15:00,743.65,744.95,737.6,739.05
2023-07-28 14:15:00,738.9,740.0,736.1,739.25
2023-07-28 15:15:00,739.25,739.25,735.95,736.0
2023-07-31 09:15:00,748.0,748.0,734.95,740.45
2023-07-31 10:15:00,740.45,750.0,737.8,742.95
2023-07-31 11:15:00,741.55,743.45,738.0,740.05
2023-07-31 12:15:00,740.05,742.0,736.9,741.55
2023-07-31 13:15:00,741.55,745.0,740.75,744.35
2023-07-31 14:15:00,744.0,748.4,743.1,746.95
2023-07-31 15:15:00,746.95,748.55,740.0,745.0
2023-08-01 09:15:00,750.0,764.0,743.3,748.85
2023-08-01 10:15:00,748.85,749.35,741.1,748.4
