time,open,high,low,close
2023-07-17 09:15:00,125.0,125.4,121.25,123.6
2023-07-17 10:15:00,123.6,123.8,122.1,123.5
2023-07-17 11:15:00,123.5,124.8,123.05,123.4
2023-07-17 12:15:00,123.4,123.45,121.5,121.55
2023-07-17 13:15:00,122.3,122.3,120.2,121.45
2023-07-17 14:15:00,121.45,121.45,118.1,119.15
2023-07-17 15:15:00,119.15,121.0,118.6,121.0
2023-07-18 09:15:00,118.45,121.0,118.45,118.95
2023-07-18 10:15:00,118.95,119.9,118.95,119.9
2023-07-18 11:15:00,119.85,121.1,119.0,120.0
2023-07-18 12:15:00,120.0,120.5,120.0,120.0
2023-07-18 13:15:00,120.0,120.7,120.0,120.7
2023-07-18 14:15:00,120.7,121.35,119.0,120.0
2023-07-18 15:15:00,120.0,120.0,119.1,119.25
2023-07-19 09:15:00,119.65,121.5,119.65,120.1
2023-07-19 10:15:00,120.1,121.15,119.35,121.15
2023-07-19 11:15:00,121.15,121.15,119.8,119.8
2023-07-19 12:15:00,119.8,119.8,118.25,118.8
2023-07-19 13:15:00,118.8,119.0,118.8,119.0
2023-07-19 14:15:00,119.0,119.3,118.35,119.0
2023-07-19 15:15:00,118.3,119.4,118.3,119.4
2023-07-20 09:15:00,120.25,120.25,120.25,120.25
2023-07-20 10:15:00,120.25,120.25,116.25,117.0
2023-07-20 11:15:00,117.0,117.25,117.0,117.25
2023-07-20 12:15:00,117.25,119.75,117.25,119.15
2023-07-20 13:15:00,117.5,119.0,117.5,119.0
2023-07-20 14:15:00,117.75,119.95,117.55,117.7
2023-07-20 15:15:00,117.5,120.0,117.5,117.5
2023-07-21 09:15:00,117.15,119.55,117.15,117.65
2023-07-21 10:15:00,119.55,119.95,117.7,119.0
2023-07-21 11:15:00,119.0,119.0,118.45,118.45
2023-07-21 12:15:00,118.45,118.45,118.25,118.35
2023-07-21 13:15:00,118.35,119.0,117.2,118.15
2023-07-21 14:15:00,118.15,124.75,117.6,121.75
2023-07-21 15:15:00,121.75,121.75,119.0,119.0
2023-07-24 09:15:00,117.45,119.95,117.05,118.7
2023-07-24 10:15:00,118.7,118.85,117.85,118.8
2023-07-24 11:15:00,118.8,118.85,117.65,118.75
2023-07-24 12:15:00,118.75,118.75,117.45,117.95
2023-07-24 13:15:00,117.95,118.6,117.95,118.0
2023-07-24 14:15:00,118.0,119.35,118.0,118.5
2023-07-24 15:15:00,118.5,118.5,117.5,117.5
2023-07-25 09:15:00,117.65,119.8,117.65,119.8
2023-07-25 10:15:00,119.8,119.8,118.1,119.0
2023-07-25 11:15:00,119.0,119.0,118.0,118.0
2023-07-25 12:15:00,118.0,118.7,117.7,117.7
2023-07-25 13:15:00,117.7,117.7,117.7,117.7
2023-07-25 14:15:00,117.7,118.5,117.7,118.45
2023-07-25 15:15:00,118.35,118.35,117.0,117.0
2023-07-26 09:15:00,119.0,119.0,118.0,118.0
2023-07-26 10:15:00,118.0,119.0,118.0,119.0
2023-07-26 11:15:00,119.0,119.5,119.0,119.5
2023-07-26 12:15:00,119.05,119.55,118.0,118.0
2023-07-26 13:15:00,118.0,118.9,118.0,118.9
2023-07-26 14:15:00,118.9,118.9,118.2,118.2
2023-07-26 15:15:00,118.2,118.2,118.2,118.2
2023-07-27 09:15:00,120.4,120.4,117.15,118.0
2023-07-27 10:15:00,118.0,118.0,117.5,117.95
2023-07-27 11:15:00,117.95,117.95,117.95,117.95
2023-07-27 12:15:00,118.0,118.0,117.7,118.0
2023-07-27 13:15:00,118.0,118.0,117.95,118.0
2023-07-27 14:15:00,118.0,118.7,117.65,117.65
2023-07-27 15:15:00,117.8,118.0,117.8,117.9
2023-07-28 09:15:00,119.0,119.05,117.45,118.95
2023-07-28 10:15:00,118.95,118.95,118.9,118.95
2023-07-28 11:15:00,118.95,118.95,118.05,118.9
2023-07-28 12:15:00,118.9,118.9,118.9,118.9
2023-07-28 13:15:00,118.9,118.9,118.1,118.1
2023-07-28 14:15:00,118.1,118.95,117.5,118.95
2023-07-28 15:15:00,117.5,118.8,117.5,117.5
2023-07-31 09:15:00,119.95,120.7,118.25,120.65
2023-07-31 10:15:00,120.65,120.7,119.4,119.4
2023-07-31 11:15:00,119.4,120.65,119.4,120.35
2023-07-31 12:15:00,120.55,120.7,119.95,120.7
2023-07-31 13:15:00,120.7,121.0,119.8,120.0
2023-07-31 14:15:00,120.0,121.0,120.0,120.95
2023-07-31 15:15:00,120.95,120.95,120.0,120.7
2023-08-01 09:15:00,123.85,124.6,121.5,122.75
2023-08-01 10:15:00,122.2,122.7,119.55,121.75
2023-08-01 11:15:00,120.2,121.85,120.2,121.1
2023-08-01 12:15:00,121.0,121.5,119.7,120.8
2023-08-01 13:15:00,120.75,121.25,119.8,120.25
2023-08-01 14:15:00,120.25,121.0,120.2,120.9
2023-08-01 15:15:00,120.9,120.9,118.0,118.5
2023-08-02 09:15:00,120.5,122.5,120.5,122.45
2023-08-02 10:15:00,122.45,122.45,121.0,121.95
2023-08-02 11:15:00,121.95,121.95,119.15,119.75
2023-08-02 12:15:00,119.75,119.75,116.1,118.0
2023-08-02 13:15:00,118.0,120.4,118.0,118.65
2023-08-02 14:15:00,118.7,118.9,118.05,118.05
2023-08-02 15:15:00,118.05,120.0,118.0,118.0
2023-08-03 09:15:00,118.0,118.7,116.45,116.45
2023-08-03 10:15:00,116.45,117.9,112.1,114.1
2023-08-03 11:15:00,115.0,128.35,114.15,122.5
2023-08-03 12:15:00,122.5,122.5,117.65,120.4
2023-08-03 13:15:00,120.4,121.15,118.2,120.95
2023-08-03 14:15:00,120.95,121.8,119.0,119.8
2023-08-03 15:15:00,119.8,121.5,119.0,121.45
2023-08-04 09:15:00,123.4,123.7,120.05,122.15
2023-08-04 10:15:00,122.15,122.4,121.0,122.3
2023-08-04 11:15:00,122.3,122.35,121.05,121.45
2023-08-04 12:15:00,121.3,122.95,121.3,122.2
2023-08-04 13:15:00,122.2,123.5,122.2,122.25
2023-08-04 14:15:00,122.85,123.3,122.1,122.1
2023-08-04 15:15:00,122.7,122.85,122.0,122.0
2023-08-07 09:15:00,119.0,125.35,119.0,122.1
2023-08-07 10:15:00,122.1,123.95,122.05,123.9
2023-08-07 11:15:00,123.9,123.9,122.2,123.85
2023-08-07 12:15:00,123.85,127.45,122.4,127.45
2023-08-07 13:15:00,127.15,132.7,126.3,131.2
2023-08-07 14:15:00,131.2,132.5,128.55,129.95
2023-08-07 15:15:00,129.95,129.95,127.6,128.9
2023-08-08 09:15:00,137.0,139.75,132.7,134.7
2023-08-08 10:15:00,134.7,136.5,133.8,135.15
2023-08-08 11:15:00,135.15,135.5,133.05,135.0
2023-08-08 12:15:00,135.0,135.4,133.05,133.45
2023-08-08 13:15:00,133.45,134.4,133.45,133.45
2023-08-08 14:15:00,133.45,135.5,130.2,133.8
2023-08-08 15:15:00,133.8,135.0,132.05,133.0
2023-08-09 09:15:00,134.0,136.0,130.3,132.55
2023-08-09 10:15:00,132.55,133.5,131.25,132.9
2023-08-09 11:15:00,132.9,136.0,132.9,135.55
2023-08-09 12:15:00,135.5,135.85,134.55,134.8
2023-08-09 13:15:00,134.8,136.1,133.8,136.05
2023-08-09 14:15:00,136.85,142.0,136.75,139.0
2023-08-09 15:15:00,139.0,139.85,138.5,138.5
2023-08-10 09:15:00,138.7,142.0,136.6,138.75
2023-08-10 10:15:00,138.75,138.75,135.2,136.9
2023-08-10 11:15:00,136.9,137.8,135.95,137.05
2023-08-10 12:15:00,137.05,138.0,137.0,137.05
2023-08-10 13:15:00,137.05,137.45,135.6,137.45
2023-08-10 14:15:00,137.45,137.45,133.0,134.0
2023-08-10 15:15:00,133.55,134.0,130.25,133.0
2023-08-11 09:15:00,137.65,138.5,133.0,136.8
2023-08-11 10:15:00,136.8,138.9,136.15,137.95
2023-08-11 11:15:00,137.95,138.4,137.3,138.25
2023-08-11 12:15:00,138.25,138.25,135.1,137.2
2023-08-11 13:15:00,137.15,137.9,136.05,137.45
2023-08-11 14:15:00,137.45,137.45,134.2,134.2
2023-08-11 15:15:00,134.2,136.3,131.15,131.5
2023-08-14 09:15:00,134.05,136.3,130.85,130.85
2023-08-14 10:15:00,130.85,133.45,130.1,131.55
2023-08-14 11:15:00,131.5,133.35,131.45,132.65
2023-08-14 12:15:00,132.65,132.65,131.6,132.6
2023-08-14 13:15:00,132.6,132.6,131.0,131.0
2023-08-14 14:15:00,131.0,135.95,131.0,135.85
2023-08-14 15:15:00,134.2,135.85,133.2,133.2
2023-08-16 09:15:00,133.5,138.0,133.05,134.0
