time,open,high,low,close
2023-07-17 09:15:00,898.0,898.0,876.95,880.75
2023-07-17 10:15:00,880.75,883.65,879.6,881.0
2023-07-17 11:15:00,880.9,882.1,872.6,876.0
2023-07-17 12:15:00,876.0,876.3,873.1,873.6
2023-07-17 13:15:00,873.6,875.35,873.25,875.05
2023-07-17 14:15:00,875.05,879.0,871.05,875.0
2023-07-17 15:15:00,875.0,877.0,871.15,873.2
2023-07-18 09:15:00,873.0,876.25,861.7,866.6
2023-07-18 10:15:00,866.6,867.25,862.5,864.15
2023-07-18 11:15:00,864.15,864.85,861.0,861.05
2023-07-18 12:15:00,861.05,863.65,861.05,861.55
2023-07-18 13:15:00,861.55,863.5,861.55,862.45
2023-07-18 14:15:00,862.45,863.6,857.15,858.65
2023-07-18 15:15:00,858.65,860.95,851.0,855.0
2023-07-19 09:15:00,872.95,872.95,862.1,864.4
2023-07-19 10:15:00,864.35,864.9,855.75,857.35
2023-07-19 11:15:00,857.35,858.0,854.55,855.75
2023-07-19 12:15:00,855.75,856.4,854.45,856.1
2023-07-19 13:15:00,856.1,857.2,854.0,855.8
2023-07-19 14:15:00,855.8,857.0,851.25,853.0
2023-07-19 15:15:00,853.0,856.75,848.0,848.0
2023-07-20 09:15:00,846.25,859.4,846.25,855.0
2023-07-20 10:15:00,855.0,863.9,850.05,862.0
2023-07-20 11:15:00,862.0,864.5,860.1,862.8
2023-07-20 12:15:00,862.8,867.3,856.0,856.35
2023-07-20 13:15:00,856.35,856.35,848.05,850.75
2023-07-20 14:15:00,851.25,854.9,849.05,851.85
2023-07-20 15:15:00,851.85,858.25,845.0,846.2
2023-07-21 09:15:00,843.0,857.0,843.0,849.45
2023-07-21 10:15:00,849.45,849.85,845.8,845.8
2023-07-21 11:15:00,845.8,847.85,843.25,847.35
2023-07-21 12:15:00,847.35,849.15,846.0,849.15
2023-07-21 13:15:00,849.15,853.35,832.55,837.95
2023-07-21 14:15:00,837.95,839.9,835.1,838.5
2023-07-21 15:15:00,838.5,839.9,835.0,835.0
2023-07-24 09:15:00,853.25,884.95,853.25,870.0
2023-07-24 10:15:00,868.0,874.0,862.2,868.4
2023-07-24 11:15:00,868.4,870.3,858.2,862.5
2023-07-24 12:15:00,863.7,867.0,809.65,825.65
2023-07-24 13:15:00,825.65,827.55,797.1,803.0
2023-07-24 14:15:00,804.0,807.8,792.4,792.4
2023-07-24 15:15:00,792.9,794.6,769.05,789.9
2023-07-25 09:15:00,795.0,807.0,779.0,782.05
2023-07-25 10:15:00,782.05,782.5,762.1,768.95
2023-07-25 11:15:00,768.95,769.85,756.45,760.15
2023-07-25 12:15:00,760.15,761.95,748.95,752.05
2023-07-25 13:15:00,752.05,752.9,747.5,751.55
2023-07-25 14:15:00,751.55,753.5,738.85,741.5
2023-07-25 15:15:00,741.5,752.0,736.0,750.8
2023-07-26 09:15:00,760.0,765.55,744.05,746.65
2023-07-26 10:15:00,746.65,755.95,744.95,754.3
2023-07-26 11:15:00,754.3,762.0,750.0,758.6
2023-07-26 12:15:00,758.6,769.0,755.05,757.85
2023-07-26 13:15:00,757.85,761.45,756.3,759.8
2023-07-26 14:15:00,759.8,759.8,749.35,749.5
2023-07-26 15:15:00,753.05,758.9,745.0,758.9
2023-07-27 09:15:00,765.0,779.7,761.15,769.1
2023-07-27 10:15:00,769.1,771.65,765.65,768.3
2023-07-27 11:15:00,768.3,769.05,759.3,762.4
2023-07-27 12:15:00,762.4,762.6,757.3,758.05
2023-07-27 13:15:00,758.05,758.05,751.1,753.45
2023-07-27 14:15:00,753.45,757.2,748.2,750.05
2023-07-27 15:15:00,750.05,752.1,747.5,752.0
2023-07-28 09:15:00,755.9,757.65,744.5,748.15
2023-07-28 10:15:00,748.15,751.25,745.55,748.45
2023-07-28 11:15:00,748.45,750.75,742.7,745.55
2023-07-28 12:15:00,745.55,747.45,744.85,746.75
