date,open,high,low,close
2023-06-01 09:15:00,386.95,394.4,385.2,392.0
2023-06-01 10:15:00,391.25,392.8,390.35,391.0
2023-06-01 11:15:00,390.35,390.85,385.0,388.8
2023-06-01 12:15:00,388.85,389.55,388.8,389.25
2023-06-01 13:15:00,388.95,390.75,387.65,389.05
2023-06-01 14:15:00,389.05,389.85,386.2,389.5
2023-06-01 15:15:00,389.55,391.95,387.5,389.65
2023-06-02 09:15:00,391.65,396.0,390.35,391.5
2023-06-02 10:15:00,391.5,392.0,390.2,391.1
2023-06-02 11:15:00,391.35,392.1,388.1,388.1
2023-06-02 12:15:00,388.0,389.2,385.0,387.2
2023-06-02 13:15:00,387.3,388.0,385.8,387.95
2023-06-02 14:15:00,388.0,388.45,385.5,387.1
2023-06-02 15:15:00,387.75,388.9,385.5,388.5
2023-06-05 09:15:00,393.0,394.1,389.05,391.3
2023-06-05 10:15:00,391.3,392.8,387.1,388.2
2023-06-05 11:15:00,388.9,390.1,387.55,388.0
2023-06-05 12:15:00,388.0,390.2,387.1,390.2
2023-06-05 13:15:00,391.1,391.9,384.65,385.15
2023-06-05 14:15:00,385.1,387.25,384.0,385.0
2023-06-05 15:15:00,384.5,388.0,384.0,386.0
2023-06-06 09:15:00,384.4,389.9,384.4,387.8
2023-06-06 10:15:00,388.45,388.5,385.35,386.4
2023-06-06 11:15:00,385.35,385.95,384.05,385.85
2023-06-06 12:15:00,386.1,386.55,385.05,385.1
2023-06-06 13:15:00,385.2,385.85,384.0,384.0
2023-06-06 14:15:00,384.0,384.95,383.0,384.6
2023-06-06 15:15:00,384.0,388.0,383.15,388.0
2023-06-07 09:15:00,387.95,390.25,383.0,385.0
2023-06-07 10:15:00,384.8,384.95,378.35,381.8
2023-06-07 11:15:00,381.8,382.45,380.0,382.45
2023-06-07 12:15:00,382.0,383.4,382.0,382.3
2023-06-07 13:15:00,382.0,382.25,381.0,381.0
2023-06-07 14:15:00,381.05,381.95,380.0,380.95
2023-06-07 15:15:00,380.35,381.2,380.0,380.3
2023-06-08 09:15:00,382.0,382.3,375.0,377.6
2023-06-08 10:15:00,377.55,378.5,368.9,373.75
2023-06-08 11:15:00,373.1,373.9,358.7,361.6
2023-06-08 12:15:00,361.7,370.0,361.7,368.35
2023-06-08 13:15:00,368.95,373.25,368.3,371.2
2023-06-08 14:15:00,371.85,373.8,366.2,366.2
2023-06-08 15:15:00,366.0,371.05,362.5,366.0
2023-06-09 09:15:00,368.8,373.25,367.2,371.0
2023-06-09 10:15:00,370.95,379.45,370.95,375.0
2023-06-09 11:15:00,374.7,377.6,371.55,372.1
2023-06-09 12:15:00,371.75,373.0,369.5,371.4
