time,open,high,low,close
2023-07-17 09:15:00,126.7,128.15,126.55,127.0
2023-07-17 10:15:00,127.0,127.7,126.0,127.1
2023-07-17 11:15:00,127.25,127.35,126.7,127.1
2023-07-17 12:15:00,127.1,127.4,126.8,127.15
2023-07-17 13:15:00,127.15,127.2,126.4,126.6
2023-07-17 14:15:00,126.6,126.7,126.0,126.2
2023-07-17 15:15:00,126.2,126.5,125.25,126.1
2023-07-18 09:15:00,126.1,127.0,126.05,126.75
2023-07-18 10:15:00,126.65,126.95,126.0,126.05
2023-07-18 11:15:00,126.05,126.15,125.95,126.0
2023-07-18 12:15:00,126.0,126.25,125.9,126.0
2023-07-18 13:15:00,126.0,126.15,126.0,126.0
2023-07-18 14:15:00,126.0,126.2,125.95,126.1
2023-07-18 15:15:00,126.1,127.0,125.9,126.0
2023-07-19 09:15:00,126.1,126.95,126.05,126.15
2023-07-19 10:15:00,126.15,126.45,125.95,126.15
2023-07-19 11:15:00,126.15,126.2,126.0,126.0
2023-07-19 12:15:00,126.0,126.2,126.0,126.0
2023-07-19 13:15:00,126.0,126.15,124.7,125.5
2023-07-19 14:15:00,125.5,126.15,125.35,125.65
2023-07-19 15:15:00,125.65,125.65,125.0,125.5
2023-07-20 09:15:00,125.5,126.25,124.6,124.9
2023-07-20 10:15:00,124.9,125.45,124.6,125.25
2023-07-20 11:15:00,125.25,125.65,124.5,124.55
2023-07-20 12:15:00,124.75,124.9,124.3,124.9
2023-07-20 13:15:00,124.9,124.95,123.4,123.4
2023-07-20 14:15:00,123.55,123.8,121.5,122.0
2023-07-20 15:15:00,122.0,122.25,121.7,121.8
2023-07-21 09:15:00,122.05,122.4,120.1,120.6
2023-07-21 10:15:00,120.6,121.0,120.4,120.7
2023-07-21 11:15:00,120.7,122.2,120.4,122.0
2023-07-21 12:15:00,121.8,122.6,121.7,122.2
2023-07-21 13:15:00,122.2,122.8,122.05,122.65
2023-07-21 14:15:00,122.65,122.95,122.0,122.45
2023-07-21 15:15:00,122.45,122.45,122.0,122.15
2023-07-24 09:15:00,122.7,125.0,122.15,124.8
2023-07-24 10:15:00,124.8,125.0,123.7,125.0
2023-07-24 11:15:00,125.0,125.5,124.35,124.65
2023-07-24 12:15:00,124.65,124.9,124.2,124.5
2023-07-24 13:15:00,124.5,124.55,123.9,124.4
2023-07-24 14:15:00,124.4,124.95,123.75,124.4
2023-07-24 15:15:00,124.4,124.45,124.0,124.2
2023-07-25 09:15:00,124.8,126.2,124.05,125.15
2023-07-25 10:15:00,125.15,125.25,124.25,124.5
2023-07-25 11:15:00,124.5,125.0,123.75,124.2
2023-07-25 12:15:00,124.15,125.0,124.0,124.7
2023-07-25 13:15:00,124.7,124.75,123.6,124.0
2023-07-25 14:15:00,123.75,124.0,122.45,122.65
2023-07-25 15:15:00,122.65,123.95,122.5,123.55
2023-07-26 09:15:00,122.7,125.75,122.7,125.75
2023-07-26 10:15:00,125.6,126.35,125.45,126.1
2023-07-26 11:15:00,126.1,126.9,126.0,126.5
2023-07-26 12:15:00,126.5,127.6,126.25,127.5
2023-07-26 13:15:00,127.5,127.55,126.0,126.35
2023-07-26 14:15:00,126.35,126.35,124.85,125.15
2023-07-26 15:15:00,125.15,125.5,124.85,125.15
2023-07-27 09:15:00,125.1,126.05,125.1,125.35
2023-07-27 10:15:00,125.35,125.4,124.3,124.6
2023-07-27 11:15:00,124.6,124.7,124.0,124.7
2023-07-27 12:15:00,124.7,124.7,124.1,124.4
2023-07-27 13:15:00,124.4,124.55,123.7,123.95
2023-07-27 14:15:00,123.95,124.0,123.15,123.7
2023-07-27 15:15:00,123.7,125.0,123.6,125.0
2023-07-28 09:15:00,124.0,125.85,123.9,124.1
2023-07-28 10:15:00,124.0,124.55,123.75,124.4
2023-07-28 11:15:00,124.4,125.0,123.95,124.3
2023-07-28 12:15:00,124.3,124.9,124.05,124.65
2023-07-28 13:15:00,124.65,124.65,123.6,123.8
2023-07-28 14:15:00,123.8,125.15,123.5,124.5
2023-07-28 15:15:00,124.5,124.7,123.9,124.7
2023-07-31 09:15:00,124.9,125.6,124.55,125.3
2023-07-31 10:15:00,125.3,125.9,124.8,125.75
2023-07-31 11:15:00,125.75,125.9,125.5,125.75
2023-07-31 12:15:00,125.75,125.8,125.2,125.2
2023-07-31 13:15:00,125.2,125.7,124.6,125.0
2023-07-31 14:15:00,125.0,125.0,124.5,124.95
2023-07-31 15:15:00,124.95,125.0,124.6,124.6
2023-08-01 09:15:00,125.05,125.8,124.9,125.0
2023-08-01 10:15:00,125.0,125.15,124.2,125.0
2023-08-01 11:15:00,125.0,125.35,124.75,124.95
2023-08-01 12:15:00,124.95,125.1,124.1,124.55
2023-08-01 13:15:00,124.55,125.0,124.2,124.55
2023-08-01 14:15:00,124.55,125.0,124.5,124.85
2023-08-01 15:15:00,124.85,124.9,123.6,124.75
2023-08-02 09:15:00,123.7,127.05,123.7,127.0
2023-08-02 10:15:00,127.0,128.25,125.85,126.9
2023-08-02 11:15:00,126.9,129.4,125.6,128.6
2023-08-02 12:15:00,128.8,130.5,128.0,129.55
2023-08-02 13:15:00,129.55,129.65,126.7,126.7
2023-08-02 14:15:00,126.85,130.3,126.1,129.8
2023-08-02 15:15:00,129.8,130.25,128.5,129.2
2023-08-03 09:15:00,129.75,129.85,125.85,127.5
2023-08-03 10:15:00,127.5,128.25,126.75,127.5
2023-08-03 11:15:00,127.5,129.0,127.2,127.8
2023-08-03 12:15:00,127.8,127.95,127.3,127.8
2023-08-03 13:15:00,127.8,128.2,125.5,126.0
2023-08-03 14:15:00,126.0,126.55,124.8,125.3
2023-08-03 15:15:00,125.3,125.5,125.0,125.05
2023-08-04 09:15:00,125.2,127.8,125.2,126.25
2023-08-04 10:15:00,126.25,126.9,126.15,126.85
2023-08-04 11:15:00,126.85,127.15,126.65,126.8
2023-08-04 12:15:00,126.8,127.05,125.75,125.75
2023-08-04 13:15:00,125.75,125.9,123.75,124.75
2023-08-04 14:15:00,124.75,125.75,124.45,125.1
2023-08-04 15:15:00,125.1,125.9,124.05,125.0
2023-08-07 09:15:00,126.2,126.2,124.85,125.6
2023-08-07 10:15:00,125.6,126.0,125.2,125.5
2023-08-07 11:15:00,125.5,126.85,125.3,126.15
2023-08-07 12:15:00,126.15,126.8,126.0,126.3
2023-08-07 13:15:00,126.2,126.75,126.0,126.45
2023-08-07 14:15:00,126.45,130.5,126.4,130.15
2023-08-07 15:15:00,130.15,130.45,129.65,129.7
2023-08-08 09:15:00,130.5,130.7,129.9,130.5
2023-08-08 10:15:00,130.5,130.7,130.0,130.25
2023-08-08 11:15:00,130.25,133.0,130.0,131.85
2023-08-08 12:15:00,131.85,134.0,131.5,133.6
2023-08-08 13:15:00,133.6,133.9,131.55,131.65
2023-08-08 14:15:00,131.85,132.65,131.55,132.0
2023-08-08 15:15:00,132.15,132.4,131.0,131.0
2023-08-09 09:15:00,132.4,133.0,131.0,131.9
2023-08-09 10:15:00,131.9,133.3,131.9,132.95
2023-08-09 11:15:00,132.95,134.25,132.3,133.4
2023-08-09 12:15:00,133.6,134.05,133.0,133.6
2023-08-09 13:15:00,133.7,134.75,133.05,134.2
2023-08-09 14:15:00,134.05,134.65,132.3,132.55
2023-08-09 15:15:00,132.7,133.2,132.5,132.6
2023-08-10 09:15:00,132.15,136.25,132.1,135.15
2023-08-10 10:15:00,135.15,137.25,134.75,135.95
2023-08-10 11:15:00,135.95,136.2,135.0,135.0
2023-08-10 12:15:00,135.0,135.5,134.25,134.25
2023-08-10 13:15:00,134.25,134.25,133.2,133.5
2023-08-10 14:15:00,133.5,134.0,132.5,132.5
2023-08-10 15:15:00,132.5,133.3,132.3,133.0
2023-08-11 09:15:00,133.8,134.5,131.0,131.3
2023-08-11 10:15:00,131.4,131.4,129.5,130.3
2023-08-11 11:15:00,130.25,131.65,130.25,131.25
2023-08-11 12:15:00,131.25,131.8,129.5,130.9
2023-08-11 13:15:00,130.85,131.4,130.65,131.15
2023-08-11 14:15:00,130.95,131.15,130.05,130.65
2023-08-11 15:15:00,130.65,132.5,130.5,131.45
2023-08-14 09:15:00,131.15,132.3,128.45,130.8
2023-08-14 10:15:00,130.8,130.9,129.4,130.65
2023-08-14 11:15:00,130.65,133.0,130.55,132.3
2023-08-14 12:15:00,132.3,132.3,130.55,131.0
2023-08-14 13:15:00,131.0,131.2,130.4,131.2
2023-08-14 14:15:00,131.2,131.45,130.7,131.1
2023-08-14 15:15:00,131.1,131.3,130.55,130.9
2023-08-16 09:15:00,129.3,131.2,129.3,130.25
2023-08-16 10:15:00,130.25,131.45,129.75,130.25
2023-08-16 11:15:00,130.0,130.25,129.6,129.85
2023-08-16 12:15:00,129.85,131.3,129.05,130.75
2023-08-16 13:15:00,130.75,131.0,130.1,130.5
2023-08-16 14:15:00,130.5,131.4,130.4,131.3
2023-08-16 15:15:00,131.3,131.4,131.0,131.4
2023-08-17 09:15:00,132.4,133.0,131.35,131.35
2023-08-17 10:15:00,131.35,131.8,131.0,131.8
2023-08-17 11:15:00,131.8,133.0,131.0,132.5
2023-08-17 12:15:00,132.5,132.8,131.9,131.9
2023-08-17 13:15:00,131.9,132.0,131.55,131.8
2023-08-17 14:15:00,131.8,132.0,131.2,131.45
2023-08-17 15:15:00,131.45,131.65,131.1,131.5
2023-08-18 09:15:00,131.3,131.45,129.9,130.2
2023-08-18 10:15:00,130.2,130.3,129.4,129.5
2023-08-18 11:15:00,129.4,130.25,129.0,129.15
2023-08-18 12:15:00,129.15,129.15,128.25,128.45
2023-08-18 13:15:00,128.45,129.1,127.0,129.1
2023-08-18 14:15:00,129.1,129.1,128.3,128.75
2023-08-18 15:15:00,128.85,129.0,127.55,128.35
2023-08-21 09:15:00,128.5,131.45,127.7,129.65
2023-08-21 10:15:00,129.7,130.35,128.75,129.3
2023-08-21 11:15:00,129.3,129.8,128.9,129.05
2023-08-21 12:15:00,129.05,129.4,129.05,129.1
2023-08-21 13:15:00,129.1,129.6,128.3,128.3
2023-08-21 14:15:00,128.3,128.5,127.55,127.8
2023-08-21 15:15:00,127.7,128.75,127.3,127.75
2023-08-22 09:15:00,128.0,128.9,127.9,128.1
2023-08-22 10:15:00,128.1,128.55,127.25,127.3
2023-08-22 11:15:00,127.3,128.0,127.0,127.95
2023-08-22 12:15:00,127.95,128.5,127.7,128.15
2023-08-22 13:15:00,128.15,129.3,128.1,129.15
2023-08-22 14:15:00,129.15,129.65,128.5,128.75
2023-08-22 15:15:00,128.75,129.1,128.2,129.0
2023-08-23 09:15:00,128.7,129.35,128.4,128.55
2023-08-23 10:15:00,128.55,128.95,128.35,128.55
2023-08-23 11:15:00,128.5,129.5,128.5,129.25
2023-08-23 12:15:00,129.25,129.4,128.7,128.9
2023-08-23 13:15:00,128.9,130.6,127.5,130.0
2023-08-23 14:15:00,130.0,132.0,129.95,130.2
2023-08-23 15:15:00,130.2,130.7,129.1,129.2
2023-08-24 09:15:00,130.4,132.1,130.35,130.8
2023-08-24 10:15:00,130.8,131.7,130.4,130.85
2023-08-24 11:15:00,130.75,132.4,130.6,132.0
2023-08-24 12:15:00,132.0,132.75,131.8,132.05
2023-08-24 13:15:00,132.05,132.5,132.0,132.1
2023-08-24 14:15:00,132.1,133.0,131.75,132.1
2023-08-24 15:15:00,132.1,132.2,131.55,132.1
2023-08-25 09:15:00,132.4,132.7,130.95,131.35
