time,open,high,low,close
2023-07-17 09:15:00,29.7,29.85,29.55,29.55
2023-07-17 10:15:00,29.55,29.8,29.55,29.65
2023-07-17 11:15:00,29.65,29.85,29.6,29.75
2023-07-17 12:15:00,29.75,29.8,29.75,29.75
2023-07-17 13:15:00,29.75,29.85,29.75,29.75
2023-07-17 14:15:00,29.75,29.85,29.75,29.8
2023-07-17 15:15:00,29.8,29.8,29.55,29.6
2023-07-18 09:15:00,29.7,29.8,29.5,29.6
2023-07-18 10:15:00,29.6,29.6,29.45,29.55
2023-07-18 11:15:00,29.55,29.55,29.3,29.35
2023-07-18 12:15:00,29.35,29.4,29.3,29.35
2023-07-18 13:15:00,29.4,29.45,29.3,29.35
2023-07-18 14:15:00,29.35,29.5,29.35,29.45
2023-07-18 15:15:00,29.45,29.45,29.3,29.4
2023-07-19 09:15:00,29.5,29.55,29.3,29.3
2023-07-19 10:15:00,29.3,29.35,29.2,29.3
2023-07-19 11:15:00,29.3,29.3,29.2,29.25
2023-07-19 12:15:00,29.2,29.35,29.2,29.3
2023-07-19 13:15:00,29.2,29.3,29.1,29.15
2023-07-19 14:15:00,29.15,29.2,29.1,29.2
2023-07-19 15:15:00,29.2,29.25,29.15,29.25
2023-07-20 09:15:00,29.15,29.4,29.15,29.2
2023-07-20 10:15:00,29.2,29.3,29.15,29.25
2023-07-20 11:15:00,29.25,29.3,29.1,29.25
2023-07-20 12:15:00,29.25,29.4,29.25,29.3
2023-07-20 13:15:00,29.3,29.35,29.15,29.25
2023-07-20 14:15:00,29.25,29.3,29.15,29.25
2023-07-20 15:15:00,29.25,29.3,29.15,29.15
2023-07-21 09:15:00,29.4,29.4,29.05,29.25
2023-07-21 10:15:00,29.25,29.3,29.15,29.3
2023-07-21 11:15:00,29.3,29.35,29.25,29.3
2023-07-21 12:15:00,29.3,29.35,29.25,29.25
2023-07-21 13:15:00,29.25,29.35,29.25,29.3
2023-07-21 14:15:00,29.3,29.4,29.15,29.25
2023-07-21 15:15:00,29.25,30.15,29.15,30.15
2023-07-24 09:15:00,29.9,29.9,29.45,29.55
2023-07-24 10:15:00,29.55,29.65,29.45,29.5
2023-07-24 11:15:00,29.5,29.75,29.45,29.75
2023-07-24 12:15:00,29.75,31.2,29.7,30.7
2023-07-24 13:15:00,30.7,30.9,30.6,30.6
2023-07-24 14:15:00,30.6,30.7,30.15,30.25
2023-07-24 15:15:00,30.25,30.4,30.15,30.25
2023-07-25 09:15:00,30.3,30.8,30.3,30.55
2023-07-25 10:15:00,30.55,30.7,30.4,30.7
2023-07-25 11:15:00,30.7,30.7,30.55,30.55
2023-07-25 12:15:00,30.55,30.6,30.45,30.5
2023-07-25 13:15:00,30.5,30.55,30.4,30.4
2023-07-25 14:15:00,30.4,30.5,30.25,30.4
2023-07-25 15:15:00,30.4,30.4,29.9,30.05
2023-07-26 09:15:00,30.4,30.4,30.05,30.25
2023-07-26 10:15:00,30.25,30.25,30.15,30.25
2023-07-26 11:15:00,30.2,30.25,29.9,30.0
2023-07-26 12:15:00,30.0,30.05,29.9,30.05
2023-07-26 13:15:00,30.05,30.15,29.8,29.9
2023-07-26 14:15:00,29.9,29.9,29.7,29.8
2023-07-26 15:15:00,29.8,29.9,29.65,29.8
2023-07-27 09:15:00,30.3,30.3,29.7,29.8
2023-07-27 10:15:00,29.8,29.8,29.65,29.75
2023-07-27 11:15:00,29.75,29.75,29.55,29.7
2023-07-27 12:15:00,29.7,29.7,29.55,29.65
2023-07-27 13:15:00,29.65,29.8,29.55,29.75
2023-07-27 14:15:00,29.75,29.8,29.5,29.55
2023-07-27 15:15:00,29.6,29.6,29.5,29.55
2023-07-28 09:15:00,29.85,29.85,29.55,29.65
2023-07-28 10:15:00,29.65,30.65,29.65,30.4
2023-07-28 11:15:00,30.35,30.35,29.75,30.05
2023-07-28 12:15:00,30.05,30.1,30.0,30.0
2023-07-28 13:15:00,30.0,30.1,29.95,30.05
2023-07-28 14:15:00,30.05,30.1,29.85,29.95
2023-07-28 15:15:00,29.95,29.95,29.6,29.85
2023-07-31 09:15:00,30.3,30.3,29.85,29.9
2023-07-31 10:15:00,29.9,30.0,29.75,29.8
2023-07-31 11:15:00,29.8,29.95,29.8,29.8
2023-07-31 12:15:00,29.8,30.0,29.8,29.9
2023-07-31 13:15:00,29.95,29.95,29.85,29.85
2023-07-31 14:15:00,29.85,30.0,29.75,29.85
2023-07-31 15:15:00,29.9,29.95,29.75,29.75
2023-08-01 09:15:00,30.15,30.15,29.9,30.0
2023-08-01 10:15:00,30.0,30.0,29.85,29.95
2023-08-01 11:15:00,29.95,29.95,29.75,29.85
2023-08-01 12:15:00,29.8,29.85,29.7,29.8
2023-08-01 13:15:00,29.8,29.85,29.7,29.8
2023-08-01 14:15:00,29.8,29.9,29.7,29.8
2023-08-01 15:15:00,29.7,30.0,29.7,29.75
2023-08-02 09:15:00,30.0,30.4,29.8,30.35
2023-08-02 10:15:00,30.35,30.35,30.15,30.2
2023-08-02 11:15:00,30.2,30.25,30.1,30.1
2023-08-02 12:15:00,30.1,30.2,30.05,30.1
2023-08-02 13:15:00,30.1,30.1,29.8,29.85
2023-08-02 14:15:00,29.8,29.9,29.7,29.9
2023-08-02 15:15:00,29.9,29.95,29.7,29.7
2023-08-03 09:15:00,29.75,30.15,29.75,29.85
2023-08-03 10:15:00,29.85,29.95,29.75,29.9
2023-08-03 11:15:00,29.8,29.85,29.8,29.8
2023-08-03 12:15:00,29.8,29.85,29.75,29.8
2023-08-03 13:15:00,29.8,29.85,29.65,29.75
2023-08-03 14:15:00,29.75,29.85,29.7,29.75
2023-08-03 15:15:00,29.75,29.85,29.7,29.75
2023-08-04 09:15:00,30.05,30.05,29.75,29.85
2023-08-04 10:15:00,29.85,29.9,29.75,29.85
2023-08-04 11:15:00,29.85,29.9,29.8,29.85
2023-08-04 12:15:00,29.85,29.9,29.8,29.9
2023-08-04 13:15:00,29.9,29.95,29.8,29.85
2023-08-04 14:15:00,29.85,29.95,29.8,29.85
2023-08-04 15:15:00,29.85,30.0,29.8,29.9
2023-08-07 09:15:00,29.9,30.25,29.8,30.0
2023-08-07 10:15:00,30.0,30.0,29.8,29.85
2023-08-07 11:15:00,29.85,29.95,29.8,29.9
2023-08-07 12:15:00,29.9,29.95,29.85,29.95
2023-08-07 13:15:00,29.85,29.9,29.75,29.9
2023-08-07 14:15:00,29.9,29.9,29.6,29.6
2023-08-07 15:15:00,29.6,29.7,29.6,29.65
2023-08-08 09:15:00,29.85,29.95,29.6,29.7
2023-08-08 10:15:00,29.7,29.75,29.6,29.65
2023-08-08 11:15:00,29.65,29.7,29.5,29.65
2023-08-08 12:15:00,29.65,29.75,29.6,29.6
2023-08-08 13:15:00,29.6,29.7,29.6,29.7
2023-08-08 14:15:00,29.7,29.7,29.5,29.6
2023-08-08 15:15:00,29.6,29.7,29.5,29.7
2023-08-09 09:15:00,29.75,29.8,29.6,29.65
2023-08-09 10:15:00,29.7,29.75,29.55,29.65
2023-08-09 11:15:00,29.65,29.7,29.55,29.65
2023-08-09 12:15:00,29.65,29.75,29.65,29.7
2023-08-09 13:15:00,29.7,29.85,29.65,29.65
2023-08-09 14:15:00,29.65,29.7,29.6,29.65
2023-08-09 15:15:00,29.6,29.65,29.55,29.55
2023-08-10 09:15:00,29.65,29.9,29.5,29.85
2023-08-10 10:15:00,29.85,30.3,29.8,29.95
2023-08-10 11:15:00,29.95,30.0,29.85,29.95
2023-08-10 12:15:00,29.95,30.05,29.8,29.95
2023-08-10 13:15:00,29.9,29.95,29.7,29.85
2023-08-10 14:15:00,29.85,29.85,29.75,29.75
2023-08-10 15:15:00,29.75,29.95,29.75,29.95
2023-08-11 09:15:00,29.8,30.05,29.7,29.9
2023-08-11 10:15:00,29.9,29.9,29.8,29.9
2023-08-11 11:15:00,29.95,29.95,29.8,29.9
2023-08-11 12:15:00,29.9,29.95,29.8,29.8
2023-08-11 13:15:00,29.8,29.95,29.8,29.9
2023-08-11 14:15:00,29.85,30.2,29.85,30.05
2023-08-11 15:15:00,30.05,30.15,29.95,30.0
2023-08-14 09:15:00,30.5,30.5,29.8,29.85
2023-08-14 10:15:00,29.85,29.95,29.8,29.95
2023-08-14 11:15:00,29.85,29.95,29.8,29.85
2023-08-14 12:15:00,29.85,29.9,29.6,29.65
2023-08-14 13:15:00,29.7,29.8,29.6,29.75
2023-08-14 14:15:00,29.75,29.85,29.65,29.85
2023-08-14 15:15:00,29.85,29.9,29.7,29.85
2023-08-16 09:15:00,30.2,32.65,30.2,31.6
2023-08-16 10:15:00,31.6,32.45,31.6,32.0
2023-08-16 11:15:00,32.0,32.55,32.0,32.15
2023-08-16 12:15:00,32.15,32.5,31.75,32.35
2023-08-16 13:15:00,32.35,32.4,32.05,32.05
2023-08-16 14:15:00,32.05,32.2,31.85,32.15
2023-08-16 15:15:00,32.15,32.45,32.1,32.35
2023-08-17 09:15:00,32.75,33.0,32.45,32.8
2023-08-17 10:15:00,32.8,32.8,32.25,32.4
2023-08-17 11:15:00,32.4,32.4,32.0,32.0
2023-08-17 12:15:00,32.05,32.1,31.7,31.7
2023-08-17 13:15:00,31.7,32.0,31.3,31.8
2023-08-17 14:15:00,31.8,31.95,31.7,31.8
2023-08-17 15:15:00,31.8,31.9,31.6,31.8
2023-08-18 09:15:00,31.9,31.9,31.4,31.4
2023-08-18 10:15:00,31.4,31.4,31.15,31.2
2023-08-18 11:15:00,31.2,31.35,31.15,31.25
2023-08-18 12:15:00,31.2,31.4,31.05,31.35
2023-08-18 13:15:00,31.3,31.3,31.0,31.1
2023-08-18 14:15:00,31.1,31.3,31.05,31.3
2023-08-18 15:15:00,31.3,31.3,31.15,31.15
2023-08-21 09:15:00,31.35,31.35,30.85,30.9
2023-08-21 10:15:00,30.9,31.0,30.85,30.9
2023-08-21 11:15:00,30.9,31.0,30.85,31.0
2023-08-21 12:15:00,31.0,31.0,30.8,30.8
2023-08-21 13:15:00,30.8,30.95,30.8,30.9
2023-08-21 14:15:00,30.9,30.9,30.7,30.75
2023-08-21 15:15:00,30.75,30.8,30.7,30.75
2023-08-22 09:15:00,30.75,31.15,30.75,30.85
2023-08-22 10:15:00,30.85,31.05,30.75,31.0
2023-08-22 11:15:00,31.0,31.25,30.95,31.1
2023-08-22 12:15:00,31.05,31.15,30.95,31.1
2023-08-22 13:15:00,31.1,31.2,30.85,31.0
2023-08-22 14:15:00,31.0,31.0,30.8,30.85
2023-08-22 15:15:00,30.85,30.95,30.8,30.8
2023-08-23 09:15:00,31.0,31.0,30.7,30.95
2023-08-23 10:15:00,30.85,31.0,30.85,31.0
2023-08-23 11:15:00,31.0,31.0,30.85,30.95
2023-08-23 12:15:00,30.85,30.9,30.75,30.75
2023-08-23 13:15:00,30.75,30.85,30.7,30.75
2023-08-23 14:15:00,30.75,30.85,30.75,30.75
2023-08-23 15:15:00,30.75,30.8,30.7,30.75
2023-08-24 09:15:00,30.85,30.95,30.6,30.65
2023-08-24 10:15:00,30.65,30.75,30.6,30.75
2023-08-24 11:15:00,30.75,30.8,30.65,30.8
2023-08-24 12:15:00,30.8,30.8,30.65,30.65
2023-08-24 13:15:00,30.65,30.8,30.6,30.65
2023-08-24 14:15:00,30.65,30.7,30.6,30.65
2023-08-24 15:15:00,30.65,30.8,30.6,30.8
2023-08-25 09:15:00,30.65,31.8,30.65,31.3
2023-08-25 10:15:00,31.3,31.4,31.0,31.1
2023-08-25 11:15:00,31.1,31.1,30.9,30.95
2023-08-25 12:15:00,30.95,30.95,30.8,30.95
2023-08-25 13:15:00,30.95,30.95,30.8,30.9
2023-08-25 14:15:00,30.9,31.0,30.8,30.9
2023-08-25 15:15:00,30.9,30.9,30.65,30.75
2023-08-28 09:15:00,31.25,31.3,30.9,30.95
2023-08-28 10:15:00,31.0,31.1,30.9,31.1
2023-08-28 11:15:00,31.1,31.2,31.0,31.15
2023-08-28 12:15:00,31.15,31.2,31.05,31.05
2023-08-28 13:15:00,31.0,31.05,30.95,31.0
2023-08-28 14:15:00,31.0,31.05,30.9,31.05
2023-08-28 15:15:00,31.05,31.05,30.9,30.95
2023-08-29 09:15:00,31.3,31.3,30.9,31.0
2023-08-29 10:15:00,31.0,31.0,30.6,30.7
2023-08-29 11:15:00,30.65,30.7,30.35,30.5
2023-08-29 12:15:00,30.5,30.5,30.4,30.5
2023-08-29 13:15:00,30.5,30.5,30.4,30.45
2023-08-29 14:15:00,30.45,30.45,30.15,30.25
2023-08-29 15:15:00,30.25,30.45,30.15,30.3
2023-08-30 09:15:00,30.45,30.9,30.45,30.85
2023-08-30 10:15:00,30.85,30.95,30.7,30.85
2023-08-30 11:15:00,30.85,30.85,30.7,30.75
2023-08-30 12:15:00,30.75,30.75,30.65,30.7
2023-08-30 13:15:00,30.7,30.8,30.65,30.7
2023-08-30 14:15:00,30.75,30.75,30.6,30.7
2023-08-30 15:15:00,30.7,30.7,30.5,30.55
