time,open,high,low,close
2023-08-23 09:15:00,195.0,207.95,195.0,201.0
2023-08-23 10:15:00,200.85,201.5,200.0,200.0
2023-08-23 11:15:00,200.0,204.4,199.95,203.7
2023-08-23 12:15:00,203.7,204.5,201.1,201.1
2023-08-23 13:15:00,201.1,203.65,200.6,202.8
2023-08-23 14:15:00,202.9,203.0,200.2,201.2
2023-08-23 15:15:00,201.15,201.3,200.25,201.0
2023-08-24 09:15:00,201.05,202.9,194.0,199.0
2023-08-24 10:15:00,199.0,200.95,199.0,199.15
2023-08-24 11:15:00,199.15,199.3,198.1,198.5
2023-08-24 12:15:00,198.5,198.95,198.0,198.3
2023-08-24 13:15:00,198.1,198.4,198.0,198.15
2023-08-24 14:15:00,198.15,199.9,197.0,199.9
2023-08-24 15:15:00,199.9,199.95,198.0,198.15
2023-08-25 09:15:00,198.05,198.1,195.7,196.7
2023-08-25 10:15:00,196.7,197.2,196.0,197.15
2023-08-25 11:15:00,197.0,197.15,196.0,196.2
2023-08-25 12:15:00,196.35,197.2,196.0,196.9
2023-08-25 13:15:00,196.95,197.0,196.5,196.55
2023-08-25 14:15:00,196.55,197.25,195.5,196.6
2023-08-25 15:15:00,196.6,198.0,196.55,197.8
2023-08-28 09:15:00,198.95,198.95,195.8,196.2
2023-08-28 10:15:00,196.2,196.9,196.05,196.5
2023-08-28 11:15:00,196.5,196.85,196.0,196.05
2023-08-28 12:15:00,196.05,196.2,195.55,195.6
2023-08-28 13:15:00,195.6,195.65,195.15,195.15
2023-08-28 14:15:00,195.15,197.6,195.1,197.5
2023-08-28 15:15:00,197.5,197.6,196.55,197.3
2023-08-29 09:15:00,197.45,201.85,197.45,200.05
2023-08-29 10:15:00,200.05,200.35,199.05,200.05
2023-08-29 11:15:00,200.05,200.95,199.5,199.65
2023-08-29 12:15:00,199.65,200.45,199.0,199.35
2023-08-29 13:15:00,199.35,199.5,199.0,199.05
2023-08-29 14:15:00,199.05,200.35,198.95,200.0
2023-08-29 15:15:00,200.0,200.6,199.1,200.0
2023-08-30 09:15:00,201.1,203.8,200.85,202.95
2023-08-30 10:15:00,202.95,204.0,202.55,203.75
2023-08-30 11:15:00,203.75,204.1,202.3,202.5
2023-08-30 12:15:00,202.5,203.0,201.85,202.2
2023-08-30 13:15:00,202.25,202.95,201.2,201.35
2023-08-30 14:15:00,201.35,201.8,200.0,200.5
2023-08-30 15:15:00,200.35,200.85,200.0,200.6
