time,open,high,low,close
2023-07-17 10:15:00,135.0,135.0,135.0,135.0
2023-07-17 11:15:00,135.0,135.0,135.0,135.0
2023-07-17 12:15:00,135.0,135.0,134.3,134.3
2023-07-17 13:15:00,134.3,134.3,134.3,134.3
2023-07-17 14:15:00,134.3,134.3,134.3,134.3
2023-07-17 15:15:00,134.3,134.3,134.3,134.3
2023-07-18 11:15:00,134.3,134.3,134.3,134.3
2023-07-18 12:15:00,134.3,134.3,128.5,128.5
2023-07-18 13:15:00,127.6,134.25,127.6,134.25
2023-07-18 14:15:00,134.25,134.25,134.25,134.25
2023-07-18 15:15:00,134.25,134.25,134.0,134.0
2023-07-19 09:15:00,134.0,136.0,134.0,136.0
2023-07-19 10:15:00,136.0,136.0,136.0,136.0
2023-07-19 11:15:00,136.0,136.0,136.0,136.0
2023-07-19 12:15:00,135.0,135.0,133.95,134.0
2023-07-19 13:15:00,131.0,135.0,127.3,135.0
2023-07-19 14:15:00,134.95,134.95,133.45,134.9
2023-07-19 15:15:00,134.9,135.6,134.9,135.6
2023-07-20 09:15:00,135.65,137.0,134.6,134.6
2023-07-20 10:15:00,134.6,134.6,134.15,134.15
2023-07-20 11:15:00,134.15,135.0,134.15,134.7
2023-07-20 12:15:00,134.7,134.7,134.05,134.05
2023-07-20 13:15:00,135.0,135.0,135.0,135.0
2023-07-20 14:15:00,135.0,135.0,134.0,134.8
2023-07-21 10:15:00,136.0,136.0,136.0,136.0
2023-07-21 11:15:00,136.0,136.0,130.0,130.0
2023-07-21 12:15:00,130.0,130.0,130.0,130.0
2023-07-21 13:15:00,130.0,130.0,130.0,130.0
2023-07-21 14:15:00,130.0,134.9,129.0,132.0
2023-07-21 15:15:00,132.0,132.0,132.0,132.0
2023-07-24 09:15:00,135.0,135.0,135.0,135.0
2023-07-24 10:15:00,134.0,134.0,133.7,133.7
2023-07-24 11:15:00,133.7,133.7,133.7,133.7
2023-07-24 12:15:00,133.65,133.65,133.65,133.65
