time,open,high,low,close
2023-07-17 09:15:00,12.2,12.2,11.85,12.0
2023-07-17 10:15:00,12.0,12.0,11.35,11.5
2023-07-17 11:15:00,11.5,11.6,11.4,11.55
2023-07-17 12:15:00,11.55,11.6,11.5,11.55
2023-07-17 13:15:00,11.55,11.75,11.55,11.7
2023-07-17 14:15:00,11.7,11.75,11.5,11.55
2023-07-17 15:15:00,11.55,11.55,11.35,11.5
2023-07-18 09:15:00,11.5,11.55,11.4,11.45
2023-07-18 10:15:00,11.45,11.5,11.4,11.5
2023-07-18 11:15:00,11.5,11.7,11.35,11.35
2023-07-18 12:15:00,11.35,11.55,11.3,11.5
2023-07-18 13:15:00,11.5,11.5,11.3,11.45
2023-07-18 14:15:00,11.45,11.5,11.35,11.5
2023-07-18 15:15:00,11.5,11.5,11.4,11.4
2023-07-19 09:15:00,11.3,12.4,11.3,11.9
2023-07-19 10:15:00,11.75,12.0,11.55,11.75
2023-07-19 11:15:00,11.75,11.8,11.6,11.6
2023-07-19 12:15:00,11.7,11.75,11.6,11.75
2023-07-19 13:15:00,11.75,11.75,11.55,11.55
2023-07-19 14:15:00,11.55,11.75,11.55,11.6
2023-07-19 15:15:00,11.55,11.6,11.55,11.6
2023-07-20 09:15:00,11.75,12.0,11.7,11.75
2023-07-20 10:15:00,11.75,11.8,11.7,11.7
2023-07-20 11:15:00,11.7,11.8,11.55,11.65
2023-07-20 12:15:00,11.65,11.65,11.3,11.45
2023-07-20 13:15:00,11.45,11.5,11.4,11.4
2023-07-20 14:15:00,11.4,11.7,11.35,11.55
2023-07-20 15:15:00,11.55,11.75,11.45,11.7
2023-07-21 09:15:00,11.4,11.85,11.4,11.7
2023-07-21 10:15:00,11.7,11.8,11.65,11.8
2023-07-21 11:15:00,11.8,11.8,11.55,11.55
2023-07-21 12:15:00,11.55,11.65,11.55,11.65
2023-07-21 13:15:00,11.65,11.75,11.5,11.75
2023-07-21 14:15:00,11.75,11.75,11.6,11.65
2023-07-21 15:15:00,11.6,11.8,11.5,11.8
2023-07-24 09:15:00,11.8,11.9,11.8,11.8
2023-07-24 10:15:00,11.8,11.8,11.7,11.8
2023-07-24 11:15:00,11.8,11.8,11.65,11.7
2023-07-24 12:15:00,11.7,11.7,11.65,11.65
2023-07-24 13:15:00,11.65,11.65,11.65,11.65
2023-07-24 14:15:00,11.65,11.8,11.65,11.8
2023-07-24 15:15:00,11.7,11.8,11.65,11.8
2023-07-25 09:15:00,11.95,11.95,11.8,11.95
2023-07-25 10:15:00,11.95,11.95,11.8,11.8
2023-07-25 11:15:00,11.8,11.8,11.6,11.6
2023-07-25 12:15:00,11.6,11.65,11.6,11.65
2023-07-25 13:15:00,11.65,11.75,11.65,11.75
2023-07-25 14:15:00,11.65,11.75,11.6,11.75
2023-07-25 15:15:00,11.75,11.75,11.4,11.55
2023-07-26 09:15:00,11.4,11.7,11.4,11.6
2023-07-26 10:15:00,11.6,11.7,11.55,11.7
2023-07-26 11:15:00,11.7,11.7,11.65,11.7
2023-07-26 12:15:00,11.7,11.7,11.55,11.55
2023-07-26 13:15:00,11.55,11.55,11.4,11.5
2023-07-26 14:15:00,11.5,11.65,11.5,11.65
2023-07-26 15:15:00,11.65,11.65,11.4,11.6
2023-07-27 09:15:00,11.75,12.45,11.35,11.7
2023-07-27 10:15:00,11.7,11.7,11.45,11.65
2023-07-27 11:15:00,11.65,11.8,11.5,11.5
2023-07-27 12:15:00,11.5,11.75,11.5,11.55
2023-07-27 13:15:00,11.55,11.65,11.55,11.6
2023-07-27 14:15:00,11.6,11.7,11.55,11.6
2023-07-27 15:15:00,11.7,11.7,11.5,11.5
2023-07-28 09:15:00,11.75,11.75,11.45,11.6
2023-07-28 10:15:00,11.6,11.6,11.5,11.6
2023-07-28 11:15:00,11.6,11.6,11.55,11.55
2023-07-28 12:15:00,11.65,11.65,11.6,11.6
2023-07-28 13:15:00,11.6,11.8,11.6,11.75
2023-07-28 14:15:00,11.75,11.75,11.65,11.7
2023-07-28 15:15:00,11.7,11.7,11.45,11.65
2023-07-31 09:15:00,12.25,12.65,12.1,12.15
2023-07-31 10:15:00,12.15,12.2,12.1,12.15
2023-07-31 11:15:00,12.15,12.2,12.15,12.15
2023-07-31 12:15:00,12.15,12.2,12.0,12.15
