time,open,high,low,close
2023-07-17 09:15:00,1145.0,1160.35,1128.25,1134.25
2023-07-17 10:15:00,1134.25,1154.35,1131.45,1144.9
2023-07-17 11:15:00,1144.9,1152.4,1143.4,1147.0
2023-07-17 12:15:00,1147.0,1148.15,1140.95,1148.15
2023-07-17 13:15:00,1148.0,1159.95,1146.5,1153.05
2023-07-17 14:15:00,1153.05,1156.05,1149.9,1154.85
2023-07-17 15:15:00,1154.95,1160.0,1150.0,1150.0
2023-07-18 09:15:00,1145.0,1168.75,1142.15,1149.9
2023-07-18 10:15:00,1147.95,1153.7,1144.95,1153.7
2023-07-18 11:15:00,1153.7,1153.7,1133.15,1137.65
2023-07-18 12:15:00,1137.65,1144.6,1135.1,1138.3
2023-07-18 13:15:00,1138.3,1142.35,1135.2,1140.7
2023-07-18 14:15:00,1140.7,1142.65,1137.25,1138.1
2023-07-18 15:15:00,1138.15,1143.0,1137.15,1140.0
2023-07-19 09:15:00,1144.85,1159.9,1138.0,1140.7
2023-07-19 10:15:00,1140.7,1141.2,1120.05,1120.05
2023-07-19 11:15:00,1120.05,1155.0,1111.05,1152.9
2023-07-19 12:15:00,1152.9,1220.0,1150.95,1181.2
2023-07-19 13:15:00,1181.2,1193.9,1176.85,1187.05
2023-07-19 14:15:00,1187.05,1189.45,1151.0,1168.25
2023-07-19 15:15:00,1168.25,1179.95,1168.25,1173.0
2023-07-20 09:15:00,1183.9,1217.0,1173.5,1187.45
2023-07-20 10:15:00,1187.45,1209.95,1183.6,1207.0
2023-07-20 11:15:00,1207.0,1214.9,1196.0,1204.75
2023-07-20 12:15:00,1204.75,1204.75,1192.0,1196.2
2023-07-20 13:15:00,1196.2,1209.0,1194.25,1206.95
2023-07-20 14:15:00,1206.55,1216.9,1201.1,1212.2
2023-07-20 15:15:00,1212.2,1215.0,1201.0,1201.0
2023-07-21 09:15:00,1209.6,1209.7,1169.05,1189.05
2023-07-21 10:15:00,1189.05,1191.45,1167.0,1167.5
2023-07-21 11:15:00,1167.5,1174.95,1166.0,1171.05
2023-07-21 12:15:00,1171.05,1174.75,1163.25,1169.95
2023-07-21 13:15:00,1169.95,1175.0,1166.85,1166.85
2023-07-21 14:15:00,1166.85,1180.0,1166.75,1174.9
2023-07-21 15:15:00,1174.9,1179.85,1170.05,1176.0
2023-07-24 09:15:00,1173.95,1197.95,1165.7,1186.55
2023-07-24 10:15:00,1186.55,1187.55,1171.0,1174.95
2023-07-24 11:15:00,1174.95,1175.7,1160.0,1165.4
2023-07-24 12:15:00,1165.4,1169.9,1157.5,1167.95
2023-07-24 13:15:00,1167.95,1167.95,1158.5,1158.5
2023-07-24 14:15:00,1158.5,1163.0,1154.2,1155.5
2023-07-24 15:15:00,1155.5,1170.0,1155.0,1162.05
2023-07-25 09:15:00,1162.05,1177.5,1162.05,1176.15
2023-07-25 10:15:00,1176.15,1176.15,1161.9,1164.0
2023-07-25 11:15:00,1164.0,1164.0,1157.85,1162.9
2023-07-25 12:15:00,1162.9,1166.65,1152.1,1166.65
2023-07-25 13:15:00,1166.65,1170.95,1163.7,1168.0
2023-07-25 14:15:00,1168.0,1176.0,1165.0,1168.0
2023-07-25 15:15:00,1168.0,1172.2,1153.25,1168.0
2023-07-26 09:15:00,1179.5,1179.5,1163.0,1163.3
