date,open,high,low,close
2023-06-01 09:15:00,38.05,38.05,36.4,37.75
2023-06-01 10:15:00,37.6,38.0,37.4,38.0
2023-06-01 11:15:00,38.0,38.0,37.55,37.8
2023-06-01 12:15:00,37.8,37.95,37.4,37.55
2023-06-01 13:15:00,37.9,38.0,37.5,37.75
2023-06-01 14:15:00,38.0,38.4,37.7,38.4
2023-06-01 15:15:00,38.4,38.4,37.9,37.9
2023-06-02 09:15:00,38.0,39.15,38.0,38.9
2023-06-02 10:15:00,38.9,39.0,38.2,39.0
2023-06-02 11:15:00,38.95,39.0,38.5,38.7
2023-06-02 12:15:00,38.95,38.95,38.7,38.9
2023-06-02 13:15:00,38.9,38.9,38.2,38.8
2023-06-02 14:15:00,38.8,38.9,38.15,38.85
2023-06-02 15:15:00,38.8,38.95,38.7,38.9
2023-06-05 09:15:00,39.45,39.45,38.15,38.7
2023-06-05 10:15:00,38.6,39.1,38.5,38.8
2023-06-05 11:15:00,38.8,39.05,38.5,38.95
2023-06-05 12:15:00,38.95,39.0,38.55,38.9
2023-06-05 13:15:00,38.9,38.9,38.55,38.9
2023-06-05 14:15:00,38.85,38.95,38.55,38.75
2023-06-05 15:15:00,38.75,38.75,38.5,38.5
2023-06-06 09:15:00,38.65,39.0,38.2,38.3
2023-06-06 10:15:00,38.35,38.8,38.25,38.75
2023-06-06 11:15:00,38.3,38.7,38.25,38.25
2023-06-06 12:15:00,38.25,38.7,38.25,38.5
2023-06-06 13:15:00,38.5,38.7,38.35,38.4
2023-06-06 14:15:00,38.5,38.6,38.35,38.6
2023-06-06 15:15:00,38.6,38.6,38.35,38.35
2023-06-07 09:15:00,38.9,38.95,38.2,38.4
2023-06-07 10:15:00,38.5,38.9,38.5,38.5
2023-06-07 11:15:00,38.5,38.85,38.5,38.75
2023-06-07 12:15:00,38.75,38.8,38.65,38.7
2023-06-07 13:15:00,38.7,38.85,38.65,38.85
2023-06-07 14:15:00,38.85,38.85,38.5,38.8
2023-06-07 15:15:00,38.8,38.8,38.4,38.75
2023-06-08 09:15:00,38.05,38.9,38.05,38.5
2023-06-08 10:15:00,38.9,38.9,38.55,38.55
2023-06-08 11:15:00,38.55,38.9,38.25,38.7
2023-06-08 12:15:00,38.7,38.7,38.3,38.35
