date,open,high,low,close
2023-06-01 09:15:00,618.95,618.95,604.0,609.9
2023-06-01 10:15:00,609.9,611.0,609.0,611.0
2023-06-01 11:15:00,611.0,611.75,608.6,610.9
2023-06-01 12:15:00,610.9,611.65,609.0,609.05
2023-06-01 13:15:00,609.0,610.2,607.0,610.0
2023-06-01 14:15:00,610.0,610.0,607.25,608.25
2023-06-01 15:15:00,608.25,610.0,605.0,610.0
2023-06-02 09:15:00,611.05,621.45,610.0,620.4
2023-06-02 10:15:00,619.85,620.55,616.4,617.85
2023-06-02 11:15:00,617.85,619.5,616.95,619.5
2023-06-02 12:15:00,619.5,619.9,618.0,619.6
2023-06-02 13:15:00,619.6,619.9,616.5,617.65
2023-06-02 14:15:00,617.5,619.0,615.0,617.95
2023-06-02 15:15:00,618.0,618.65,616.5,618.0
2023-06-05 09:15:00,620.05,639.0,620.05,632.0
2023-06-05 10:15:00,631.9,633.95,629.4,632.15
2023-06-05 11:15:00,632.2,636.0,631.2,632.5
2023-06-05 12:15:00,632.5,633.0,630.0,631.9
2023-06-05 13:15:00,631.9,632.5,627.65,628.85
2023-06-05 14:15:00,628.85,632.2,627.3,629.0
2023-06-05 15:15:00,629.0,630.0,625.05,630.0
2023-06-06 09:15:00,632.05,633.8,622.55,633.25
2023-06-06 10:15:00,633.15,633.4,630.05,631.7
2023-06-06 11:15:00,631.1,632.5,630.35,631.8
2023-06-06 12:15:00,631.85,632.4,629.8,631.9
2023-06-06 13:15:00,631.9,633.0,631.05,632.9
2023-06-06 14:15:00,632.9,633.0,581.8,601.6
2023-06-06 15:15:00,601.85,604.7,596.25,596.5
2023-06-07 09:15:00,603.45,603.5,589.95,596.4
2023-06-07 10:15:00,596.75,598.0,593.3,595.95
2023-06-07 11:15:00,595.95,596.0,592.4,593.9
2023-06-07 12:15:00,593.7,596.45,592.05,595.7
2023-06-07 13:15:00,595.7,597.9,593.05,596.1
2023-06-07 14:15:00,596.2,608.7,595.5,606.95
2023-06-07 15:15:00,606.8,607.0,603.0,605.95
2023-06-08 09:15:00,607.95,611.0,597.05,604.75
2023-06-08 10:15:00,604.75,614.0,604.75,612.15
2023-06-08 11:15:00,612.35,612.4,597.5,600.45
2023-06-08 12:15:00,600.45,603.25,598.25,601.95
2023-06-08 13:15:00,601.95,604.6,598.55,600.0
2023-06-08 14:15:00,600.0,605.95,591.95,602.0
2023-06-08 15:15:00,602.55,604.5,598.6,601.8
2023-06-09 09:15:00,607.0,609.0,594.95,596.3
2023-06-09 10:15:00,596.75,599.9,595.65,599.9
2023-06-09 11:15:00,599.9,602.6,597.75,599.5
2023-06-09 12:15:00,599.0,599.6,596.25,598.1
2023-06-09 13:15:00,598.2,598.2,596.0,597.95
2023-06-09 14:15:00,598.0,599.0,592.05,597.9
2023-06-09 15:15:00,597.9,599.0,595.1,597.95
2023-06-12 09:15:00,595.6,599.8,583.2,588.5
2023-06-12 10:15:00,588.65,594.5,588.5,589.5
2023-06-12 11:15:00,589.55,592.95,587.0,588.2
2023-06-12 12:15:00,588.0,590.75,586.0,590.75
2023-06-12 13:15:00,590.7,592.95,589.9,591.0
2023-06-12 14:15:00,591.4,592.0,588.0,588.4
2023-06-12 15:15:00,588.4,588.4,585.1,585.9
2023-06-13 09:15:00,589.65,602.75,586.25,599.45
2023-06-13 10:15:00,599.65,599.65,591.35,595.05
2023-06-13 11:15:00,595.0,598.5,594.5,597.95
2023-06-13 12:15:00,597.95,598.0,596.0,596.15
2023-06-13 13:15:00,596.05,597.45,595.0,595.65
2023-06-13 14:15:00,595.85,597.0,590.65,593.65
2023-06-13 15:15:00,592.4,595.0,590.3,595.0
2023-06-14 09:15:00,595.05,607.7,595.05,602.95
2023-06-14 10:15:00,603.0,614.5,601.45,608.9
2023-06-14 11:15:00,608.9,609.0,605.6,608.7
2023-06-14 12:15:00,608.8,609.95,601.95,602.95
2023-06-14 13:15:00,603.0,606.65,602.1,606.1
2023-06-14 14:15:00,606.15,606.15,602.0,603.45
2023-06-14 15:15:00,603.95,604.0,599.0,601.7
2023-06-15 09:15:00,603.1,608.65,601.8,604.5
2023-06-15 10:15:00,605.3,605.6,603.5,604.85
2023-06-15 11:15:00,604.15,604.95,596.75,602.5
2023-06-15 12:15:00,602.45,604.0,600.35,601.05
2023-06-15 13:15:00,600.35,601.05,598.0,599.8
2023-06-15 14:15:00,599.8,600.8,594.1,597.1
2023-06-15 15:15:00,597.05,598.05,594.6,596.0
2023-06-16 09:15:00,599.8,600.95,592.05,596.3
2023-06-16 10:15:00,596.0,597.95,595.65,597.0
2023-06-16 11:15:00,596.5,601.0,596.5,600.1
2023-06-16 12:15:00,600.25,603.95,600.0,600.3
2023-06-16 13:15:00,600.5,601.35,597.1,597.7
2023-06-16 14:15:00,597.95,599.0,596.85,597.55
2023-06-16 15:15:00,596.95,597.6,590.0,594.0
2023-06-19 09:15:00,598.95,618.7,594.6,614.35
2023-06-19 10:15:00,614.05,616.85,611.0,611.75
2023-06-19 11:15:00,612.05,627.0,610.95,619.3
2023-06-19 12:15:00,620.05,625.45,619.75,622.25
2023-06-19 13:15:00,622.25,622.25,614.1,615.05
2023-06-19 14:15:00,615.05,624.5,613.25,622.5
2023-06-19 15:15:00,622.55,632.0,622.55,630.9
2023-06-20 09:15:00,635.0,641.25,627.05,633.8
2023-06-20 10:15:00,633.3,635.9,627.1,628.1
2023-06-20 11:15:00,628.1,630.0,623.45,629.8
2023-06-20 12:15:00,629.75,633.0,627.55,628.5
2023-06-20 13:15:00,629.35,630.0,627.35,628.25
2023-06-20 14:15:00,628.25,629.0,627.0,628.7
2023-06-20 15:15:00,628.7,629.0,628.0,628.15
2023-06-21 09:15:00,632.85,633.25,614.75,616.45
2023-06-21 10:15:00,616.25,620.3,616.0,617.65
2023-06-21 11:15:00,617.65,620.45,615.75,617.65
2023-06-21 12:15:00,618.0,620.3,617.75,619.5
2023-06-21 13:15:00,619.55,619.75,618.0,618.4
2023-06-21 14:15:00,618.5,619.35,613.45,613.9
2023-06-21 15:15:00,613.9,617.0,608.0,613.45
2023-06-22 09:15:00,614.05,618.7,610.05,618.2
2023-06-22 10:15:00,618.2,619.5,615.05,616.5
2023-06-22 11:15:00,616.45,619.7,612.55,613.95
2023-06-22 12:15:00,613.95,616.7,605.0,607.3
2023-06-22 13:15:00,607.45,612.7,607.45,610.4
2023-06-22 14:15:00,611.05,615.95,608.75,615.95
2023-06-22 15:15:00,615.95,619.95,608.75,617.9
2023-06-23 09:15:00,616.0,621.6,605.75,609.95
2023-06-23 10:15:00,610.0,619.0,609.05,615.75
2023-06-23 11:15:00,615.8,618.0,613.2,617.7
2023-06-23 12:15:00,617.3,618.0,616.05,617.9
2023-06-23 13:15:00,617.9,617.9,615.05,615.95
2023-06-23 14:15:00,615.3,615.75,610.0,611.25
2023-06-23 15:15:00,610.15,614.25,609.05,614.25
2023-06-26 09:15:00,619.1,622.95,609.95,611.55
2023-06-26 10:15:00,611.4,613.8,610.4,612.8
2023-06-26 11:15:00,612.75,613.0,608.0,608.85
2023-06-26 12:15:00,608.85,610.85,608.85,609.7
2023-06-26 13:15:00,609.7,610.05,606.0,608.3
2023-06-26 14:15:00,608.3,609.85,607.55,608.65
2023-06-26 15:15:00,608.65,610.0,607.0,610.0
2023-06-27 09:15:00,612.95,614.25,609.0,611.95
2023-06-27 10:15:00,611.9,612.75,609.55,610.45
2023-06-27 11:15:00,610.55,610.9,608.1,608.1
2023-06-27 12:15:00,608.5,608.7,606.0,608.0
2023-06-27 13:15:00,608.55,609.7,607.7,607.7
2023-06-27 14:15:00,607.5,608.5,606.0,607.85
2023-06-27 15:15:00,607.85,608.75,607.0,608.75
2023-06-28 09:15:00,608.55,613.7,607.4,608.2
2023-06-28 10:15:00,608.55,610.9,608.05,609.05
2023-06-28 11:15:00,609.05,609.55,608.0,608.25
2023-06-28 12:15:00,608.25,608.25,606.2,608.1
2023-06-28 13:15:00,607.4,608.1,605.05,607.05
2023-06-28 14:15:00,607.05,609.3,607.0,607.95
2023-06-28 15:15:00,607.9,608.4,607.0,608.0
2023-06-30 09:15:00,614.0,623.95,609.3,611.35
2023-06-30 10:15:00,610.6,613.0,610.15,611.25
2023-06-30 11:15:00,611.5,611.8,608.7,610.95
2023-06-30 12:15:00,611.0,612.0,609.05,609.8
2023-06-30 13:15:00,609.0,610.25,608.05,608.65
2023-06-30 14:15:00,608.75,609.3,605.7,606.1
2023-06-30 15:15:00,605.75,608.4,605.35,606.5
2023-07-03 09:15:00,605.0,618.0,600.6,601.9
2023-07-03 10:15:00,602.25,607.85,601.9,605.1
2023-07-03 11:15:00,604.2,605.95,602.5,605.1
2023-07-03 12:15:00,605.1,606.0,602.0,604.2
2023-07-03 13:15:00,604.15,606.0,603.8,604.8
2023-07-03 14:15:00,604.8,605.9,604.0,605.0
2023-07-03 15:15:00,604.9,605.35,603.0,603.0
