time,open,high,low,close
2023-07-17 09:15:00,81.75,81.75,80.3,81.0
2023-07-17 10:15:00,81.0,82.95,80.6,82.5
2023-07-17 11:15:00,82.5,82.65,81.5,81.85
2023-07-17 12:15:00,81.85,81.9,81.3,81.55
2023-07-17 13:15:00,81.55,82.2,81.5,81.6
2023-07-17 14:15:00,81.6,82.2,81.15,81.9
2023-07-17 15:15:00,81.9,81.9,80.65,81.85
2023-07-18 09:15:00,81.85,82.1,80.6,81.0
2023-07-18 10:15:00,81.0,82.65,81.0,81.45
2023-07-18 11:15:00,81.45,81.5,80.0,80.3
2023-07-18 12:15:00,80.3,85.3,80.0,83.8
2023-07-18 13:15:00,83.8,83.8,82.4,83.15
2023-07-18 14:15:00,83.15,83.45,82.55,83.1
2023-07-18 15:15:00,83.1,83.4,82.75,83.0
2023-07-19 09:15:00,83.9,83.9,82.35,82.75
2023-07-19 10:15:00,82.7,82.9,82.2,82.2
2023-07-19 11:15:00,82.2,82.5,82.1,82.5
2023-07-19 12:15:00,82.5,82.65,81.65,82.0
2023-07-19 13:15:00,82.0,82.0,81.2,81.25
2023-07-19 14:15:00,81.25,81.85,80.6,80.9
2023-07-19 15:15:00,80.9,80.95,80.3,80.5
2023-07-20 09:15:00,81.5,81.85,80.65,81.0
2023-07-20 10:15:00,81.0,81.25,80.55,80.6
2023-07-20 11:15:00,80.65,81.4,80.5,81.0
2023-07-20 12:15:00,81.0,81.4,80.75,81.3
2023-07-20 13:15:00,81.3,81.4,80.6,81.25
2023-07-20 14:15:00,81.25,81.3,80.3,80.35
2023-07-20 15:15:00,80.35,81.2,80.35,81.2
2023-07-21 09:15:00,80.65,80.65,80.1,80.45
2023-07-21 10:15:00,80.5,80.5,80.2,80.2
2023-07-21 11:15:00,80.2,80.25,80.05,80.25
2023-07-21 12:15:00,80.25,81.75,80.0,81.5
2023-07-21 13:15:00,81.5,82.45,81.05,81.25
2023-07-21 14:15:00,81.25,82.15,80.5,81.0
2023-07-21 15:15:00,81.0,81.1,80.4,81.0
2023-07-24 09:15:00,81.95,81.95,81.1,81.25
2023-07-24 10:15:00,81.25,81.5,81.1,81.5
2023-07-24 11:15:00,81.5,82.9,81.25,81.7
2023-07-24 12:15:00,81.7,82.0,81.35,81.35
2023-07-24 13:15:00,81.35,82.95,81.25,81.65
2023-07-24 14:15:00,81.75,81.75,81.0,81.4
2023-07-24 15:15:00,80.95,81.4,80.4,80.85
2023-07-25 09:15:00,81.05,82.5,81.05,81.75
2023-07-25 10:15:00,81.5,81.75,81.1,81.3
2023-07-25 11:15:00,81.3,82.0,81.3,81.65
2023-07-25 12:15:00,81.65,82.5,81.4,81.65
2023-07-25 13:15:00,81.65,81.8,81.3,81.65
2023-07-25 14:15:00,81.65,81.65,80.55,80.9
2023-07-25 15:15:00,80.9,81.6,80.5,81.0
2023-07-26 09:15:00,81.05,82.0,81.05,81.65
