time,open,high,low,close
2023-07-17 11:15:00,1475.0,1494.9,1474.0,1474.0
2023-07-17 12:15:00,1474.0,1493.0,1474.0,1492.0
2023-07-17 13:15:00,1492.0,1499.9,1480.0,1499.9
2023-07-17 14:15:00,1490.0,1504.0,1467.3,1500.0
2023-07-17 15:15:00,1500.0,1500.0,1500.0,1500.0
2023-07-18 09:15:00,1490.0,1490.0,1489.6,1489.6
2023-07-18 10:15:00,1489.6,1489.6,1489.6,1489.6
2023-07-18 11:15:00,1489.6,1489.65,1489.6,1489.65
2023-07-18 12:15:00,1489.65,1489.65,1474.0,1474.0
2023-07-18 13:15:00,1474.0,1489.65,1474.0,1489.65
2023-07-18 14:15:00,1489.65,1489.65,1474.0,1474.0
2023-07-18 15:15:00,1474.0,1489.65,1474.0,1489.65
2023-07-19 13:15:00,1489.9,1490.15,1489.9,1490.15
2023-07-19 14:15:00,1490.15,1490.15,1490.15,1490.15
2023-07-19 15:15:00,1490.15,1490.15,1475.0,1475.0
2023-07-20 09:15:00,1490.0,1490.0,1490.0,1490.0
2023-07-20 10:15:00,1490.0,1490.0,1465.0,1465.0
2023-07-20 11:15:00,1465.0,1489.55,1465.0,1489.55
2023-07-20 12:15:00,1489.55,1489.55,1489.55,1489.55
2023-07-20 13:15:00,1489.55,1489.7,1465.0,1465.0
2023-07-20 14:15:00,1465.0,1489.0,1465.0,1489.0
2023-07-20 15:15:00,1489.0,1489.0,1465.0,1465.0
2023-07-21 14:15:00,1465.0,1465.0,1465.0,1465.0
2023-07-21 15:15:00,1465.0,1488.95,1465.0,1469.0
2023-07-24 11:15:00,1478.95,1478.95,1478.95,1478.95
2023-07-24 12:15:00,1478.95,1478.95,1478.95,1478.95
2023-07-24 13:15:00,1478.95,1486.1,1478.9,1486.1
2023-07-24 14:15:00,1486.1,1486.1,1468.0,1468.0
2023-07-24 15:15:00,1468.0,1498.9,1468.0,1498.9
2023-07-25 09:15:00,1500.0,1500.0,1465.35,1465.35
2023-07-25 10:15:00,1465.35,1465.35,1465.35,1465.35
2023-07-25 11:15:00,1465.35,1465.35,1465.35,1465.35
2023-07-25 12:15:00,1465.35,1518.9,1465.35,1471.05
2023-07-25 13:15:00,1471.05,1471.05,1471.05,1471.05
2023-07-25 14:15:00,1471.05,1471.05,1471.05,1471.05
2023-07-25 15:15:00,1471.05,1517.0,1471.05,1517.0
2023-07-26 09:15:00,1510.0,1538.0,1510.0,1538.0
2023-07-26 10:15:00,1538.0,1538.0,1538.0,1538.0
2023-07-26 11:15:00,1538.0,1538.0,1504.4,1504.4
2023-07-26 12:15:00,1504.4,1504.4,1504.4,1504.4
2023-07-26 13:15:00,1504.4,1504.4,1504.4,1504.4
2023-07-26 14:15:00,1504.4,1504.4,1490.0,1490.05
2023-07-26 15:15:00,1490.05,1504.0,1490.05,1504.0
2023-07-27 09:15:00,1504.0,1504.0,1460.0,1460.0
2023-07-27 10:15:00,1460.0,1470.05,1460.0,1470.05
2023-07-27 11:15:00,1470.05,1508.0,1470.05,1495.0
2023-07-27 12:15:00,1495.0,1495.0,1480.0,1485.0
2023-07-27 13:15:00,1485.0,1485.0,1480.0,1480.0
2023-07-27 14:15:00,1480.0,1495.95,1470.05,1470.05
2023-07-27 15:15:00,1470.05,1470.1,1470.05,1470.1
2023-07-28 09:15:00,1549.95,1586.7,1549.95,1550.0
2023-07-28 10:15:00,1550.0,1550.0,1483.3,1484.0
2023-07-28 11:15:00,1525.0,1525.0,1525.0,1525.0
2023-07-28 12:15:00,1525.0,1525.0,1500.0,1500.0
2023-07-28 13:15:00,1500.0,1525.0,1500.0,1524.3
2023-07-28 14:15:00,1524.3,1524.3,1498.6,1514.0
2023-07-28 15:15:00,1490.0,1510.0,1490.0,1510.0
2023-07-31 11:15:00,1500.0,1500.7,1491.0,1500.7
2023-07-31 12:15:00,1500.7,1551.45,1500.7,1513.05
2023-07-31 13:15:00,1513.05,1515.0,1513.05,1515.0
2023-07-31 14:15:00,1515.0,1515.8,1515.0,1515.0
2023-07-31 15:15:00,1515.0,1548.95,1515.0,1515.0
2023-08-01 09:15:00,1488.15,1488.15,1488.15,1488.15
2023-08-01 10:15:00,1488.15,1506.0,1488.15,1506.0
2023-08-01 11:15:00,1485.0,1505.25,1485.0,1505.0
2023-08-01 12:15:00,1505.0,1505.0,1505.0,1505.0
2023-08-01 13:15:00,1505.0,1505.0,1505.0,1505.0
2023-08-01 14:15:00,1505.0,1505.0,1485.05,1485.05
2023-08-01 15:15:00,1485.0,1485.0,1485.0,1485.0
2023-08-02 12:15:00,1515.0,1515.55,1515.0,1515.0
2023-08-02 13:15:00,1515.0,1515.0,1483.0,1483.0
2023-08-02 14:15:00,1483.0,1489.5,1483.0,1489.5
2023-08-02 15:15:00,1499.9,1540.0,1495.75,1495.75
2023-08-03 10:15:00,1525.6,1525.6,1525.0,1525.0
2023-08-03 11:15:00,1525.0,1542.9,1500.0,1500.0
2023-08-03 12:15:00,1500.0,1501.0,1500.0,1501.0
2023-08-03 13:15:00,1501.0,1501.0,1501.0,1501.0
2023-08-03 14:15:00,1501.0,1501.0,1500.0,1500.0
2023-08-03 15:15:00,1500.0,1500.0,1500.0,1500.0
2023-08-04 09:15:00,1550.0,1635.0,1527.0,1557.0
2023-08-04 10:15:00,1557.0,1557.0,1530.0,1530.0
2023-08-04 11:15:00,1530.0,1541.05,1518.05,1518.05
2023-08-04 12:15:00,1518.0,1552.0,1495.0,1552.0
2023-08-04 13:15:00,1552.0,1552.0,1552.0,1552.0
2023-08-04 14:15:00,1552.0,1552.0,1549.0,1549.0
2023-08-04 15:15:00,1549.0,1549.0,1520.0,1520.0
2023-08-07 09:15:00,1524.85,1533.0,1520.0,1533.0
2023-08-07 10:15:00,1533.0,1585.0,1533.0,1560.0
2023-08-07 11:15:00,1560.0,1560.0,1550.0,1553.4
2023-08-07 12:15:00,1553.4,1585.0,1552.5,1560.0
2023-08-07 13:15:00,1560.0,1573.0,1560.0,1573.0
2023-08-07 14:15:00,1573.0,1573.0,1552.5,1552.5
2023-08-07 15:15:00,1552.5,1552.5,1545.0,1550.0
2023-08-08 09:15:00,1591.0,1591.0,1590.0,1590.0
2023-08-08 10:15:00,1590.0,1590.0,1590.0,1590.0
2023-08-08 11:15:00,1590.0,1590.0,1551.0,1583.0
2023-08-08 12:15:00,1583.0,1590.0,1560.0,1590.0
2023-08-08 13:15:00,1590.0,1590.0,1565.0,1565.0
2023-08-08 14:15:00,1565.0,1565.0,1515.0,1515.0
2023-08-08 15:15:00,1515.0,1590.0,1515.0,1590.0
