date,open,high,low,close
2023-06-01 09:15:00,187.65,187.65,185.2,187.65
2023-06-01 10:15:00,187.65,189.2,187.65,189.2
2023-06-01 11:15:00,189.05,189.05,188.0,188.0
2023-06-01 12:15:00,187.7,187.75,187.7,187.75
2023-06-01 13:15:00,187.7,188.7,187.2,188.7
2023-06-01 14:15:00,188.7,189.45,188.3,189.0
2023-06-01 15:15:00,188.95,188.95,188.4,188.55
2023-06-02 09:15:00,188.65,191.2,188.65,189.55
2023-06-02 10:15:00,189.95,190.0,189.1,189.1
2023-06-02 11:15:00,189.6,190.0,189.0,189.9
2023-06-02 12:15:00,189.5,193.8,188.65,192.85
2023-06-02 13:15:00,192.25,192.25,190.1,190.1
2023-06-02 14:15:00,190.15,191.0,190.15,191.0
2023-06-02 15:15:00,191.0,191.7,190.0,190.1
2023-06-05 09:15:00,190.6,190.6,182.05,187.05
2023-06-05 10:15:00,187.3,200.0,187.0,194.65
2023-06-05 11:15:00,193.6,193.65,190.0,191.0
2023-06-05 12:15:00,191.2,191.4,190.2,191.4
2023-06-05 13:15:00,191.3,191.9,190.0,191.2
2023-06-05 14:15:00,191.45,192.9,190.2,190.2
2023-06-05 15:15:00,190.35,192.4,190.0,190.55
2023-06-06 09:15:00,191.2,192.9,189.1,190.0
2023-06-06 10:15:00,191.0,191.0,189.4,190.2
2023-06-06 11:15:00,190.15,190.15,189.0,189.0
2023-06-06 12:15:00,189.0,189.6,188.0,189.0
2023-06-06 13:15:00,189.0,190.95,189.0,190.95
2023-06-06 14:15:00,190.0,190.5,188.2,188.65
2023-06-06 15:15:00,189.9,189.9,189.85,189.85
2023-06-07 09:15:00,189.0,193.0,189.0,190.45
2023-06-07 10:15:00,190.45,191.0,190.05,190.05
2023-06-07 11:15:00,190.45,190.8,189.6,190.7
2023-06-07 12:15:00,191.65,192.45,190.05,190.65
2023-06-07 13:15:00,190.05,192.0,190.05,191.9
2023-06-07 14:15:00,191.9,191.9,188.5,188.85
