date,open,high,low,close
2023-06-01 09:15:00,1400.0,1418.5,1400.0,1411.15
2023-06-01 10:15:00,1410.55,1414.5,1409.65,1414.5
2023-06-01 11:15:00,1414.55,1416.8,1408.45,1412.2
2023-06-01 12:15:00,1412.1,1418.5,1411.1,1412.5
2023-06-01 13:15:00,1412.5,1418.0,1411.45,1414.95
2023-06-01 14:15:00,1414.95,1416.5,1409.55,1410.85
2023-06-01 15:15:00,1410.85,1415.35,1409.75,1415.35
2023-06-02 09:15:00,1417.7,1417.7,1405.1,1406.2
2023-06-02 10:15:00,1406.2,1423.05,1404.2,1421.05
2023-06-02 11:15:00,1421.05,1424.2,1410.4,1411.15
2023-06-02 12:15:00,1411.2,1414.0,1409.6,1413.6
2023-06-02 13:15:00,1413.35,1418.05,1412.15,1413.2
2023-06-02 14:15:00,1413.0,1416.0,1411.1,1414.35
2023-06-02 15:15:00,1414.35,1417.0,1411.2,1416.0
2023-06-05 09:15:00,1421.0,1427.15,1410.05,1410.5
2023-06-05 10:15:00,1410.5,1415.0,1409.2,1410.05
2023-06-05 11:15:00,1410.0,1413.3,1407.75,1410.85
2023-06-05 12:15:00,1410.9,1412.7,1405.0,1408.8
2023-06-05 13:15:00,1408.85,1409.85,1401.35,1401.7
2023-06-05 14:15:00,1401.75,1403.65,1397.65,1400.85
2023-06-05 15:15:00,1400.8,1402.0,1400.0,1402.0
2023-06-06 09:15:00,1407.4,1414.4,1385.75,1408.95
2023-06-06 10:15:00,1408.95,1419.75,1404.3,1416.75
2023-06-06 11:15:00,1416.9,1418.0,1409.6,1409.9
2023-06-06 12:15:00,1409.65,1411.0,1406.9,1408.95
2023-06-06 13:15:00,1408.5,1409.05,1403.0,1407.0
2023-06-06 14:15:00,1406.95,1413.45,1402.9,1411.3
2023-06-06 15:15:00,1410.9,1412.8,1406.0,1409.9
2023-06-07 09:15:00,1390.0,1417.4,1390.0,1413.8
2023-06-07 10:15:00,1413.9,1426.0,1413.0,1420.3
2023-06-07 11:15:00,1420.3,1420.45,1406.05,1407.0
2023-06-07 12:15:00,1406.05,1408.95,1402.4,1404.65
2023-06-07 13:15:00,1405.75,1412.0,1404.3,1410.0
2023-06-07 14:15:00,1410.0,1410.05,1406.05,1409.8
2023-06-07 15:15:00,1409.95,1410.0,1403.0,1403.0
2023-06-08 09:15:00,1413.35,1418.0,1400.0,1416.45
2023-06-08 10:15:00,1416.4,1449.0,1414.55,1440.0
2023-06-08 11:15:00,1440.0,1441.1,1416.5,1421.5
2023-06-08 12:15:00,1421.8,1422.0,1413.0,1415.0
2023-06-08 13:15:00,1415.0,1419.55,1413.5,1415.0
2023-06-08 14:15:00,1414.5,1414.8,1404.9,1410.35
2023-06-08 15:15:00,1410.4,1419.9,1410.4,1419.9
2023-06-09 09:15:00,1409.0,1437.2,1409.0,1435.85
2023-06-09 10:15:00,1435.3,1438.8,1422.05,1426.55
2023-06-09 11:15:00,1426.55,1430.6,1416.25,1419.45
2023-06-09 12:15:00,1419.45,1420.25,1417.0,1418.0
2023-06-09 13:15:00,1418.8,1420.0,1413.65,1414.8
2023-06-09 14:15:00,1415.3,1421.7,1413.25,1417.1
2023-06-09 15:15:00,1416.95,1417.9,1412.0,1415.8
2023-06-12 09:15:00,1421.0,1428.65,1417.0,1420.5
2023-06-12 10:15:00,1420.9,1429.5,1417.4,1427.3
2023-06-12 11:15:00,1427.3,1435.8,1427.2,1432.15
2023-06-12 12:15:00,1431.9,1441.95,1429.55,1435.5
2023-06-12 13:15:00,1435.05,1438.9,1427.1,1436.95
2023-06-12 14:15:00,1436.95,1450.9,1432.05,1449.7
2023-06-12 15:15:00,1449.7,1461.25,1449.7,1453.0
2023-06-13 09:15:00,1455.0,1461.0,1445.05,1458.0
2023-06-13 10:15:00,1458.25,1459.0,1436.5,1436.5
2023-06-13 11:15:00,1436.5,1445.6,1435.0,1444.15
2023-06-13 12:15:00,1444.15,1451.35,1442.7,1449.55
2023-06-13 13:15:00,1449.25,1450.6,1441.0,1442.9
2023-06-13 14:15:00,1442.75,1448.45,1441.3,1442.7
2023-06-13 15:15:00,1442.9,1445.15,1440.8,1443.0
2023-06-14 09:15:00,1438.75,1447.95,1422.75,1423.0
2023-06-14 10:15:00,1423.4,1426.7,1420.0,1422.0
2023-06-14 11:15:00,1422.0,1425.0,1422.0,1423.95
2023-06-14 12:15:00,1423.95,1425.4,1414.25,1414.35
2023-06-14 13:15:00,1415.0,1415.1,1412.55,1413.95
