time,open,high,low,close
2023-07-17 09:15:00,577.9,624.0,570.85,614.1
2023-07-17 10:15:00,614.0,616.2,606.0,612.45
2023-07-17 11:15:00,612.0,614.75,608.65,612.4
2023-07-17 12:15:00,612.25,612.25,601.75,606.65
2023-07-17 13:15:00,607.25,637.8,570.0,598.0
2023-07-17 14:15:00,598.5,599.8,573.75,584.0
2023-07-17 15:15:00,584.4,588.0,580.4,583.0
2023-07-18 09:15:00,587.0,629.9,587.0,603.5
2023-07-18 10:15:00,603.5,616.85,602.2,611.5
2023-07-18 11:15:00,611.5,613.95,594.15,596.0
2023-07-18 12:15:00,595.9,604.8,594.0,601.0
2023-07-18 13:15:00,601.0,604.9,596.05,602.6
2023-07-18 14:15:00,601.85,608.35,600.0,606.9
2023-07-18 15:15:00,605.0,612.0,602.7,610.95
2023-07-19 09:15:00,614.9,618.7,592.0,593.85
2023-07-19 10:15:00,593.85,599.3,582.4,584.9
2023-07-19 11:15:00,584.9,588.9,584.2,587.25
2023-07-19 12:15:00,587.25,593.6,586.25,588.25
2023-07-19 13:15:00,588.25,592.2,582.8,585.95
2023-07-19 14:15:00,585.95,588.45,580.75,584.15
2023-07-19 15:15:00,582.4,584.85,581.05,584.8
2023-07-20 09:15:00,587.7,594.0,584.6,588.95
2023-07-20 10:15:00,588.95,593.4,585.0,592.2
2023-07-20 11:15:00,591.95,593.05,588.1,590.8
2023-07-20 12:15:00,590.8,591.5,584.1,585.85
2023-07-20 13:15:00,585.85,587.0,580.65,582.25
2023-07-20 14:15:00,582.25,583.15,561.35,567.95
2023-07-20 15:15:00,567.9,573.75,565.15,570.3
2023-07-21 09:15:00,565.15,579.8,565.1,574.85
2023-07-21 10:15:00,574.85,575.05,569.2,571.65
2023-07-21 11:15:00,571.65,577.4,569.45,570.95
2023-07-21 12:15:00,570.95,573.55,562.0,562.05
2023-07-21 13:15:00,562.05,567.25,552.65,552.65
2023-07-21 14:15:00,552.65,562.05,550.5,561.75
2023-07-21 15:15:00,561.75,564.05,559.2,563.75
2023-07-24 09:15:00,566.9,577.0,555.35,558.55
2023-07-24 10:15:00,558.55,563.7,556.0,561.6
2023-07-24 11:15:00,561.6,573.0,558.05,566.2
2023-07-24 12:15:00,565.5,573.4,563.0,569.35
2023-07-24 13:15:00,569.4,573.45,564.65,568.25
2023-07-24 14:15:00,568.25,571.45,566.0,566.4
2023-07-24 15:15:00,566.4,571.5,560.0,564.9
2023-07-25 09:15:00,567.5,571.85,560.7,564.35
2023-07-25 10:15:00,564.35,565.75,556.0,558.75
2023-07-25 11:15:00,558.75,562.9,550.0,559.5
2023-07-25 12:15:00,559.5,560.95,551.2,554.4
2023-07-25 13:15:00,554.4,559.8,547.35,556.05
2023-07-25 14:15:00,556.05,559.85,550.5,554.4
2023-07-25 15:15:00,555.0,555.6,551.1,554.0
2023-07-26 09:15:00,554.0,562.45,549.4,554.4
2023-07-26 10:15:00,554.7,564.45,554.05,559.6
2023-07-26 11:15:00,559.6,559.95,556.5,557.0
2023-07-26 12:15:00,557.0,559.95,556.5,559.1
2023-07-26 13:15:00,559.1,561.55,557.65,559.7
2023-07-26 14:15:00,559.7,561.4,553.0,554.55
2023-07-26 15:15:00,554.95,554.95,551.0,552.9
2023-07-27 09:15:00,556.0,556.05,549.45,552.65
2023-07-27 10:15:00,552.65,567.0,550.55,560.5
2023-07-27 11:15:00,560.5,574.5,557.0,567.0
2023-07-27 12:15:00,567.0,570.85,560.1,562.25
2023-07-27 13:15:00,562.25,564.75,554.0,558.25
2023-07-27 14:15:00,558.25,591.7,558.25,587.4
2023-07-27 15:15:00,587.45,591.7,581.55,589.4
2023-07-28 09:15:00,592.95,597.85,567.9,570.85
2023-07-28 10:15:00,571.1,582.3,568.4,577.75
2023-07-28 11:15:00,577.75,578.95,574.3,577.25
2023-07-28 12:15:00,577.25,579.8,575.2,577.85
2023-07-28 13:15:00,577.85,581.8,577.0,578.05
2023-07-28 14:15:00,578.05,581.6,575.05,578.9
2023-07-28 15:15:00,578.9,582.9,576.65,580.05
2023-07-31 09:15:00,580.5,586.75,574.55,584.0
2023-07-31 10:15:00,583.5,584.6,582.05,583.3
2023-07-31 11:15:00,583.3,584.4,576.5,577.4
2023-07-31 12:15:00,577.4,577.75,560.0,563.15
2023-07-31 13:15:00,563.15,567.55,563.0,564.8
2023-07-31 14:15:00,564.8,565.75,557.5,563.8
2023-07-31 15:15:00,563.8,566.9,560.3,564.0
2023-08-01 09:15:00,563.85,570.85,560.75,562.6
2023-08-01 10:15:00,562.6,566.5,556.35,559.4
2023-08-01 11:15:00,559.65,560.4,555.35,558.4
2023-08-01 12:15:00,558.4,559.7,554.05,557.55
2023-08-01 13:15:00,557.55,558.9,553.85,555.4
2023-08-01 14:15:00,555.4,555.4,550.0,551.8
2023-08-01 15:15:00,552.55,553.55,533.95,547.0
2023-08-02 09:15:00,548.4,548.4,535.5,545.75
2023-08-02 10:15:00,545.8,549.6,540.55,543.05
2023-08-02 11:15:00,543.05,545.6,538.25,542.35
2023-08-02 12:15:00,541.7,544.0,537.0,538.9
2023-08-02 13:15:00,538.9,538.9,521.5,525.7
2023-08-02 14:15:00,525.7,533.4,524.05,530.25
2023-08-02 15:15:00,529.55,534.85,528.75,531.65
2023-08-03 09:15:00,535.0,543.6,530.05,533.85
2023-08-03 10:15:00,533.85,537.55,530.95,532.7
2023-08-03 11:15:00,532.5,535.95,530.9,532.25
2023-08-03 12:15:00,532.25,533.3,522.0,525.8
2023-08-03 13:15:00,525.8,528.1,521.4,524.85
2023-08-03 14:15:00,524.85,533.95,523.0,533.95
2023-08-03 15:15:00,533.6,537.9,531.75,537.9
2023-08-04 09:15:00,535.5,555.2,535.0,551.0
2023-08-04 10:15:00,550.9,557.0,549.55,552.15
2023-08-04 11:15:00,552.15,553.65,549.15,551.5
2023-08-04 12:15:00,551.5,556.2,550.85,553.15
2023-08-04 13:15:00,553.15,556.0,552.05,553.85
2023-08-04 14:15:00,553.85,560.0,552.4,560.0
2023-08-04 15:15:00,560.0,565.0,557.6,563.0
2023-08-07 09:15:00,564.45,572.65,554.3,560.1
2023-08-07 10:15:00,560.1,572.4,559.0,569.8
2023-08-07 11:15:00,569.8,571.0,562.85,562.85
2023-08-07 12:15:00,562.85,566.6,561.15,564.25
2023-08-07 13:15:00,564.25,569.3,564.2,566.9
2023-08-07 14:15:00,566.9,576.4,566.1,572.0
2023-08-07 15:15:00,572.0,572.0,567.85,571.0
2023-08-08 09:15:00,573.4,591.95,573.4,583.65
2023-08-08 10:15:00,583.8,588.0,577.45,579.2
2023-08-08 11:15:00,579.2,584.0,574.5,583.2
2023-08-08 12:15:00,583.2,595.9,581.5,593.05
2023-08-08 13:15:00,593.0,596.7,589.95,592.0
2023-08-08 14:15:00,592.35,605.0,591.15,599.35
2023-08-08 15:15:00,599.35,608.0,592.95,599.95
2023-08-09 09:15:00,603.0,614.7,603.0,605.4
2023-08-09 10:15:00,605.4,613.0,604.0,607.0
2023-08-09 11:15:00,607.0,609.3,605.65,607.95
2023-08-09 12:15:00,607.95,610.0,605.1,608.1
2023-08-09 13:15:00,608.1,608.85,604.05,605.15
2023-08-09 14:15:00,605.15,606.7,588.5,588.5
2023-08-09 15:15:00,589.0,592.0,588.45,591.0
2023-08-10 09:15:00,594.6,594.7,583.5,585.05
2023-08-10 10:15:00,585.05,587.95,578.0,585.6
