time,open,high,low,close
2023-07-17 09:15:00,110.35,110.35,108.0,108.75
2023-07-17 10:15:00,108.8,109.0,107.75,108.0
2023-07-17 11:15:00,108.0,108.1,107.5,107.85
2023-07-17 12:15:00,107.95,108.1,107.7,108.1
2023-07-17 13:15:00,108.1,108.2,107.7,107.95
2023-07-17 14:15:00,108.0,108.2,107.6,107.8
2023-07-17 15:15:00,107.8,107.8,107.55,107.6
2023-07-18 09:15:00,108.5,109.0,107.1,107.8
2023-07-18 10:15:00,107.8,107.9,107.0,107.1
2023-07-18 11:15:00,107.1,107.25,106.0,106.65
2023-07-18 12:15:00,106.65,107.55,106.5,107.55
2023-07-18 13:15:00,107.55,107.55,107.05,107.25
2023-07-18 14:15:00,107.25,107.55,107.05,107.35
2023-07-18 15:15:00,107.35,107.5,107.0,107.25
2023-07-19 09:15:00,107.25,108.3,107.25,107.95
2023-07-19 10:15:00,108.0,108.15,107.3,107.6
2023-07-19 11:15:00,107.6,108.0,107.5,107.8
2023-07-19 12:15:00,107.85,107.85,107.1,107.3
2023-07-19 13:15:00,107.3,107.5,107.0,107.5
2023-07-19 14:15:00,107.5,107.5,107.05,107.35
2023-07-19 15:15:00,107.35,107.75,107.1,107.1
2023-07-20 09:15:00,108.0,108.1,107.25,107.5
2023-07-20 10:15:00,107.5,107.9,107.3,107.85
2023-07-20 11:15:00,107.85,107.9,107.25,107.4
2023-07-20 12:15:00,107.4,107.6,107.25,107.5
2023-07-20 13:15:00,107.5,107.6,107.2,107.35
2023-07-20 14:15:00,107.35,107.7,107.1,107.45
2023-07-20 15:15:00,107.45,107.7,107.1,107.7
2023-07-21 09:15:00,107.0,108.25,106.95,107.85
2023-07-21 10:15:00,107.85,108.0,107.5,108.0
2023-07-21 11:15:00,108.0,108.25,107.6,108.05
2023-07-21 12:15:00,108.05,108.25,107.85,107.85
2023-07-21 13:15:00,107.85,108.25,107.65,107.7
2023-07-21 14:15:00,107.7,107.9,107.5,107.6
2023-07-21 15:15:00,107.6,107.6,106.5,107.5
2023-07-24 09:15:00,108.0,121.0,107.65,118.35
2023-07-24 10:15:00,118.35,124.8,118.1,121.95
2023-07-24 11:15:00,122.15,123.8,120.0,121.4
2023-07-24 12:15:00,121.4,123.0,121.15,122.6
2023-07-24 13:15:00,122.6,124.5,120.5,121.25
2023-07-24 14:15:00,121.25,121.75,116.35,116.7
2023-07-24 15:15:00,116.7,118.8,116.7,118.5
2023-07-25 09:15:00,120.75,124.4,119.1,120.45
2023-07-25 10:15:00,120.45,120.95,119.5,120.45
2023-07-25 11:15:00,120.6,121.3,120.0,120.35
2023-07-25 12:15:00,120.15,121.4,120.15,120.75
2023-07-25 13:15:00,120.75,120.95,120.0,120.15
2023-07-25 14:15:00,120.15,120.95,119.8,120.5
2023-07-25 15:15:00,120.5,120.5,119.6,120.1
2023-07-26 09:15:00,121.0,121.1,118.55,119.05
2023-07-26 10:15:00,119.05,120.5,117.8,118.5
2023-07-26 11:15:00,118.5,119.2,118.5,118.9
2023-07-26 12:15:00,118.9,119.1,118.55,119.0
2023-07-26 13:15:00,119.0,119.5,118.7,119.35
2023-07-26 14:15:00,119.35,119.8,118.6,118.9
2023-07-26 15:15:00,118.65,119.5,118.6,119.5
2023-07-27 09:15:00,118.9,120.7,117.1,117.55
2023-07-27 10:15:00,117.5,117.5,115.65,116.45
2023-07-27 11:15:00,116.45,116.55,115.4,116.2
2023-07-27 12:15:00,116.2,116.6,115.2,116.25
2023-07-27 13:15:00,116.25,116.5,115.15,116.0
2023-07-27 14:15:00,116.0,116.15,114.5,115.0
2023-07-27 15:15:00,115.0,116.5,114.6,116.5
2023-07-28 09:15:00,116.95,121.0,116.0,118.2
2023-07-28 10:15:00,118.05,118.35,117.1,117.8
2023-07-28 11:15:00,117.8,118.2,115.6,116.45
2023-07-28 12:15:00,116.45,116.7,115.6,116.15
2023-07-28 13:15:00,116.15,116.7,115.9,116.3
2023-07-28 14:15:00,116.3,116.4,114.5,115.35
2023-07-28 15:15:00,115.35,116.8,114.8,116.0
2023-07-31 09:15:00,117.35,118.8,117.0,117.3
2023-07-31 10:15:00,117.3,118.4,115.9,116.0
2023-07-31 11:15:00,115.9,116.3,115.6,116.05
2023-07-31 12:15:00,116.05,117.85,115.7,117.85
2023-07-31 13:15:00,117.55,117.9,115.9,116.65
2023-07-31 14:15:00,116.85,117.05,116.35,116.55
2023-07-31 15:15:00,116.55,117.35,116.45,116.9
2023-08-01 09:15:00,117.6,118.6,116.7,117.95
2023-08-01 10:15:00,117.95,117.95,115.7,117.55
2023-08-01 11:15:00,117.55,117.9,117.2,117.55
2023-08-01 12:15:00,117.45,117.7,117.2,117.3
2023-08-01 13:15:00,117.3,117.7,117.25,117.6
2023-08-01 14:15:00,117.6,117.7,117.25,117.5
2023-08-01 15:15:00,117.45,117.95,117.0,117.0
2023-08-02 09:15:00,118.35,120.8,117.9,120.0
2023-08-02 10:15:00,120.0,120.5,118.8,119.4
2023-08-02 11:15:00,119.4,119.6,118.7,119.1
2023-08-02 12:15:00,119.1,119.5,118.85,119.15
