time,open,high,low,close
2023-07-17 09:15:00,69.95,74.45,69.2,72.0
2023-07-17 10:15:00,72.0,73.5,72.0,72.9
2023-07-17 11:15:00,72.9,76.2,72.65,74.7
2023-07-17 12:15:00,74.7,75.2,72.6,74.45
2023-07-17 13:15:00,74.45,74.8,72.3,73.6
2023-07-17 14:15:00,73.6,73.6,72.1,72.95
2023-07-17 15:15:00,72.75,73.4,72.5,72.75
2023-07-18 09:15:00,74.15,75.9,72.1,73.3
2023-07-18 10:15:00,73.3,73.3,72.65,73.2
2023-07-18 11:15:00,73.2,73.2,72.5,72.5
2023-07-18 12:15:00,72.5,72.85,71.7,72.0
2023-07-18 13:15:00,72.0,74.25,71.9,73.6
2023-07-18 14:15:00,73.6,73.6,71.1,71.5
2023-07-18 15:15:00,71.5,71.7,69.6,70.65
2023-07-19 09:15:00,71.5,72.35,70.75,70.85
2023-07-19 10:15:00,70.85,71.35,70.6,70.85
2023-07-19 11:15:00,70.85,71.2,70.1,70.95
2023-07-19 12:15:00,70.95,70.95,70.4,70.7
2023-07-19 13:15:00,70.7,71.6,70.7,71.6
2023-07-19 14:15:00,71.6,71.6,70.95,71.55
2023-07-19 15:15:00,71.55,71.9,71.55,71.9
2023-07-20 09:15:00,72.0,72.9,70.5,72.1
2023-07-20 10:15:00,72.1,72.1,71.25,71.5
2023-07-20 11:15:00,71.5,72.7,70.55,71.95
2023-07-20 12:15:00,71.8,72.8,71.25,72.6
2023-07-20 13:15:00,72.6,72.75,71.6,72.0
2023-07-20 14:15:00,72.0,72.25,70.0,70.95
2023-07-20 15:15:00,70.95,71.9,70.7,71.9
2023-07-21 09:15:00,70.6,72.0,70.5,71.45
2023-07-21 10:15:00,71.45,72.0,70.8,70.8
2023-07-21 11:15:00,70.8,71.4,70.8,71.25
2023-07-21 12:15:00,71.25,71.25,70.2,70.8
2023-07-21 13:15:00,70.8,71.1,70.75,71.1
2023-07-21 14:15:00,70.75,72.0,70.7,71.5
2023-07-21 15:15:00,71.5,71.95,71.35,71.85
2023-07-24 09:15:00,71.95,72.9,71.05,71.55
2023-07-24 10:15:00,71.55,72.0,71.25,71.35
2023-07-24 11:15:00,71.35,72.35,71.35,71.7
2023-07-24 12:15:00,71.7,72.0,71.3,71.55
2023-07-24 13:15:00,71.55,71.9,71.3,71.3
2023-07-24 14:15:00,71.3,71.5,71.0,71.1
2023-07-24 15:15:00,71.1,71.5,71.05,71.05
2023-07-25 09:15:00,72.5,72.5,71.35,71.35
2023-07-25 10:15:00,71.35,71.35,70.2,71.0
2023-07-25 11:15:00,71.0,71.65,70.8,71.6
2023-07-25 12:15:00,71.75,71.8,71.5,71.65
2023-07-25 13:15:00,71.8,72.0,70.35,70.5
2023-07-25 14:15:00,70.5,71.1,70.5,71.1
2023-07-25 15:15:00,71.1,71.45,71.0,71.4
2023-07-26 09:15:00,71.95,73.5,70.4,72.4
2023-07-26 10:15:00,72.4,72.4,71.85,72.2
2023-07-26 11:15:00,72.2,72.5,71.9,72.0
2023-07-26 12:15:00,72.0,72.1,71.75,71.8
2023-07-26 13:15:00,71.8,72.2,71.65,71.85
2023-07-26 14:15:00,71.85,72.4,71.7,72.35
2023-07-26 15:15:00,72.35,72.6,72.05,72.6
2023-07-27 09:15:00,77.0,79.0,75.3,76.15
2023-07-27 10:15:00,76.15,76.25,75.3,75.7
2023-07-27 11:15:00,75.7,75.9,75.3,75.65
2023-07-27 12:15:00,75.65,76.1,75.45,75.75
2023-07-27 13:15:00,75.75,76.0,75.5,75.8
2023-07-27 14:15:00,75.8,76.0,74.35,76.0
2023-07-27 15:15:00,76.0,76.0,75.45,75.7
2023-07-28 09:15:00,76.15,76.15,74.6,75.2
2023-07-28 10:15:00,75.2,75.2,74.75,74.85
2023-07-28 11:15:00,75.15,75.15,74.2,74.6
2023-07-28 12:15:00,74.6,74.85,74.1,74.75
2023-07-28 13:15:00,74.75,74.8,74.4,74.4
2023-07-28 14:15:00,74.3,74.75,74.1,74.65
2023-07-28 15:15:00,74.65,74.9,74.1,74.75
2023-07-31 09:15:00,75.6,76.95,75.5,75.9
2023-07-31 10:15:00,75.9,76.05,75.2,75.5
2023-07-31 11:15:00,75.5,75.8,75.2,75.45
2023-07-31 12:15:00,75.5,75.5,75.15,75.45
2023-07-31 13:15:00,75.45,76.0,75.3,75.7
2023-07-31 14:15:00,75.85,76.0,75.5,75.9
2023-07-31 15:15:00,75.9,76.0,75.3,76.0
2023-08-01 09:15:00,75.4,77.9,75.0,77.6
2023-08-01 10:15:00,77.6,78.0,76.9,77.2
2023-08-01 11:15:00,77.2,77.3,76.1,76.1
2023-08-01 12:15:00,76.1,77.6,75.8,77.45
2023-08-01 13:15:00,77.45,80.6,76.8,78.55
2023-08-01 14:15:00,78.55,78.55,77.35,77.9
2023-08-01 15:15:00,77.9,78.5,77.35,78.45
2023-08-02 09:15:00,78.3,79.55,77.05,78.6
2023-08-02 10:15:00,78.6,79.5,78.0,78.0
2023-08-02 11:15:00,78.35,78.8,77.9,77.9
2023-08-02 12:15:00,77.9,78.0,77.6,77.75
2023-08-02 13:15:00,77.75,77.75,75.95,76.5
2023-08-02 14:15:00,76.5,76.7,75.95,76.45
2023-08-02 15:15:00,76.45,77.5,76.45,77.5
2023-08-03 09:15:00,77.0,78.6,74.15,74.15
2023-08-03 10:15:00,74.15,75.65,74.1,75.65
2023-08-03 11:15:00,75.65,76.15,75.1,75.8
2023-08-03 12:15:00,75.8,75.8,74.6,74.75
2023-08-03 13:15:00,74.75,75.0,74.45,75.0
2023-08-03 14:15:00,75.0,75.0,74.4,74.5
2023-08-03 15:15:00,74.5,74.65,74.1,74.6
2023-08-04 09:15:00,75.4,75.4,74.2,74.95
2023-08-04 10:15:00,74.95,74.95,74.5,74.9
2023-08-04 11:15:00,74.9,74.95,74.4,74.4
2023-08-04 12:15:00,74.4,75.6,74.3,75.55
2023-08-04 13:15:00,75.55,75.55,75.0,75.2
2023-08-04 14:15:00,75.2,75.55,75.05,75.55
2023-08-04 15:15:00,75.55,75.55,75.0,75.4
2023-08-07 09:15:00,76.0,76.45,75.0,76.1
2023-08-07 10:15:00,76.1,76.25,76.0,76.05
2023-08-07 11:15:00,76.05,76.25,75.7,76.0
2023-08-07 12:15:00,76.0,77.4,75.8,77.1
2023-08-07 13:15:00,77.1,77.5,76.9,77.0
2023-08-07 14:15:00,77.0,77.25,77.0,77.0
2023-08-07 15:15:00,77.2,77.25,77.0,77.0
2023-08-08 09:15:00,77.85,77.85,76.2,76.7
2023-08-08 10:15:00,76.7,77.35,76.35,76.35
2023-08-08 11:15:00,76.35,79.4,76.35,79.05
2023-08-08 12:15:00,79.3,79.65,78.75,79.05
2023-08-08 13:15:00,79.05,79.25,78.25,78.6
2023-08-08 14:15:00,78.6,78.9,78.25,78.75
2023-08-08 15:15:00,78.75,78.9,78.35,78.9
2023-08-09 09:15:00,78.7,79.4,77.55,77.95
2023-08-09 10:15:00,77.95,78.55,77.45,78.15
2023-08-09 11:15:00,78.15,78.2,77.0,77.0
2023-08-09 12:15:00,77.0,77.35,76.9,77.15
2023-08-09 13:15:00,77.15,77.3,76.8,76.9
2023-08-09 14:15:00,76.9,77.5,76.75,76.95
2023-08-09 15:15:00,76.95,78.0,76.95,77.15
2023-08-10 09:15:00,77.3,77.5,76.0,76.65
2023-08-10 10:15:00,76.65,77.95,76.0,77.95
2023-08-10 11:15:00,77.95,78.45,77.0,77.0
2023-08-10 12:15:00,77.0,77.55,76.65,77.4
2023-08-10 13:15:00,77.2,77.45,76.95,77.0
2023-08-10 14:15:00,77.0,77.5,77.0,77.25
2023-08-10 15:15:00,77.25,77.5,77.15,77.4
2023-08-11 09:15:00,77.95,77.95,77.0,77.25
2023-08-11 10:15:00,77.25,77.45,77.1,77.25
2023-08-11 11:15:00,77.25,77.3,77.1,77.15
2023-08-11 12:15:00,77.15,77.45,76.35,77.05
2023-08-11 13:15:00,77.05,77.3,76.85,77.0
2023-08-11 14:15:00,77.0,77.45,76.85,77.45
2023-08-11 15:15:00,77.45,77.6,77.25,77.25
2023-08-14 09:15:00,76.05,77.2,75.85,76.5
2023-08-14 10:15:00,76.5,76.65,76.0,76.25
2023-08-14 11:15:00,76.25,76.85,76.15,76.7
2023-08-14 12:15:00,76.7,76.8,76.5,76.7
2023-08-14 13:15:00,76.7,76.9,76.45,76.7
2023-08-14 14:15:00,76.7,76.8,76.2,76.6
2023-08-14 15:15:00,76.6,76.8,76.3,76.8
2023-08-16 09:15:00,76.8,78.5,76.3,78.3
2023-08-16 10:15:00,78.3,79.3,78.15,79.0
2023-08-16 11:15:00,79.0,79.65,79.0,79.35
2023-08-16 12:15:00,79.35,79.4,78.0,78.6
2023-08-16 13:15:00,78.6,78.6,78.0,78.2
2023-08-16 14:15:00,78.2,78.55,78.05,78.05
2023-08-16 15:15:00,78.05,78.4,77.5,77.6
2023-08-17 09:15:00,78.65,80.4,77.1,77.75
2023-08-17 10:15:00,78.05,78.4,77.75,77.85
2023-08-17 11:15:00,77.65,77.85,77.5,77.7
2023-08-17 12:15:00,77.7,77.7,77.4,77.4
2023-08-17 13:15:00,77.4,77.85,77.4,77.55
2023-08-17 14:15:00,77.55,78.7,77.55,78.05
2023-08-17 15:15:00,78.05,78.2,77.65,77.9
2023-08-18 09:15:00,78.75,78.75,77.0,78.3
2023-08-18 10:15:00,78.3,78.65,76.2,77.0
2023-08-18 11:15:00,76.95,77.4,76.5,77.0
2023-08-18 12:15:00,77.0,77.05,76.55,76.55
2023-08-18 13:15:00,76.6,76.85,76.4,76.55
2023-08-18 14:15:00,76.55,77.7,76.25,77.1
2023-08-18 15:15:00,77.1,77.45,76.75,77.05
2023-08-21 09:15:00,77.95,81.5,77.95,79.65
2023-08-21 10:15:00,79.6,82.45,78.85,81.5
2023-08-21 11:15:00,81.5,83.0,80.95,81.95
2023-08-21 12:15:00,81.95,82.5,79.95,80.9
2023-08-21 13:15:00,80.9,81.0,80.0,80.3
2023-08-21 14:15:00,80.3,80.9,76.1,78.65
2023-08-21 15:15:00,78.65,79.25,78.35,79.2
2023-08-22 09:15:00,79.9,80.45,78.65,79.1
2023-08-22 10:15:00,78.95,79.1,77.4,78.5
2023-08-22 11:15:00,78.5,78.95,77.3,78.05
2023-08-22 12:15:00,78.05,78.9,78.05,78.8
2023-08-22 13:15:00,78.8,79.35,78.1,78.1
2023-08-22 14:15:00,78.1,79.1,78.05,78.5
2023-08-22 15:15:00,78.5,79.25,78.5,78.55
2023-08-23 09:15:00,79.0,79.55,77.7,78.05
2023-08-23 10:15:00,78.05,78.6,77.85,78.1
2023-08-23 11:15:00,78.15,78.3,77.5,77.5
2023-08-23 12:15:00,77.5,77.7,77.15,77.4
2023-08-23 13:15:00,77.4,77.6,77.25,77.35
2023-08-23 14:15:00,77.15,77.5,77.0,77.2
2023-08-23 15:15:00,77.2,77.8,77.15,77.3
2023-08-24 09:15:00,77.25,79.1,77.05,77.05
2023-08-24 10:15:00,77.2,77.5,77.15,77.2
2023-08-24 11:15:00,77.25,78.75,77.25,77.9
2023-08-24 12:15:00,77.9,78.5,77.65,77.7
2023-08-24 13:15:00,78.2,78.2,77.65,77.95
2023-08-24 14:15:00,77.95,78.5,77.65,77.75
2023-08-24 15:15:00,77.75,78.45,77.6,77.9
2023-08-25 09:15:00,76.35,79.6,76.35,79.0
2023-08-25 10:15:00,79.0,79.0,77.55,78.25
2023-08-25 11:15:00,78.05,80.75,77.85,79.55
2023-08-25 12:15:00,79.55,79.9,79.05,79.4
2023-08-25 13:15:00,79.4,79.45,79.05,79.25
2023-08-25 14:15:00,79.25,79.4,78.6,78.9
2023-08-25 15:15:00,78.9,79.25,78.0,78.1
2023-08-28 09:15:00,79.45,79.45,78.0,78.3
2023-08-28 10:15:00,78.3,78.8,77.75,77.85
2023-08-28 11:15:00,77.85,78.1,77.4,78.0
2023-08-28 12:15:00,78.0,78.15,77.7,77.85
2023-08-28 13:15:00,77.9,78.0,77.65,77.75
2023-08-28 14:15:00,77.75,78.0,77.5,77.5
2023-08-28 15:15:00,77.5,78.0,77.3,78.0
2023-08-29 09:15:00,77.5,78.2,77.5,77.9
2023-08-29 10:15:00,77.9,78.0,77.7,77.75
2023-08-29 11:15:00,77.75,77.75,77.55,77.6
2023-08-29 12:15:00,77.6,79.0,77.5,77.75
2023-08-29 13:15:00,77.7,78.15,77.55,78.15
2023-08-29 14:15:00,78.15,78.15,77.35,77.5
2023-08-29 15:15:00,77.5,77.5,77.4,77.4
2023-08-30 09:15:00,77.5,78.7,77.2,77.6
2023-08-30 10:15:00,77.6,77.95,77.6,77.8
2023-08-30 11:15:00,77.8,78.0,77.3,77.3
2023-08-30 12:15:00,77.3,77.95,77.3,77.3
2023-08-30 13:15:00,77.95,78.0,77.4,78.0
2023-08-30 14:15:00,78.0,78.0,77.1,77.35
2023-08-30 15:15:00,77.35,77.45,77.1,77.45
