date,open,high,low,close
2023-06-01 09:15:00,53.95,54.7,53.65,54.0
2023-06-01 10:15:00,53.85,54.15,53.85,53.85
2023-06-01 11:15:00,53.85,54.0,53.7,53.9
2023-06-01 12:15:00,54.0,54.3,53.8,54.0
2023-06-01 13:15:00,54.0,54.0,52.95,53.3
2023-06-01 14:15:00,53.2,53.35,52.9,53.35
2023-06-01 15:15:00,53.1,53.4,52.55,53.0
2023-06-02 09:15:00,54.0,54.15,53.0,54.15
2023-06-02 10:15:00,54.15,54.4,53.35,54.0
2023-06-02 11:15:00,54.2,54.3,53.95,54.0
2023-06-02 12:15:00,54.0,54.3,53.8,54.1
2023-06-02 13:15:00,54.15,54.5,53.9,54.3
2023-06-02 14:15:00,54.3,54.3,53.9,54.1
2023-06-02 15:15:00,54.1,54.1,53.85,54.0
2023-06-05 09:15:00,54.9,55.6,54.3,54.5
2023-06-05 10:15:00,54.7,54.7,54.3,54.45
2023-06-05 11:15:00,54.3,58.45,54.3,56.4
2023-06-05 12:15:00,56.35,57.5,56.0,57.5
2023-06-05 13:15:00,57.4,58.2,57.25,57.6
2023-06-05 14:15:00,57.9,58.2,57.5,57.85
2023-06-05 15:15:00,57.8,58.4,57.6,57.95
2023-06-06 09:15:00,58.95,59.8,57.95,58.35
2023-06-06 10:15:00,58.2,59.0,58.15,58.25
2023-06-06 11:15:00,58.25,58.5,57.7,57.9
2023-06-06 12:15:00,58.15,58.2,57.65,57.65
2023-06-06 13:15:00,57.65,59.15,57.65,59.0
2023-06-06 14:15:00,58.85,59.6,58.4,59.45
2023-06-06 15:15:00,59.45,61.55,59.4,60.5
2023-06-07 09:15:00,60.6,62.7,60.55,62.45
2023-06-07 10:15:00,62.7,64.95,62.65,63.6
2023-06-07 11:15:00,63.6,63.95,62.8,63.0
2023-06-07 12:15:00,63.0,63.25,62.8,63.05
2023-06-07 13:15:00,62.9,63.0,62.3,62.4
2023-06-07 14:15:00,62.4,62.6,61.2,61.65
2023-06-07 15:15:00,61.8,62.3,61.5,62.0
2023-06-08 09:15:00,62.3,62.7,61.55,61.85
2023-06-08 10:15:00,61.9,61.9,60.15,60.8
2023-06-08 11:15:00,60.5,60.8,59.95,59.95
