time,open,high,low,close
2023-07-17 09:15:00,4349.95,4436.05,4349.95,4414.65
2023-07-17 10:15:00,4414.65,4434.5,4396.65,4428.9
2023-07-17 11:15:00,4423.1,4449.5,4422.55,4441.15
2023-07-17 12:15:00,4441.15,4448.0,4425.0,4430.0
2023-07-17 13:15:00,4430.0,4440.55,4425.1,4429.95
2023-07-17 14:15:00,4429.95,4444.0,4428.75,4437.45
2023-07-17 15:15:00,4437.45,4440.0,4347.55,4399.1
2023-07-18 09:15:00,4420.0,4434.75,4392.0,4394.5
2023-07-18 10:15:00,4394.5,4418.0,4394.5,4410.55
2023-07-18 11:15:00,4410.55,4427.75,4401.3,4408.6
2023-07-18 12:15:00,4406.75,4428.5,4405.65,4412.1
2023-07-18 13:15:00,4412.1,4432.55,4410.05,4412.75
2023-07-18 14:15:00,4412.75,4413.0,4395.0,4409.7
2023-07-18 15:15:00,4409.7,4410.0,4395.55,4404.0
2023-07-19 09:15:00,4425.95,4439.65,4397.05,4414.4
2023-07-19 10:15:00,4414.4,4419.65,4389.0,4396.4
2023-07-19 11:15:00,4396.4,4430.0,4390.2,4417.05
2023-07-19 12:15:00,4417.05,4420.9,4394.45,4410.0
2023-07-19 13:15:00,4410.0,4418.5,4405.5,4414.7
2023-07-19 14:15:00,4411.5,4425.0,4369.5,4372.55
2023-07-19 15:15:00,4369.5,4372.5,4350.5,4351.0
2023-07-20 09:15:00,4373.0,4373.0,4350.5,4359.5
2023-07-20 10:15:00,4359.5,4420.6,4353.0,4404.55
2023-07-20 11:15:00,4404.55,4419.5,4393.75,4414.75
2023-07-20 12:15:00,4414.75,4577.6,4408.35,4515.0
2023-07-20 13:15:00,4515.0,4553.95,4490.0,4525.95
2023-07-20 14:15:00,4525.95,4599.9,4513.05,4598.5
2023-07-20 15:15:00,4592.2,4617.95,4575.0,4612.0
2023-07-21 09:15:00,4593.95,4641.0,4551.05,4567.0
2023-07-21 10:15:00,4567.0,4583.9,4560.0,4575.35
2023-07-21 11:15:00,4574.0,4580.4,4554.0,4564.0
2023-07-21 12:15:00,4563.15,4575.0,4557.0,4574.15
2023-07-21 13:15:00,4574.15,4575.0,4555.0,4570.95
2023-07-21 14:15:00,4570.95,4625.9,4561.4,4573.65
2023-07-21 15:15:00,4573.65,4589.8,4559.0,4560.35
2023-07-24 09:15:00,4600.0,4624.0,4580.0,4597.6
2023-07-24 10:15:00,4597.6,4623.5,4580.05,4601.35
2023-07-24 11:15:00,4601.0,4607.85,4588.45,4596.25
2023-07-24 12:15:00,4596.25,4634.95,4596.25,4617.85
2023-07-24 13:15:00,4617.85,4628.55,4605.0,4619.0
2023-07-24 14:15:00,4619.0,4625.75,4586.1,4587.75
2023-07-24 15:15:00,4587.75,4604.0,4571.9,4600.0
2023-07-25 09:15:00,4640.0,4799.0,4611.55,4786.0
2023-07-25 10:15:00,4786.0,4863.0,4780.0,4825.0
2023-07-25 11:15:00,4816.35,4820.35,4664.45,4678.0
2023-07-25 12:15:00,4678.0,4699.95,4665.0,4695.65
2023-07-25 13:15:00,4693.35,4697.0,4661.05,4684.6
