time,open,high,low,close
2023-07-17 09:15:00,345.2,363.25,345.2,361.0
2023-07-17 10:15:00,361.0,361.6,358.05,358.7
2023-07-17 11:15:00,358.7,359.3,356.1,356.7
2023-07-17 12:15:00,356.7,357.9,352.1,353.05
2023-07-17 13:15:00,353.05,354.0,352.05,352.1
2023-07-17 14:15:00,352.45,352.95,348.4,348.65
2023-07-17 15:15:00,348.95,349.9,348.15,349.0
2023-07-18 09:15:00,350.5,353.55,348.75,349.7
2023-07-18 10:15:00,349.7,350.05,346.95,347.05
2023-07-18 11:15:00,346.95,348.2,343.7,344.95
2023-07-18 12:15:00,344.95,346.0,343.15,344.0
2023-07-18 13:15:00,344.0,345.0,344.0,344.7
2023-07-18 14:15:00,344.7,345.0,344.0,344.55
2023-07-18 15:15:00,344.55,345.0,340.45,344.85
2023-07-19 09:15:00,346.9,351.3,344.15,344.2
2023-07-19 10:15:00,344.2,345.35,343.25,344.1
2023-07-19 11:15:00,344.1,345.3,343.2,344.85
2023-07-19 12:15:00,344.85,346.0,344.4,344.85
2023-07-19 13:15:00,344.85,344.85,343.6,344.4
2023-07-19 14:15:00,344.4,345.05,342.9,342.9
2023-07-19 15:15:00,342.9,344.5,342.1,343.05
2023-07-20 09:15:00,354.3,368.55,353.4,357.6
2023-07-20 10:15:00,357.6,358.6,356.05,357.15
2023-07-20 11:15:00,356.9,357.9,356.15,357.5
2023-07-20 12:15:00,357.5,357.7,350.1,351.9
2023-07-20 13:15:00,351.9,353.45,350.4,352.8
2023-07-20 14:15:00,353.15,354.5,350.35,350.95
2023-07-20 15:15:00,350.95,352.4,347.2,351.5
2023-07-21 09:15:00,351.0,355.95,350.45,351.95
2023-07-21 10:15:00,352.0,355.6,351.75,352.6
2023-07-21 11:15:00,352.6,353.4,351.6,351.75
2023-07-21 12:15:00,351.75,353.15,351.55,351.85
2023-07-21 13:15:00,351.85,352.0,350.35,351.0
2023-07-21 14:15:00,351.0,351.0,349.0,350.0
2023-07-21 15:15:00,350.0,354.0,349.4,351.15
2023-07-24 09:15:00,352.95,355.6,351.25,353.45
2023-07-24 10:15:00,353.45,355.4,349.35,349.9
2023-07-24 11:15:00,349.15,350.0,348.3,348.55
2023-07-24 12:15:00,348.55,349.8,348.3,349.2
2023-07-24 13:15:00,349.2,350.3,349.05,349.3
2023-07-24 14:15:00,349.3,350.0,348.1,348.6
2023-07-24 15:15:00,348.8,349.65,347.55,348.15
2023-07-25 09:15:00,348.2,353.55,346.65,352.8
2023-07-25 10:15:00,352.8,355.75,351.0,351.7
2023-07-25 11:15:00,351.7,352.95,348.25,348.55
2023-07-25 12:15:00,348.55,350.0,348.3,349.7
2023-07-25 13:15:00,349.7,350.0,348.75,349.8
2023-07-25 14:15:00,349.8,350.1,347.7,349.95
2023-07-25 15:15:00,349.95,350.0,349.1,350.0
2023-07-26 09:15:00,351.2,354.0,349.05,351.05
2023-07-26 10:15:00,351.05,351.45,349.2,349.45
2023-07-26 11:15:00,349.45,350.0,348.05,349.0
2023-07-26 12:15:00,349.0,349.9,349.0,349.3
2023-07-26 13:15:00,349.3,350.7,348.7,349.85
2023-07-26 14:15:00,349.85,351.0,349.3,350.6
2023-07-26 15:15:00,350.6,351.45,349.2,351.45
2023-07-27 09:15:00,350.25,352.0,348.8,348.8
2023-07-27 10:15:00,348.8,349.95,348.15,349.35
2023-07-27 11:15:00,349.35,349.4,347.0,347.4
2023-07-27 12:15:00,347.4,347.6,344.05,345.55
2023-07-27 13:15:00,345.55,346.85,342.35,344.9
