date,open,high,low,close
2023-06-01 09:15:00,115.1,116.0,115.0,115.65
2023-06-01 10:15:00,115.6,115.6,114.65,114.65
2023-06-01 11:15:00,114.5,115.05,114.1,115.05
2023-06-01 12:15:00,115.45,115.5,115.05,115.5
2023-06-01 13:15:00,115.05,115.5,115.05,115.5
2023-06-01 14:15:00,115.5,116.2,114.3,116.2
2023-06-01 15:15:00,116.0,119.0,116.0,119.0
2023-06-02 09:15:00,119.0,119.0,116.25,116.5
2023-06-02 10:15:00,116.6,117.5,116.5,116.5
2023-06-02 11:15:00,116.75,117.65,116.5,116.5
2023-06-02 12:15:00,117.2,117.25,116.5,116.6
2023-06-02 13:15:00,116.6,116.8,116.5,116.5
2023-06-02 14:15:00,116.5,116.95,116.5,116.8
2023-06-02 15:15:00,116.8,117.75,116.05,116.3
2023-06-05 09:15:00,118.0,118.0,116.1,116.1
2023-06-05 10:15:00,116.55,117.0,116.0,116.25
2023-06-05 11:15:00,116.25,117.0,116.25,116.9
2023-06-05 12:15:00,116.3,117.0,116.3,116.4
2023-06-05 13:15:00,116.4,116.9,116.25,116.35
2023-06-05 14:15:00,117.0,117.25,116.25,117.2
2023-06-05 15:15:00,116.3,117.5,115.65,116.8
2023-06-06 09:15:00,117.2,118.5,114.65,116.95
2023-06-06 10:15:00,117.0,117.55,116.5,116.5
2023-06-06 11:15:00,115.9,116.55,115.6,116.35
2023-06-06 12:15:00,115.55,116.35,114.65,114.7
2023-06-06 13:15:00,116.75,117.0,115.85,115.85
2023-06-06 14:15:00,115.65,116.65,115.6,116.0
2023-06-06 15:15:00,116.5,116.75,116.0,116.75
2023-06-07 09:15:00,118.25,118.25,115.2,116.7
2023-06-07 10:15:00,116.7,122.45,116.7,120.15
2023-06-07 11:15:00,120.0,124.95,120.0,123.0
2023-06-07 12:15:00,123.0,127.75,121.05,126.0
2023-06-07 13:15:00,126.2,126.95,123.1,124.5
2023-06-07 14:15:00,124.5,124.5,120.8,123.2
2023-06-07 15:15:00,123.4,124.9,122.85,124.9
2023-06-08 09:15:00,126.8,128.45,124.65,125.05
2023-06-08 10:15:00,125.55,125.6,125.1,125.5
2023-06-08 11:15:00,125.25,125.6,121.6,121.65
2023-06-08 12:15:00,121.15,123.2,121.15,121.85
2023-06-08 13:15:00,121.7,123.05,121.25,123.0
2023-06-08 14:15:00,123.0,123.4,120.95,121.9
2023-06-08 15:15:00,121.5,121.85,118.1,120.1
2023-06-09 09:15:00,120.5,123.6,120.5,123.05
2023-06-09 10:15:00,122.8,122.8,121.5,121.95
2023-06-09 11:15:00,122.1,122.95,122.1,122.85
2023-06-09 12:15:00,122.45,122.85,121.75,122.55
2023-06-09 13:15:00,122.6,123.3,122.0,122.7
2023-06-09 14:15:00,123.0,123.5,121.75,123.35
2023-06-09 15:15:00,123.15,127.0,123.15,125.0
2023-06-12 09:15:00,125.0,129.4,125.0,127.2
2023-06-12 10:15:00,126.45,127.5,125.05,126.35
2023-06-12 11:15:00,126.25,126.5,124.55,125.5
2023-06-12 12:15:00,125.9,126.0,122.5,124.7
2023-06-12 13:15:00,124.55,126.7,124.55,126.25
2023-06-12 14:15:00,127.0,127.05,126.25,126.8
2023-06-12 15:15:00,126.8,127.8,126.75,127.8
2023-06-13 09:15:00,128.45,129.15,125.5,126.0
2023-06-13 10:15:00,125.65,127.45,125.1,126.6
2023-06-13 11:15:00,126.75,127.65,126.75,127.4
2023-06-13 12:15:00,127.4,128.4,127.4,128.4
2023-06-13 13:15:00,128.25,128.4,127.15,128.0
2023-06-13 14:15:00,128.0,129.5,128.0,129.5
2023-06-13 15:15:00,129.5,129.55,129.0,129.5
2023-06-14 09:15:00,130.4,130.4,127.3,127.7
2023-06-14 10:15:00,127.7,128.2,126.65,127.3
2023-06-14 11:15:00,127.95,127.95,127.25,127.25
2023-06-14 12:15:00,127.3,128.5,126.55,128.3
2023-06-14 13:15:00,128.2,129.05,128.05,128.2
2023-06-14 14:15:00,128.0,130.5,128.0,128.6
2023-06-14 15:15:00,128.25,131.0,126.15,131.0
2023-06-15 09:15:00,130.9,130.9,128.85,129.25
2023-06-15 10:15:00,129.25,129.4,128.25,128.55
2023-06-15 11:15:00,128.1,128.55,126.5,127.7
2023-06-15 12:15:00,127.2,127.75,126.0,126.05
2023-06-15 13:15:00,126.55,127.15,125.0,125.5
2023-06-15 14:15:00,125.6,128.75,123.3,128.75
2023-06-15 15:15:00,128.7,129.4,128.3,128.3
2023-06-16 09:15:00,128.0,128.5,124.3,127.45
