time,open,high,low,close
2023-07-17 09:15:00,380.0,385.8,379.5,384.95
2023-07-17 10:15:00,384.95,385.0,382.5,383.25
2023-07-17 11:15:00,383.25,388.0,383.05,387.7
2023-07-17 12:15:00,387.7,387.8,385.3,385.4
2023-07-17 13:15:00,385.4,385.9,384.5,385.5
2023-07-17 14:15:00,385.5,387.0,385.05,386.9
2023-07-17 15:15:00,386.65,386.95,385.1,386.25
2023-07-18 09:15:00,386.5,386.9,383.05,385.1
2023-07-18 10:15:00,385.1,385.35,383.4,384.55
2023-07-18 11:15:00,384.55,384.75,380.0,380.5
2023-07-18 12:15:00,380.5,381.85,378.2,378.85
2023-07-18 13:15:00,378.85,381.75,378.85,380.85
2023-07-18 14:15:00,380.85,380.95,379.55,379.95
2023-07-18 15:15:00,379.95,380.3,378.65,380.0
2023-07-19 09:15:00,380.5,384.25,380.5,383.3
2023-07-19 10:15:00,383.3,383.3,379.75,379.75
2023-07-19 11:15:00,379.75,381.15,378.8,380.65
2023-07-19 12:15:00,380.65,380.8,379.25,379.9
2023-07-19 13:15:00,380.0,380.4,379.5,379.95
2023-07-19 14:15:00,379.95,380.55,379.1,380.25
2023-07-19 15:15:00,380.25,380.65,380.0,380.0
2023-07-20 09:15:00,382.15,390.5,382.0,389.35
2023-07-20 10:15:00,389.4,395.2,389.1,392.8
2023-07-20 11:15:00,392.8,394.2,390.5,392.5
2023-07-20 12:15:00,392.5,392.65,390.2,390.65
2023-07-20 13:15:00,390.65,391.3,389.4,389.9
2023-07-20 14:15:00,389.9,391.0,389.25,390.7
2023-07-20 15:15:00,390.7,390.8,388.85,389.9
2023-07-21 09:15:00,388.5,388.5,383.25,385.6
2023-07-21 10:15:00,385.6,387.35,385.05,386.05
2023-07-21 11:15:00,386.05,388.35,385.2,387.0
2023-07-21 12:15:00,387.0,387.7,385.25,385.55
2023-07-21 13:15:00,385.55,390.7,385.5,390.5
2023-07-21 14:15:00,390.5,394.3,389.05,391.3
2023-07-21 15:15:00,391.6,393.55,390.65,393.45
2023-07-24 09:15:00,394.05,398.8,393.1,398.8
2023-07-24 10:15:00,398.55,399.9,397.05,397.15
2023-07-24 11:15:00,397.25,398.1,395.0,396.55
2023-07-24 12:15:00,396.55,397.35,396.1,397.0
2023-07-24 13:15:00,397.0,399.5,397.0,398.05
2023-07-24 14:15:00,398.05,398.75,396.8,397.15
2023-07-24 15:15:00,397.05,397.3,395.15,395.6
2023-07-25 09:15:00,399.0,403.3,397.1,399.35
2023-07-25 10:15:00,399.35,401.1,398.1,398.25
2023-07-25 11:15:00,398.15,399.15,397.6,397.95
2023-07-25 12:15:00,397.95,398.0,396.35,398.0
2023-07-25 13:15:00,398.0,401.7,397.7,400.25
2023-07-25 14:15:00,400.25,400.3,397.7,400.0
2023-07-25 15:15:00,399.75,399.95,398.75,399.0
2023-07-26 09:15:00,399.2,402.2,395.8,402.2
2023-07-26 10:15:00,402.3,404.3,401.0,403.5
2023-07-26 11:15:00,403.5,403.8,402.2,403.5
2023-07-26 12:15:00,403.5,405.35,403.5,404.0
2023-07-26 13:15:00,404.0,404.5,403.4,404.15
2023-07-26 14:15:00,404.15,404.55,402.65,404.1
2023-07-26 15:15:00,404.1,404.65,404.0,404.55
2023-07-27 09:15:00,405.8,405.8,400.65,401.7
2023-07-27 10:15:00,401.7,401.7,399.0,399.75
2023-07-27 11:15:00,399.9,400.75,398.55,400.15
2023-07-27 12:15:00,400.3,400.4,398.15,398.55
2023-07-27 13:15:00,398.75,399.75,397.55,398.55
2023-07-27 14:15:00,398.55,398.75,395.25,396.35
2023-07-27 15:15:00,396.3,397.0,395.0,397.0
2023-07-28 09:15:00,395.4,397.2,390.45,393.2
2023-07-28 10:15:00,393.3,393.7,390.5,391.75
2023-07-28 11:15:00,391.75,393.6,390.5,391.4
2023-07-28 12:15:00,391.4,391.75,389.8,390.45
2023-07-28 13:15:00,390.45,390.85,388.0,390.55
2023-07-28 14:15:00,390.55,395.25,390.55,395.0
2023-07-28 15:15:00,394.85,396.7,394.35,394.55
2023-07-31 09:15:00,396.9,409.4,396.1,406.15
2023-07-31 10:15:00,406.15,406.15,400.65,401.05
2023-07-31 11:15:00,401.2,401.75,400.25,400.8
2023-07-31 12:15:00,400.8,402.7,399.1,402.5
2023-07-31 13:15:00,402.5,404.3,400.7,402.25
2023-07-31 14:15:00,402.25,403.5,401.45,402.2
2023-07-31 15:15:00,402.35,403.95,402.2,403.95
2023-08-01 09:15:00,405.8,406.6,403.0,403.55
2023-08-01 10:15:00,403.55,405.55,402.05,404.2
2023-08-01 11:15:00,404.2,406.85,403.8,406.0
2023-08-01 12:15:00,406.0,406.95,401.25,402.5
2023-08-01 13:15:00,402.35,405.3,401.9,404.75
2023-08-01 14:15:00,404.75,406.95,403.45,406.15
2023-08-01 15:15:00,406.3,409.6,406.15,408.45
2023-08-02 09:15:00,407.5,410.5,404.8,405.2
2023-08-02 10:15:00,405.2,405.5,399.65,400.8
2023-08-02 11:15:00,400.8,401.45,397.55,399.2
2023-08-02 12:15:00,399.2,400.0,396.0,397.45
2023-08-02 13:15:00,397.5,397.5,393.2,395.25
2023-08-02 14:15:00,395.25,401.1,394.05,400.5
2023-08-02 15:15:00,400.45,401.4,400.0,400.8
2023-08-03 09:15:00,398.45,405.8,398.45,402.95
2023-08-03 10:15:00,402.95,406.4,402.3,406.0
2023-08-03 11:15:00,405.95,410.0,405.5,407.3
2023-08-03 12:15:00,407.3,408.55,404.8,407.05
2023-08-03 13:15:00,407.05,407.7,403.5,404.75
2023-08-03 14:15:00,404.75,410.0,404.3,409.05
2023-08-03 15:15:00,409.1,410.95,409.0,410.5
2023-08-04 09:15:00,411.35,413.15,407.65,409.8
2023-08-04 10:15:00,409.8,412.2,406.65,409.2
2023-08-04 11:15:00,409.15,409.9,407.35,408.3
2023-08-04 12:15:00,408.55,411.35,408.05,410.8
2023-08-04 13:15:00,410.25,410.9,408.65,409.6
2023-08-04 14:15:00,409.6,412.4,408.8,411.2
2023-08-04 15:15:00,411.8,415.0,410.85,414.0
2023-08-07 09:15:00,423.0,423.0,410.9,414.5
2023-08-07 10:15:00,414.5,414.8,409.05,409.05
2023-08-07 11:15:00,409.05,411.95,409.05,411.15
2023-08-07 12:15:00,411.15,412.0,407.8,408.8
2023-08-07 13:15:00,408.8,410.15,407.7,408.0
2023-08-07 14:15:00,408.0,408.55,403.3,404.25
2023-08-07 15:15:00,404.35,404.5,401.3,403.6
2023-08-08 09:15:00,403.0,405.4,395.0,400.85
2023-08-08 10:15:00,401.2,402.65,390.2,392.65
2023-08-08 11:15:00,392.7,396.0,392.0,394.75
2023-08-08 12:15:00,394.75,395.35,393.9,394.8
2023-08-08 13:15:00,394.9,395.3,394.1,394.95
2023-08-08 14:15:00,394.95,396.0,394.1,394.75
2023-08-08 15:15:00,394.75,396.0,392.0,394.3
2023-08-09 09:15:00,394.9,397.35,393.5,394.3
2023-08-09 10:15:00,394.3,395.0,390.4,392.2
2023-08-09 11:15:00,392.2,393.5,392.0,392.8
2023-08-09 12:15:00,392.8,394.3,392.5,393.8
2023-08-09 13:15:00,393.8,395.0,393.55,394.2
2023-08-09 14:15:00,394.2,396.9,394.05,395.0
2023-08-09 15:15:00,395.0,395.35,393.95,394.4
2023-08-10 09:15:00,394.75,399.0,393.8,395.35
2023-08-10 10:15:00,395.35,395.75,393.15,395.5
2023-08-10 11:15:00,395.5,396.0,394.05,394.75
2023-08-10 12:15:00,394.75,397.7,394.2,396.25
2023-08-10 13:15:00,396.25,396.7,394.0,395.25
2023-08-10 14:15:00,395.25,396.95,394.0,395.1
2023-08-10 15:15:00,395.05,396.0,393.65,394.7
2023-08-11 09:15:00,395.0,396.85,392.6,393.7
2023-08-11 10:15:00,393.7,394.2,391.05,392.3
2023-08-11 11:15:00,392.3,393.6,392.15,393.0
2023-08-11 12:15:00,393.0,393.2,391.3,391.5
2023-08-11 13:15:00,391.5,392.7,391.4,392.0
2023-08-11 14:15:00,392.0,392.45,390.8,391.15
2023-08-11 15:15:00,391.25,391.45,390.0,390.5
2023-08-14 09:15:00,391.35,392.7,385.6,388.95
2023-08-14 10:15:00,388.95,388.95,387.35,387.75
2023-08-14 11:15:00,387.75,389.0,387.7,388.75
2023-08-14 12:15:00,388.75,390.5,388.45,390.4
2023-08-14 13:15:00,390.05,390.65,390.0,390.25
2023-08-14 14:15:00,390.25,395.05,390.0,392.5
2023-08-14 15:15:00,393.0,393.4,392.05,392.8
2023-08-16 09:15:00,393.05,393.75,389.35,392.25
2023-08-16 10:15:00,392.25,392.4,391.5,391.8
2023-08-16 11:15:00,391.8,395.1,391.5,394.0
2023-08-16 12:15:00,394.0,394.6,392.75,394.35
2023-08-16 13:15:00,394.35,395.4,393.55,394.2
2023-08-16 14:15:00,394.2,395.0,393.1,393.6
2023-08-16 15:15:00,393.7,394.4,393.0,393.15
2023-08-17 09:15:00,395.1,395.3,392.1,393.4
2023-08-17 10:15:00,393.75,394.65,393.05,393.65
2023-08-17 11:15:00,393.65,393.9,392.35,392.35
2023-08-17 12:15:00,392.35,392.85,391.55,392.1
2023-08-17 13:15:00,392.1,393.2,391.8,393.05
2023-08-17 14:15:00,393.05,396.0,392.45,394.0
2023-08-17 15:15:00,394.0,395.0,393.5,394.5
2023-08-18 09:15:00,394.0,396.1,386.0,386.75
2023-08-18 10:15:00,386.5,387.2,385.3,386.4
2023-08-18 11:15:00,386.4,389.25,386.0,387.9
2023-08-18 12:15:00,387.9,387.9,383.65,384.4
2023-08-18 13:15:00,384.4,385.95,383.4,385.5
2023-08-18 14:15:00,385.5,386.65,385.0,385.35
2023-08-18 15:15:00,385.35,385.5,383.4,383.5
2023-08-21 09:15:00,385.3,387.0,382.5,383.05
2023-08-21 10:15:00,383.05,385.1,382.55,383.6
2023-08-21 11:15:00,383.6,384.3,382.05,382.75
2023-08-21 12:15:00,382.75,384.1,382.5,382.85
2023-08-21 13:15:00,382.85,383.5,382.5,382.6
2023-08-21 14:15:00,382.6,390.5,382.3,389.3
2023-08-21 15:15:00,389.2,389.8,388.4,388.6
2023-08-22 09:15:00,388.5,397.75,388.05,393.5
2023-08-22 10:15:00,393.5,398.0,393.5,395.7
2023-08-22 11:15:00,395.7,396.0,394.5,395.05
2023-08-22 12:15:00,395.05,396.4,394.45,395.35
2023-08-22 13:15:00,395.35,395.7,392.9,393.2
2023-08-22 14:15:00,393.2,394.6,392.5,393.3
2023-08-22 15:15:00,392.8,393.7,392.15,392.4
2023-08-23 09:15:00,393.05,394.75,385.55,388.0
2023-08-23 10:15:00,388.0,392.2,387.95,391.95
2023-08-23 11:15:00,391.95,391.95,390.65,391.35
2023-08-23 12:15:00,391.35,393.0,390.8,391.7
2023-08-23 13:15:00,391.7,392.2,391.65,392.0
2023-08-23 14:15:00,392.0,392.65,390.65,391.2
2023-08-23 15:15:00,391.2,391.35,389.6,390.0
2023-08-24 09:15:00,391.0,394.8,388.75,393.9
2023-08-24 10:15:00,393.9,398.35,393.4,396.6
2023-08-24 11:15:00,396.6,397.0,395.2,396.65
2023-08-24 12:15:00,396.65,398.4,396.45,396.7
2023-08-24 13:15:00,396.7,400.0,394.75,395.95
2023-08-24 14:15:00,395.95,396.35,393.25,393.75
2023-08-24 15:15:00,393.85,393.95,392.05,393.25
2023-08-25 09:15:00,394.0,394.0,390.75,391.1
2023-08-25 10:15:00,391.3,391.3,387.1,388.4
2023-08-25 11:15:00,388.4,389.95,387.35,387.8
2023-08-25 12:15:00,387.8,388.65,386.65,387.1
2023-08-25 13:15:00,387.1,388.45,386.5,387.6
2023-08-25 14:15:00,387.6,387.6,383.7,384.15
2023-08-25 15:15:00,384.15,384.5,382.2,383.5
2023-08-28 09:15:00,387.15,393.0,387.0,390.75
2023-08-28 10:15:00,390.75,392.45,389.8,391.65
2023-08-28 11:15:00,391.65,393.0,391.15,391.5
2023-08-28 12:15:00,391.5,392.1,390.5,390.95
2023-08-28 13:15:00,390.95,391.5,390.6,391.0
2023-08-28 14:15:00,391.0,391.45,389.25,389.55
2023-08-28 15:15:00,389.55,390.0,387.95,388.0
2023-08-29 09:15:00,392.45,396.45,391.15,392.2
2023-08-29 10:15:00,392.2,393.5,390.25,391.8
2023-08-29 11:15:00,391.8,392.8,390.5,391.7
2023-08-29 12:15:00,391.7,392.4,388.5,388.7
2023-08-29 13:15:00,388.5,389.2,387.7,388.5
2023-08-29 14:15:00,388.5,389.0,386.9,388.65
2023-08-29 15:15:00,388.65,388.75,387.8,388.6
2023-08-30 09:15:00,390.6,394.7,389.7,394.3
2023-08-30 10:15:00,394.3,399.9,393.7,397.2
2023-08-30 11:15:00,397.3,398.85,397.0,398.25
2023-08-30 12:15:00,398.25,398.35,395.25,395.5
2023-08-30 13:15:00,395.55,397.9,394.15,394.4
2023-08-30 14:15:00,394.4,395.2,393.1,394.8
2023-08-30 15:15:00,395.15,396.2,394.85,396.0
