time,open,high,low,close
2023-07-17 09:15:00,63.85,63.85,60.7,62.65
2023-07-17 10:15:00,62.65,62.65,62.0,62.1
2023-07-17 11:15:00,62.1,62.1,61.3,61.3
2023-07-17 12:15:00,61.3,61.5,60.85,61.4
2023-07-17 13:15:00,61.4,61.4,60.8,61.4
2023-07-17 14:15:00,61.0,62.0,60.45,61.7
2023-07-17 15:15:00,61.7,61.7,60.2,60.6
2023-07-18 09:15:00,62.0,62.0,60.6,61.45
2023-07-18 10:15:00,61.45,61.45,60.0,60.95
2023-07-18 11:15:00,60.95,61.75,59.75,60.95
2023-07-18 12:15:00,60.95,61.0,60.75,60.9
2023-07-18 13:15:00,60.9,61.2,59.85,60.95
2023-07-18 14:15:00,60.95,60.95,59.3,60.75
2023-07-18 15:15:00,60.7,60.7,59.0,60.65
2023-07-19 09:15:00,59.8,61.25,59.75,61.2
2023-07-19 10:15:00,61.2,61.2,59.05,60.1
2023-07-19 11:15:00,60.0,60.35,59.7,60.35
2023-07-19 12:15:00,60.35,60.35,59.15,59.9
2023-07-19 13:15:00,59.9,60.0,59.0,59.0
2023-07-19 14:15:00,59.8,61.0,59.0,59.0
2023-07-19 15:15:00,59.0,60.6,58.0,60.6
2023-07-20 09:15:00,59.25,59.7,58.2,59.1
2023-07-20 10:15:00,59.1,59.1,58.45,59.0
2023-07-20 11:15:00,59.0,59.1,58.05,59.1
2023-07-20 12:15:00,59.1,59.1,58.5,59.05
2023-07-20 13:15:00,59.05,59.05,58.2,58.4
2023-07-20 14:15:00,58.2,61.9,58.15,61.55
2023-07-20 15:15:00,61.55,61.55,58.65,60.9
2023-07-21 09:15:00,59.7,59.7,58.9,59.05
2023-07-21 10:15:00,59.05,59.7,58.55,58.55
2023-07-21 11:15:00,58.55,58.95,58.55,58.7
2023-07-21 12:15:00,58.7,59.5,58.7,59.5
2023-07-21 13:15:00,59.5,59.5,59.0,59.45
2023-07-21 14:15:00,59.45,60.0,59.0,60.0
2023-07-21 15:15:00,60.0,60.5,59.95,59.95
2023-07-24 09:15:00,60.45,60.5,59.05,60.5
2023-07-24 10:15:00,60.5,61.95,60.0,61.2
2023-07-24 11:15:00,61.2,61.5,61.2,61.2
2023-07-24 12:15:00,61.5,61.95,61.2,61.95
2023-07-24 13:15:00,61.95,62.25,61.3,61.95
2023-07-24 14:15:00,61.95,62.4,61.3,62.4
2023-07-24 15:15:00,62.4,62.4,61.5,61.95
2023-07-25 09:15:00,62.75,62.75,61.3,62.3
2023-07-25 10:15:00,61.4,62.3,61.4,62.25
2023-07-25 11:15:00,61.6,62.25,61.5,61.5
2023-07-25 12:15:00,61.5,62.0,61.0,61.95
2023-07-25 13:15:00,61.95,61.95,61.4,61.95
2023-07-25 14:15:00,61.95,61.95,61.45,61.9
2023-07-25 15:15:00,61.8,61.8,60.9,61.7
2023-07-26 09:15:00,63.75,63.75,60.05,61.9
2023-07-26 10:15:00,61.9,63.45,60.6,63.35
2023-07-26 11:15:00,63.35,63.35,62.4,62.8
2023-07-26 12:15:00,62.8,62.8,62.75,62.8
2023-07-26 13:15:00,62.75,62.75,60.9,62.65
2023-07-26 14:15:00,62.75,62.9,61.4,62.9
2023-07-26 15:15:00,62.9,62.9,61.2,62.85
2023-07-27 09:15:00,63.9,63.9,61.8,63.15
2023-07-27 10:15:00,63.15,63.15,63.15,63.15
2023-07-27 11:15:00,63.15,63.15,61.55,62.7
2023-07-27 12:15:00,62.7,62.7,61.0,61.0
2023-07-27 13:15:00,61.0,62.5,60.9,61.95
2023-07-27 14:15:00,61.95,61.95,60.55,61.95
2023-07-27 15:15:00,62.0,63.15,61.15,63.0
2023-07-28 09:15:00,62.95,62.95,61.2,62.6
2023-07-28 10:15:00,62.6,62.6,61.45,62.45
2023-07-28 11:15:00,62.45,62.45,62.0,62.4
2023-07-28 12:15:00,62.4,62.4,62.4,62.4
2023-07-28 13:15:00,62.4,62.4,61.9,62.3
2023-07-28 14:15:00,62.3,64.0,60.75,63.6
2023-07-28 15:15:00,63.6,63.6,59.45,60.25
2023-07-31 09:15:00,60.8,62.2,59.6,62.0
2023-07-31 10:15:00,62.0,62.2,59.6,61.15
2023-07-31 11:15:00,61.15,62.65,60.05,62.2
2023-07-31 12:15:00,62.2,62.2,60.3,61.85
2023-07-31 13:15:00,61.85,63.0,61.85,63.0
2023-07-31 14:15:00,63.0,63.5,60.75,63.5
2023-07-31 15:15:00,61.6,63.5,61.25,63.4
2023-08-01 09:15:00,62.6,63.8,61.5,63.8
2023-08-01 10:15:00,63.8,63.8,61.55,63.45
2023-08-01 11:15:00,63.45,64.0,63.0,63.45
2023-08-01 12:15:00,63.45,63.45,63.0,63.0
2023-08-01 13:15:00,63.0,63.0,62.0,62.7
2023-08-01 14:15:00,62.7,64.0,61.1,63.9
2023-08-01 15:15:00,63.9,64.0,62.1,64.0
2023-08-02 09:15:00,63.0,64.2,63.0,64.0
2023-08-02 10:15:00,64.0,64.4,63.2,64.2
2023-08-02 11:15:00,63.5,64.2,62.35,64.0
2023-08-02 12:15:00,64.0,64.4,63.8,64.4
2023-08-02 13:15:00,64.4,64.4,62.5,63.95
2023-08-02 14:15:00,63.95,64.0,61.5,63.6
2023-08-02 15:15:00,63.6,63.6,61.7,63.35
2023-08-03 09:15:00,62.3,63.0,62.1,62.7
2023-08-03 10:15:00,62.7,62.85,62.25,62.8
2023-08-03 11:15:00,62.8,63.0,62.35,62.8
2023-08-03 12:15:00,62.8,63.55,62.35,63.55
2023-08-03 13:15:00,63.55,63.6,61.5,63.0
2023-08-03 14:15:00,63.0,63.0,61.1,62.85
2023-08-03 15:15:00,62.85,62.85,62.85,62.85
2023-08-04 09:15:00,62.7,62.7,60.1,61.6
2023-08-04 10:15:00,61.6,61.9,60.5,61.9
2023-08-04 11:15:00,61.9,62.25,60.85,61.85
2023-08-04 12:15:00,61.85,61.85,61.85,61.85
2023-08-04 13:15:00,61.85,61.85,61.8,61.8
2023-08-04 14:15:00,61.8,61.85,61.1,61.7
2023-08-04 15:15:00,61.7,61.7,61.2,61.2
2023-08-07 09:15:00,61.0,61.95,60.1,60.2
2023-08-07 10:15:00,61.0,61.0,60.5,61.0
2023-08-07 11:15:00,61.0,61.0,60.5,60.5
2023-08-07 12:15:00,60.5,60.5,60.2,60.5
2023-08-07 13:15:00,60.5,61.0,60.1,61.0
2023-08-07 14:15:00,60.15,60.9,60.1,60.8
2023-08-07 15:15:00,60.8,60.8,60.75,60.75
2023-08-08 09:15:00,61.6,61.6,60.1,61.25
2023-08-08 10:15:00,61.25,61.25,59.5,60.0
2023-08-08 11:15:00,60.0,60.95,60.0,60.95
2023-08-08 12:15:00,60.95,61.1,60.1,60.5
2023-08-08 13:15:00,60.5,60.9,59.75,60.4
2023-08-08 14:15:00,60.4,60.4,59.75,60.0
2023-08-08 15:15:00,60.0,60.0,59.7,60.0
2023-08-09 09:15:00,59.2,60.7,59.15,60.55
2023-08-09 10:15:00,60.55,60.55,60.1,60.55
2023-08-09 11:15:00,60.55,60.55,59.5,59.95
2023-08-09 12:15:00,59.95,59.95,59.5,59.9
2023-08-09 13:15:00,59.9,59.95,59.15,59.15
