date,open,high,low,close
2023-06-01 09:15:00,449.29,449.29,447.0,448.38
2023-06-01 10:15:00,448.36,448.69,448.01,448.49
2023-06-01 11:15:00,448.49,448.6,448.01,448.2
2023-06-01 12:15:00,448.06,448.81,447.94,448.38
2023-06-01 13:15:00,448.38,448.72,447.26,447.3
2023-06-01 14:15:00,447.3,447.42,445.72,445.73
2023-06-01 15:15:00,445.69,446.2,445.0,446.18
2023-06-02 09:15:00,448.7,448.7,446.71,446.84
2023-06-02 10:15:00,446.8,447.8,446.19,447.5
2023-06-02 11:15:00,447.5,448.4,447.3,448.21
2023-06-02 12:15:00,448.09,448.9,447.62,448.77
2023-06-02 13:15:00,448.76,449.25,447.75,447.8
2023-06-02 14:15:00,447.8,448.5,447.01,448.24
2023-06-02 15:15:00,447.72,448.12,446.96,447.64
2023-06-05 09:15:00,449.15,450.3,449.15,449.8
2023-06-05 10:15:00,449.81,450.49,449.56,450.19
2023-06-05 11:15:00,450.19,450.49,449.77,450.12
2023-06-05 12:15:00,450.12,450.35,449.56,449.76
2023-06-05 13:15:00,450.06,450.45,449.8,449.97
2023-06-05 14:15:00,450.24,450.28,449.0,449.2
2023-06-05 15:15:00,449.2,449.75,449.0,449.24
2023-06-06 09:15:00,451.79,451.79,448.51,448.62
2023-06-06 10:15:00,448.86,449.0,448.21,448.32
2023-06-06 11:15:00,448.32,449.19,448.3,448.53
2023-06-06 12:15:00,448.53,449.2,448.5,448.78
2023-06-06 13:15:00,448.78,449.5,448.5,448.75
2023-06-06 14:15:00,448.75,450.19,448.5,450.0
2023-06-06 15:15:00,449.9,450.26,449.55,449.75
2023-06-07 09:15:00,451.84,451.84,450.15,450.5
2023-06-07 10:15:00,450.51,450.56,449.9,450.2
2023-06-07 11:15:00,450.29,450.3,449.49,449.7
2023-06-07 12:15:00,449.7,450.3,449.62,450.14
2023-06-07 13:15:00,449.91,450.25,449.51,450.2
2023-06-07 14:15:00,450.2,450.56,449.74,450.34
2023-06-07 15:15:00,450.34,450.5,450.12,450.15
2023-06-08 09:15:00,450.81,451.9,450.25,451.5
2023-06-08 10:15:00,451.41,451.8,451.2,451.65
2023-06-08 11:15:00,451.67,451.67,450.0,450.48
2023-06-08 12:15:00,450.47,450.47,449.75,450.0
2023-06-08 13:15:00,450.18,451.35,449.8,450.02
2023-06-08 14:15:00,450.27,450.3,447.47,447.8
2023-06-08 15:15:00,447.83,448.44,447.01,448.44
2023-06-09 09:15:00,449.72,449.72,447.1,449.24
2023-06-09 10:15:00,449.23,449.58,448.5,448.86
2023-06-09 11:15:00,449.14,449.18,448.81,449.18
2023-06-09 12:15:00,449.18,449.6,448.0,448.33
2023-06-09 13:15:00,448.28,448.5,447.52,447.91
2023-06-09 14:15:00,447.8,448.53,447.5,447.94
2023-06-09 15:15:00,447.94,447.94,447.5,447.94
2023-06-12 09:15:00,450.89,450.89,447.25,447.7
2023-06-12 10:15:00,447.5,448.19,447.5,447.84
2023-06-12 11:15:00,447.84,448.2,447.41,447.72
2023-06-12 12:15:00,447.72,448.07,447.05,447.51
2023-06-12 13:15:00,447.55,447.8,447.31,447.69
2023-06-12 14:15:00,447.71,448.05,446.55,447.6
2023-06-12 15:15:00,447.61,447.75,447.22,447.75
2023-06-13 09:15:00,447.79,449.01,447.55,448.65
2023-06-13 10:15:00,448.6,449.0,448.31,448.81
2023-06-13 11:15:00,448.81,449.0,448.13,448.29
2023-06-13 12:15:00,448.42,448.54,448.12,448.37
2023-06-13 13:15:00,448.29,448.49,447.5,447.85
2023-06-13 14:15:00,447.9,448.69,447.22,448.68
2023-06-13 15:15:00,448.68,449.0,448.56,448.98
2023-06-14 09:15:00,450.99,450.99,447.0,448.07
2023-06-14 10:15:00,448.1,448.4,447.51,448.07
2023-06-14 11:15:00,448.14,448.22,447.47,447.98
2023-06-14 12:15:00,448.0,448.32,447.8,448.3
2023-06-14 13:15:00,448.3,448.5,447.81,447.85
2023-06-14 14:15:00,447.99,448.35,447.6,447.95
2023-06-14 15:15:00,447.9,448.0,447.71,448.0
2023-06-15 09:15:00,448.3,448.51,446.45,446.7
2023-06-15 10:15:00,446.9,447.4,446.55,446.82
2023-06-15 11:15:00,446.79,446.81,445.0,445.41
2023-06-15 12:15:00,445.11,445.5,444.0,444.42
2023-06-15 13:15:00,444.42,445.0,443.17,443.22
2023-06-15 14:15:00,443.15,443.43,442.0,442.01
2023-06-15 15:15:00,442.15,442.5,441.75,442.5
2023-06-16 09:15:00,442.5,444.55,422.9,444.55
2023-06-16 10:15:00,444.55,444.95,444.36,444.78
2023-06-16 11:15:00,444.78,445.67,444.37,445.1
2023-06-16 12:15:00,445.2,445.5,444.77,445.0
2023-06-16 13:15:00,445.18,445.22,444.27,445.2
2023-06-16 14:15:00,445.2,448.44,445.03,447.1
2023-06-16 15:15:00,447.1,447.1,445.82,446.25
2023-06-19 09:15:00,446.91,448.45,446.0,446.33
2023-06-19 10:15:00,446.33,446.33,443.7,444.4
2023-06-19 11:15:00,444.55,444.79,443.9,444.61
2023-06-19 12:15:00,444.61,445.2,443.15,443.36
2023-06-19 13:15:00,443.4,443.52,442.95,443.34
2023-06-19 14:15:00,443.3,444.75,443.0,444.45
2023-06-19 15:15:00,444.45,444.6,443.92,444.35
2023-06-20 09:15:00,444.0,444.13,442.0,442.35
2023-06-20 10:15:00,442.35,442.4,441.2,442.0
2023-06-20 11:15:00,442.0,442.5,441.61,441.91
2023-06-20 12:15:00,442.19,443.49,441.53,442.76
2023-06-20 13:15:00,442.77,443.3,442.07,442.67
2023-06-20 14:15:00,442.71,445.3,442.32,445.11
2023-06-20 15:15:00,445.1,445.34,444.8,445.3
2023-06-21 09:15:00,445.79,446.43,444.55,445.9
2023-06-21 10:15:00,446.0,446.0,444.2,444.58
2023-06-21 11:15:00,444.62,445.27,444.0,444.59
2023-06-21 12:15:00,444.73,445.75,444.51,445.55
2023-06-21 13:15:00,445.55,446.25,445.5,445.81
2023-06-21 14:15:00,445.99,445.99,444.91,445.83
2023-06-21 15:15:00,445.82,445.83,445.13,445.75
2023-06-22 09:15:00,445.42,446.79,444.85,446.25
2023-06-22 10:15:00,446.25,446.77,445.97,446.31
2023-06-22 11:15:00,446.38,446.42,445.53,445.65
2023-06-22 12:15:00,445.6,445.97,444.3,445.0
2023-06-22 13:15:00,445.0,447.3,444.85,446.52
2023-06-22 14:15:00,446.21,446.35,443.87,444.31
2023-06-22 15:15:00,444.31,444.62,443.89,444.62
2023-06-23 09:15:00,445.93,445.93,442.49,443.95
2023-06-23 10:15:00,443.85,444.9,443.73,444.12
