time,open,high,low,close
2023-07-17 09:15:00,220.55,231.9,219.55,224.15
2023-07-17 10:15:00,224.15,227.9,223.05,225.05
2023-07-17 11:15:00,225.0,228.05,224.35,224.45
2023-07-17 12:15:00,224.45,226.5,224.15,224.35
2023-07-17 13:15:00,224.35,224.95,224.0,224.4
2023-07-17 14:15:00,224.4,225.7,224.3,224.6
2023-07-17 15:15:00,224.6,226.05,224.05,225.0
2023-07-18 09:15:00,225.15,225.9,217.1,218.2
2023-07-18 10:15:00,218.2,220.0,218.05,219.05
2023-07-18 11:15:00,219.05,219.05,214.4,215.3
2023-07-18 12:15:00,215.3,217.4,215.2,216.5
2023-07-18 13:15:00,216.5,216.75,215.45,216.05
2023-07-18 14:15:00,216.05,220.0,215.15,219.2
2023-07-18 15:15:00,219.05,219.5,217.0,219.25
2023-07-19 09:15:00,219.6,222.8,214.6,218.45
2023-07-19 10:15:00,218.45,221.4,218.0,218.6
2023-07-19 11:15:00,218.6,218.95,216.35,216.75
2023-07-19 12:15:00,216.75,217.25,214.25,215.85
2023-07-19 13:15:00,215.85,217.4,215.05,216.4
2023-07-19 14:15:00,216.4,224.6,215.6,220.5
2023-07-19 15:15:00,220.5,222.35,220.1,222.1
2023-07-20 09:15:00,222.3,224.5,217.2,223.45
2023-07-20 10:15:00,223.6,224.1,222.05,222.7
2023-07-20 11:15:00,222.7,223.15,220.6,220.9
2023-07-20 12:15:00,220.9,221.35,220.5,220.55
2023-07-20 13:15:00,220.6,221.25,220.0,220.95
2023-07-20 14:15:00,220.65,221.05,218.35,218.8
2023-07-20 15:15:00,219.05,219.7,217.2,219.5
2023-07-21 09:15:00,219.0,219.0,214.15,215.7
2023-07-21 10:15:00,215.7,215.75,212.05,212.05
2023-07-21 11:15:00,212.05,214.6,211.25,213.65
2023-07-21 12:15:00,213.65,213.7,211.15,211.8
2023-07-21 13:15:00,211.8,212.3,211.0,211.35
2023-07-21 14:15:00,211.35,211.6,209.25,209.8
2023-07-21 15:15:00,209.8,209.9,206.95,209.8
2023-07-24 09:15:00,210.0,228.3,210.0,223.75
2023-07-24 10:15:00,223.75,224.5,221.05,221.25
2023-07-24 11:15:00,221.45,224.4,218.65,222.05
2023-07-24 12:15:00,222.05,225.9,221.55,224.35
2023-07-24 13:15:00,224.35,224.4,221.75,222.1
2023-07-24 14:15:00,222.1,224.75,221.8,223.95
2023-07-24 15:15:00,223.95,225.0,222.1,224.0
2023-07-25 09:15:00,225.5,225.55,221.5,223.55
2023-07-25 10:15:00,223.55,224.4,220.0,221.0
2023-07-25 11:15:00,221.0,221.35,219.1,220.1
2023-07-25 12:15:00,220.1,221.1,220.1,220.85
2023-07-25 13:15:00,220.75,223.55,219.6,222.65
2023-07-25 14:15:00,222.6,223.5,221.4,221.85
2023-07-25 15:15:00,221.85,222.5,220.1,221.85
2023-07-26 09:15:00,221.85,222.95,220.05,221.0
2023-07-26 10:15:00,221.2,221.2,218.9,219.6
2023-07-26 11:15:00,219.6,220.2,218.45,220.05
2023-07-26 12:15:00,220.45,220.75,219.0,219.0
2023-07-26 13:15:00,219.0,219.25,217.55,218.4
2023-07-26 14:15:00,218.6,219.3,217.3,217.95
2023-07-26 15:15:00,217.95,218.0,215.05,217.1
2023-07-27 09:15:00,218.0,218.85,214.8,215.7
2023-07-27 10:15:00,215.7,216.85,215.55,216.8
2023-07-27 11:15:00,216.65,216.9,215.7,216.4
2023-07-27 12:15:00,216.4,216.6,215.9,215.9
2023-07-27 13:15:00,215.9,216.35,215.05,215.5
2023-07-27 14:15:00,215.5,215.5,213.1,214.85
2023-07-27 15:15:00,215.25,215.85,214.85,215.45
2023-07-28 09:15:00,215.2,221.35,212.8,218.85
2023-07-28 10:15:00,218.85,219.65,217.85,219.45
2023-07-28 11:15:00,219.45,219.65,217.8,218.65
2023-07-28 12:15:00,218.65,221.9,218.6,219.8
