time,open,high,low,close
2023-07-17 09:15:00,4015.0,4070.0,3990.05,4005.0
2023-07-17 10:15:00,4005.0,4068.65,3990.0,4060.0
2023-07-17 11:15:00,4060.0,4060.0,4009.5,4025.7
2023-07-17 12:15:00,4049.75,4049.95,4025.7,4046.3
2023-07-17 13:15:00,4046.3,4046.3,4009.55,4009.55
2023-07-17 14:15:00,4009.55,4038.25,4000.0,4018.15
2023-07-17 15:15:00,4000.0,4070.0,4000.0,4042.45
2023-07-18 09:15:00,4123.25,4123.25,4020.45,4021.65
2023-07-18 10:15:00,4050.05,4092.0,4000.0,4050.0
2023-07-18 11:15:00,4000.0,4082.1,3990.2,3990.2
2023-07-18 12:15:00,3990.2,4031.9,3950.0,4016.1
2023-07-18 13:15:00,4034.95,4034.95,3968.0,3998.1
2023-07-18 14:15:00,3998.1,4026.7,3998.1,4000.0
2023-07-18 15:15:00,4000.0,4014.9,3965.0,3967.9
2023-07-19 09:15:00,4055.0,4086.0,3969.95,4063.6
2023-07-19 10:15:00,4063.6,4079.75,4032.6,4040.0
2023-07-19 11:15:00,4040.0,4040.0,3980.1,3980.1
2023-07-19 12:15:00,3980.1,4021.55,3980.1,4020.0
2023-07-19 13:15:00,4020.0,4026.9,4000.0,4000.0
2023-07-19 14:15:00,3991.0,4019.95,3980.0,3995.0
2023-07-19 15:15:00,3995.0,4000.0,3965.05,3965.25
2023-07-20 09:15:00,3940.0,3999.0,3862.0,3983.4
2023-07-20 10:15:00,3983.4,3991.55,3940.0,3955.0
2023-07-20 11:15:00,3955.0,4030.0,3941.0,3986.45
2023-07-20 12:15:00,3986.45,3994.85,3964.9,3965.0
2023-07-20 13:15:00,3960.0,3965.0,3935.0,3935.0
2023-07-20 14:15:00,3935.0,3959.0,3881.0,3899.8
2023-07-20 15:15:00,3899.85,3900.0,3890.05,3900.0
2023-07-21 09:15:00,3860.0,4049.0,3860.0,3900.0
2023-07-21 10:15:00,3900.0,3900.0,3844.0,3844.0
2023-07-21 11:15:00,3844.0,3850.0,3838.5,3850.0
2023-07-21 12:15:00,3850.0,3850.0,3837.2,3842.7
2023-07-21 13:15:00,3842.7,3850.0,3804.05,3830.05
2023-07-21 14:15:00,3830.05,3905.0,3830.05,3900.0
2023-07-21 15:15:00,3900.0,3900.0,3858.75,3858.75
2023-07-24 09:15:00,3975.0,3975.0,3855.0,3870.0
2023-07-24 10:15:00,3870.0,3870.0,3844.0,3850.0
2023-07-24 11:15:00,3844.05,3853.35,3830.0,3850.15
2023-07-24 12:15:00,3850.15,3898.3,3850.1,3853.75
