time,open,high,low,close
2023-07-17 09:15:00,735.0,740.6,733.0,739.0
2023-07-17 10:15:00,739.0,739.0,730.1,734.05
2023-07-17 11:15:00,734.05,739.0,732.0,734.35
2023-07-17 12:15:00,734.35,736.95,733.5,733.5
2023-07-17 13:15:00,733.5,733.5,732.85,732.85
2023-07-17 14:15:00,732.85,732.85,722.05,723.05
2023-07-17 15:15:00,723.05,727.7,715.95,723.0
2023-07-18 09:15:00,730.75,734.0,718.0,720.6
2023-07-18 10:15:00,720.6,725.0,715.15,720.0
2023-07-18 11:15:00,720.0,720.0,715.0,715.0
2023-07-18 12:15:00,715.0,720.0,715.0,719.45
2023-07-18 13:15:00,719.45,719.45,712.0,715.05
2023-07-18 14:15:00,715.05,715.05,715.0,715.0
2023-07-18 15:15:00,715.0,717.65,708.0,709.75
2023-07-19 09:15:00,720.0,726.35,714.65,724.5
2023-07-19 10:15:00,724.5,727.45,721.45,727.45
2023-07-19 11:15:00,727.45,727.45,715.2,724.85
2023-07-19 12:15:00,724.85,724.85,718.6,720.0
2023-07-19 13:15:00,720.0,722.65,716.3,716.3
2023-07-19 14:15:00,716.3,718.0,715.0,715.0
2023-07-19 15:15:00,715.0,715.0,709.0,714.0
2023-07-20 09:15:00,720.0,720.0,711.05,712.4
2023-07-20 10:15:00,712.4,714.1,712.4,714.1
2023-07-20 11:15:00,714.1,718.95,714.1,718.95
2023-07-20 12:15:00,718.95,718.95,714.1,714.1
2023-07-20 13:15:00,714.1,716.95,713.1,713.15
2023-07-20 14:15:00,713.15,717.0,712.0,712.0
2023-07-20 15:15:00,712.0,714.5,707.0,707.05
2023-07-21 09:15:00,720.0,724.3,712.55,724.3
2023-07-21 10:15:00,724.3,730.4,721.15,721.15
2023-07-21 11:15:00,721.15,724.0,718.1,720.85
2023-07-21 12:15:00,720.85,726.85,720.05,724.0
2023-07-21 13:15:00,720.0,735.0,720.0,726.65
2023-07-21 14:15:00,726.65,729.55,712.0,721.5
2023-07-21 15:15:00,712.05,717.0,712.05,716.15
2023-07-24 09:15:00,719.95,726.0,717.1,717.1
2023-07-24 10:15:00,717.1,719.65,717.1,719.45
2023-07-24 11:15:00,719.45,719.45,713.05,713.7
2023-07-24 12:15:00,713.7,715.0,713.15,715.0
2023-07-24 13:15:00,715.0,716.4,713.1,716.4
2023-07-24 14:15:00,716.4,717.9,708.0,708.05
2023-07-24 15:15:00,708.05,715.0,708.05,715.0
2023-07-25 09:15:00,711.95,716.1,711.95,716.0
2023-07-25 10:15:00,716.0,723.9,716.0,716.05
2023-07-25 11:15:00,716.05,716.45,716.05,716.45
2023-07-25 12:15:00,716.45,716.45,715.4,715.45
2023-07-25 13:15:00,715.45,717.2,715.4,717.2
2023-07-25 14:15:00,717.2,717.2,714.1,714.15
2023-07-25 15:15:00,714.15,717.65,709.0,709.0
2023-07-26 09:15:00,713.05,715.0,712.5,712.5
2023-07-26 10:15:00,712.5,714.75,712.5,712.75
2023-07-26 11:15:00,712.75,724.0,712.75,724.0
2023-07-26 12:15:00,724.0,724.0,713.0,713.0
2023-07-26 13:15:00,713.0,716.0,712.7,716.0
2023-07-26 14:15:00,716.0,716.0,712.7,712.7
2023-07-26 15:15:00,712.7,717.45,712.7,713.0
2023-07-27 09:15:00,713.4,717.25,710.0,714.05
2023-07-27 10:15:00,714.05,715.45,714.0,715.45
2023-07-27 11:15:00,715.45,716.0,703.0,708.1
2023-07-27 12:15:00,708.1,708.7,704.0,704.25
2023-07-27 13:15:00,704.25,707.85,703.55,703.55
2023-07-27 14:15:00,703.55,707.0,702.0,702.0
2023-07-27 15:15:00,702.0,705.0,700.0,705.0
2023-07-28 09:15:00,717.95,717.95,705.0,706.25
2023-07-28 10:15:00,706.25,710.5,706.25,707.0
2023-07-28 11:15:00,707.0,710.95,707.0,710.95
2023-07-28 12:15:00,710.95,718.65,710.85,718.0
2023-07-28 13:15:00,718.0,718.0,710.0,712.7
2023-07-28 14:15:00,712.7,714.65,711.0,713.45
2023-07-28 15:15:00,713.45,713.45,705.0,705.0
2023-07-31 09:15:00,714.5,714.5,703.0,714.5
2023-07-31 10:15:00,714.5,752.0,714.5,738.5
2023-07-31 11:15:00,738.5,738.5,729.1,729.1
2023-07-31 12:15:00,729.1,729.95,726.6,729.95
2023-07-31 13:15:00,726.6,732.8,725.5,725.7
2023-07-31 14:15:00,725.7,735.95,717.05,723.3
2023-07-31 15:15:00,730.5,730.5,724.0,725.0
2023-08-01 09:15:00,734.0,734.0,708.15,714.05
2023-08-01 10:15:00,714.05,715.0,692.15,692.25
2023-08-01 11:15:00,692.25,698.0,679.0,698.0
2023-08-01 12:15:00,698.0,701.1,694.25,698.75
2023-08-01 13:15:00,698.75,710.65,698.75,706.9
2023-08-01 14:15:00,706.9,708.85,704.9,705.7
2023-08-01 15:15:00,705.7,709.0,702.0,707.0
2023-08-02 09:15:00,700.05,710.35,700.05,703.5
2023-08-02 10:15:00,703.5,705.4,703.5,703.8
2023-08-02 11:15:00,703.8,707.9,703.8,707.9
2023-08-02 12:15:00,707.9,709.85,706.1,706.6
2023-08-02 13:15:00,706.6,706.6,704.35,704.35
2023-08-02 14:15:00,704.35,710.35,704.35,710.35
2023-08-02 15:15:00,710.35,710.95,710.35,710.95
2023-08-03 09:15:00,710.15,710.15,702.15,707.8
2023-08-03 10:15:00,707.8,709.0,706.8,706.8
2023-08-03 11:15:00,706.8,709.0,706.8,709.0
2023-08-03 12:15:00,709.0,710.0,705.45,708.15
2023-08-03 13:15:00,708.15,708.15,705.45,705.45
