date,open,high,low,close
2023-06-01 09:15:00,1969.95,1979.15,1937.3,1940.65
2023-06-01 10:15:00,1940.65,1941.4,1933.65,1939.25
2023-06-01 11:15:00,1939.5,1940.95,1932.3,1936.0
2023-06-01 12:15:00,1935.85,1943.2,1935.0,1943.1
2023-06-01 13:15:00,1943.1,1943.2,1931.0,1935.25
2023-06-01 14:15:00,1935.45,1939.65,1928.75,1929.3
2023-06-01 15:15:00,1929.95,1930.35,1925.0,1929.0
2023-06-02 09:15:00,1941.65,1951.35,1935.35,1936.35
2023-06-02 10:15:00,1936.9,1939.95,1931.1,1934.05
2023-06-02 11:15:00,1934.0,1938.1,1933.95,1937.5
2023-06-02 12:15:00,1937.5,1940.2,1934.15,1939.95
2023-06-02 13:15:00,1940.0,1941.75,1933.25,1935.2
2023-06-02 14:15:00,1935.2,1945.55,1928.0,1942.05
2023-06-02 15:15:00,1942.65,1943.0,1933.15,1934.65
2023-06-05 09:15:00,1944.0,1951.5,1938.75,1947.5
2023-06-05 10:15:00,1947.35,1949.45,1945.15,1946.25
2023-06-05 11:15:00,1946.25,1949.3,1939.0,1939.95
2023-06-05 12:15:00,1939.55,1940.0,1932.0,1933.15
2023-06-05 13:15:00,1933.15,1938.85,1932.5,1934.15
2023-06-05 14:15:00,1934.2,1935.95,1922.55,1925.95
2023-06-05 15:15:00,1926.05,1927.5,1922.25,1927.0
2023-06-06 09:15:00,1932.25,1949.7,1930.15,1947.5
2023-06-06 10:15:00,1947.45,1950.0,1940.7,1948.4
2023-06-06 11:15:00,1948.4,1952.0,1947.2,1949.05
2023-06-06 12:15:00,1948.95,1951.35,1948.05,1948.65
2023-06-06 13:15:00,1949.0,1951.0,1947.05,1947.8
2023-06-06 14:15:00,1947.95,1966.4,1947.75,1963.35
2023-06-06 15:15:00,1963.35,1965.0,1961.55,1962.15
2023-06-07 09:15:00,1966.55,1970.0,1948.0,1948.1
2023-06-07 10:15:00,1948.3,1949.6,1941.15,1944.05
2023-06-07 11:15:00,1944.3,1948.45,1940.55,1943.45
2023-06-07 12:15:00,1943.35,1948.2,1942.1,1944.8
2023-06-07 13:15:00,1944.0,1944.9,1936.0,1938.4
2023-06-07 14:15:00,1938.35,1940.0,1937.55,1939.95
2023-06-07 15:15:00,1939.95,1940.0,1937.6,1939.4
2023-06-08 09:15:00,1935.0,1935.0,1898.05,1912.85
2023-06-08 10:15:00,1913.0,1919.5,1902.6,1904.7
2023-06-08 11:15:00,1904.25,1907.9,1901.5,1907.4
2023-06-08 12:15:00,1907.0,1910.0,1905.4,1909.0
2023-06-08 13:15:00,1908.85,1912.0,1902.0,1903.6
2023-06-08 14:15:00,1903.15,1904.15,1885.2,1885.9
2023-06-08 15:15:00,1887.6,1890.0,1879.55,1887.85
2023-06-09 09:15:00,1867.9,1897.7,1864.2,1882.35
2023-06-09 10:15:00,1882.0,1883.95,1870.35,1874.75
2023-06-09 11:15:00,1875.15,1877.0,1870.0,1875.2
2023-06-09 12:15:00,1875.2,1878.0,1867.3,1868.5
2023-06-09 13:15:00,1868.5,1868.9,1860.7,1861.6
2023-06-09 14:15:00,1861.4,1874.75,1860.9,1874.7
2023-06-09 15:15:00,1874.5,1875.4,1871.45,1874.0
2023-06-12 09:15:00,1878.55,1884.0,1864.45,1871.15
2023-06-12 10:15:00,1871.75,1875.75,1870.5,1874.9
2023-06-12 11:15:00,1874.65,1878.25,1873.7,1877.0
2023-06-12 12:15:00,1877.8,1878.0,1872.6,1877.2
2023-06-12 13:15:00,1877.85,1880.5,1874.0,1880.5
2023-06-12 14:15:00,1880.5,1882.05,1874.7,1879.3
2023-06-12 15:15:00,1879.95,1881.0,1876.95,1878.45
2023-06-13 09:15:00,1875.1,1883.0,1867.1,1870.5
2023-06-13 10:15:00,1870.2,1870.6,1861.95,1862.75
2023-06-13 11:15:00,1862.85,1865.8,1861.25,1861.95
2023-06-13 12:15:00,1861.85,1863.05,1856.05,1858.5
2023-06-13 13:15:00,1858.55,1861.5,1853.6,1857.85
2023-06-13 14:15:00,1857.85,1859.85,1856.1,1859.35
2023-06-13 15:15:00,1859.3,1859.35,1852.0,1855.95
2023-06-14 09:15:00,1860.6,1861.5,1846.4,1855.85
2023-06-14 10:15:00,1855.95,1859.0,1851.25,1852.6
2023-06-14 11:15:00,1852.65,1855.35,1850.9,1855.0
2023-06-14 12:15:00,1855.05,1855.75,1849.0,1854.45
2023-06-14 13:15:00,1854.45,1855.0,1850.3,1852.1
2023-06-14 14:15:00,1852.85,1867.95,1850.1,1864.15
2023-06-14 15:15:00,1864.2,1865.05,1860.25,1862.0
2023-06-15 09:15:00,1866.05,1869.0,1857.4,1860.25
2023-06-15 10:15:00,1860.25,1861.6,1853.0,1854.65
2023-06-15 11:15:00,1854.65,1855.8,1847.3,1850.8
2023-06-15 12:15:00,1850.25,1851.15,1844.0,1847.0
2023-06-15 13:15:00,1847.0,1849.3,1835.8,1836.5
2023-06-15 14:15:00,1836.3,1838.0,1828.7,1833.0
2023-06-15 15:15:00,1833.5,1834.65,1832.3,1834.0
2023-06-16 09:15:00,1839.0,1846.75,1833.0,1844.0
2023-06-16 10:15:00,1844.0,1847.2,1842.25,1846.2
2023-06-16 11:15:00,1846.15,1846.5,1840.35,1842.7
2023-06-16 12:15:00,1842.7,1846.0,1840.55,1843.65
2023-06-16 13:15:00,1843.0,1843.5,1835.1,1840.45
