time,open,high,low,close
2023-07-17 09:15:00,28.4,28.75,28.4,28.7
2023-07-17 10:15:00,28.7,28.7,28.0,28.0
2023-07-17 11:15:00,28.0,28.0,27.95,27.95
2023-07-17 12:15:00,27.95,28.6,27.95,28.6
2023-07-17 13:15:00,28.6,28.6,28.5,28.5
2023-07-17 14:15:00,28.5,28.5,28.3,28.45
2023-07-17 15:15:00,28.45,28.45,28.0,28.0
2023-07-18 09:15:00,28.5,28.5,27.5,28.0
2023-07-18 10:15:00,28.0,28.0,27.85,28.0
2023-07-18 11:15:00,28.0,28.0,27.5,28.0
2023-07-18 12:15:00,28.0,28.0,28.0,28.0
2023-07-18 13:15:00,28.0,28.0,27.5,27.8
2023-07-18 14:15:00,27.8,27.9,27.8,27.9
2023-07-18 15:15:00,27.9,27.9,27.55,27.9
2023-07-19 09:15:00,27.85,27.85,27.6,27.85
2023-07-19 10:15:00,27.85,27.85,27.85,27.85
2023-07-19 11:15:00,27.85,27.85,27.7,27.85
2023-07-19 12:15:00,27.85,27.85,27.75,27.85
2023-07-19 13:15:00,27.8,28.0,27.65,27.85
2023-07-19 14:15:00,27.85,28.0,27.85,27.9
2023-07-19 15:15:00,27.9,27.9,27.65,27.9
2023-07-20 09:15:00,28.6,28.6,28.0,28.0
2023-07-20 10:15:00,27.95,27.95,26.8,26.8
2023-07-20 11:15:00,26.8,27.95,26.8,27.95
2023-07-20 12:15:00,28.0,28.8,27.9,28.65
2023-07-20 13:15:00,28.65,28.85,28.65,28.85
2023-07-20 14:15:00,28.85,28.85,28.5,28.7
2023-07-20 15:15:00,28.7,28.7,28.65,28.7
2023-07-21 09:15:00,28.0,28.4,27.6,28.4
2023-07-21 10:15:00,28.4,28.4,28.0,28.0
2023-07-21 11:15:00,28.0,28.0,28.0,28.0
2023-07-21 12:15:00,28.0,28.1,27.5,28.1
2023-07-21 13:15:00,28.1,28.4,27.9,28.4
2023-07-21 14:15:00,28.35,28.5,28.25,28.5
2023-07-21 15:15:00,28.5,28.6,28.45,28.45
2023-07-24 09:15:00,28.5,28.5,27.6,28.0
2023-07-24 10:15:00,28.0,28.0,28.0,28.0
2023-07-24 11:15:00,28.0,28.0,28.0,28.0
2023-07-24 12:15:00,28.0,28.0,27.95,27.95
2023-07-24 13:15:00,28.0,28.0,27.9,27.95
2023-07-24 14:15:00,27.95,28.0,27.95,28.0
2023-07-24 15:15:00,28.0,28.0,27.95,27.95
2023-07-25 09:15:00,27.45,28.0,27.4,28.0
2023-07-25 10:15:00,28.0,28.0,27.95,28.0
2023-07-25 11:15:00,28.0,28.05,27.9,28.05
2023-07-25 12:15:00,28.05,28.1,28.05,28.1
2023-07-25 13:15:00,27.0,28.1,27.0,27.7
2023-07-25 14:15:00,27.7,28.0,27.2,27.2
2023-07-25 15:15:00,27.2,27.9,27.2,27.9
2023-07-26 09:15:00,27.85,27.9,27.85,27.9
2023-07-26 10:15:00,27.9,27.9,27.85,27.85
2023-07-26 11:15:00,27.9,28.0,27.9,28.0
2023-07-26 12:15:00,28.0,28.4,28.0,28.4
2023-07-26 13:15:00,28.4,28.4,28.2,28.25
2023-07-26 14:15:00,28.2,28.25,28.2,28.25
2023-07-26 15:15:00,28.25,28.25,28.25,28.25
2023-07-27 09:15:00,28.25,28.25,28.0,28.25
