date,open,high,low,close
2023-06-01 09:15:00,3438.05,3480.0,3409.0,3462.7
2023-06-01 10:15:00,3463.45,3463.45,3438.6,3458.0
2023-06-01 11:15:00,3459.15,3465.0,3451.0,3458.0
2023-06-01 12:15:00,3457.95,3476.95,3445.0,3473.95
2023-06-01 13:15:00,3474.1,3488.95,3469.05,3487.0
2023-06-01 14:15:00,3486.75,3488.95,3474.95,3485.05
2023-06-01 15:15:00,3485.05,3486.65,3477.1,3482.8
2023-06-02 09:15:00,3495.0,3510.0,3487.3,3510.0
2023-06-02 10:15:00,3510.05,3528.45,3503.15,3526.5
2023-06-02 11:15:00,3526.85,3557.0,3520.15,3555.65
2023-06-02 12:15:00,3555.0,3563.95,3545.0,3557.95
2023-06-02 13:15:00,3557.0,3557.0,3541.75,3547.5
2023-06-02 14:15:00,3548.0,3555.5,3533.9,3553.0
2023-06-02 15:15:00,3552.75,3562.0,3540.75,3550.25
2023-06-05 09:15:00,3580.5,3595.9,3558.0,3578.95
2023-06-05 10:15:00,3578.95,3587.9,3567.25,3570.75
2023-06-05 11:15:00,3570.75,3595.95,3570.75,3594.0
2023-06-05 12:15:00,3594.0,3613.95,3589.65,3605.4
2023-06-05 13:15:00,3606.75,3618.0,3598.0,3600.0
2023-06-05 14:15:00,3600.0,3600.4,3591.0,3599.8
2023-06-05 15:15:00,3599.8,3600.4,3590.6,3591.0
2023-06-06 09:15:00,3599.0,3599.0,3565.15,3576.15
2023-06-06 10:15:00,3576.15,3577.95,3544.5,3550.4
2023-06-06 11:15:00,3550.4,3568.6,3545.5,3565.15
2023-06-06 12:15:00,3565.95,3575.0,3562.05,3565.8
2023-06-06 13:15:00,3565.0,3587.0,3564.0,3579.65
2023-06-06 14:15:00,3579.3,3596.8,3577.0,3594.7
2023-06-06 15:15:00,3594.7,3604.9,3592.1,3595.0
2023-06-07 09:15:00,3585.5,3590.0,3550.0,3555.6
2023-06-07 10:15:00,3555.6,3565.2,3555.05,3557.4
2023-06-07 11:15:00,3555.75,3559.4,3542.0,3543.45
2023-06-07 12:15:00,3541.5,3543.95,3523.05,3531.95
2023-06-07 13:15:00,3531.95,3542.95,3528.1,3532.5
2023-06-07 14:15:00,3532.5,3543.85,3525.7,3540.25
2023-06-07 15:15:00,3540.2,3541.55,3531.2,3538.8
2023-06-08 09:15:00,3550.0,3554.4,3501.35,3513.55
2023-06-08 10:15:00,3513.55,3519.4,3509.0,3513.15
2023-06-08 11:15:00,3513.0,3517.0,3490.0,3497.65
2023-06-08 12:15:00,3499.1,3515.15,3496.9,3514.25
2023-06-08 13:15:00,3514.2,3516.25,3508.45,3510.45
2023-06-08 14:15:00,3509.6,3517.9,3507.95,3512.45
2023-06-08 15:15:00,3513.45,3517.9,3507.6,3510.0
2023-06-09 09:15:00,3517.85,3544.8,3512.05,3535.0
2023-06-09 10:15:00,3535.0,3546.95,3533.55,3536.95
2023-06-09 11:15:00,3536.95,3541.85,3528.85,3540.85
