date,open,high,low,close
2023-06-01 09:15:00,481.3,491.85,481.3,490.05
2023-06-01 10:15:00,490.05,491.9,489.1,489.3
2023-06-01 11:15:00,489.25,489.5,485.1,486.2
2023-06-01 12:15:00,486.2,488.65,485.55,488.15
2023-06-01 13:15:00,488.15,490.75,485.45,486.85
2023-06-01 14:15:00,486.45,489.0,484.85,488.55
2023-06-01 15:15:00,488.55,488.85,485.3,487.95
2023-06-02 09:15:00,488.0,497.0,488.0,495.85
2023-06-02 10:15:00,495.35,495.85,491.1,492.4
2023-06-02 11:15:00,492.4,496.0,492.4,493.45
2023-06-02 12:15:00,493.15,495.55,493.0,493.25
2023-06-02 13:15:00,493.25,494.2,491.5,492.0
2023-06-02 14:15:00,492.1,492.2,488.55,489.45
2023-06-02 15:15:00,489.45,491.0,488.1,488.1
2023-06-05 09:15:00,493.85,498.95,492.2,495.35
2023-06-05 10:15:00,495.1,498.0,493.75,497.7
2023-06-05 11:15:00,497.4,501.75,497.05,500.05
2023-06-05 12:15:00,500.05,509.0,498.45,506.7
2023-06-05 13:15:00,506.5,520.0,505.85,514.0
2023-06-05 14:15:00,514.45,518.0,510.65,512.3
2023-06-05 15:15:00,512.2,518.5,512.2,518.5
2023-06-06 09:15:00,522.0,524.0,516.55,518.9
2023-06-06 10:15:00,518.55,518.95,513.0,514.8
2023-06-06 11:15:00,514.8,516.4,511.85,516.0
2023-06-06 12:15:00,516.0,518.9,515.55,517.1
2023-06-06 13:15:00,517.1,523.0,516.25,521.75
2023-06-06 14:15:00,521.75,522.9,517.45,520.45
2023-06-06 15:15:00,520.6,520.65,517.0,518.0
2023-06-07 09:15:00,522.3,525.0,514.1,525.0
2023-06-07 10:15:00,525.0,537.0,523.3,530.95
2023-06-07 11:15:00,531.0,534.8,526.15,526.7
2023-06-07 12:15:00,527.1,528.5,522.5,525.4
2023-06-07 13:15:00,525.5,529.9,524.45,528.25
2023-06-07 14:15:00,528.25,529.15,525.8,525.8
2023-06-07 15:15:00,526.0,527.0,523.5,523.5
2023-06-08 09:15:00,526.75,535.1,525.0,533.0
2023-06-08 10:15:00,533.5,542.25,532.6,539.6
2023-06-08 11:15:00,539.6,540.0,526.7,529.45
2023-06-08 12:15:00,529.35,529.6,527.4,529.1
2023-06-08 13:15:00,529.15,535.0,528.75,531.8
2023-06-08 14:15:00,531.8,534.0,527.1,527.35
2023-06-08 15:15:00,527.15,528.9,526.6,527.1
2023-06-09 09:15:00,528.9,534.6,524.0,530.95
2023-06-09 10:15:00,531.25,531.5,528.05,530.0
2023-06-09 11:15:00,530.2,532.95,529.85,532.5
2023-06-09 12:15:00,532.5,533.15,530.8,532.1
2023-06-09 13:15:00,532.6,533.0,531.9,532.95
2023-06-09 14:15:00,532.55,537.5,532.0,536.9
2023-06-09 15:15:00,536.9,538.85,535.4,536.6
2023-06-12 09:15:00,542.4,553.25,541.6,545.35
