time,open,high,low,close
2023-07-17 09:15:00,13.8,13.95,13.4,13.85
2023-07-17 10:15:00,13.75,13.8,13.45,13.6
2023-07-17 11:15:00,13.6,13.75,13.5,13.7
2023-07-17 12:15:00,13.7,13.8,13.7,13.75
2023-07-17 13:15:00,13.75,13.8,13.5,13.5
2023-07-17 14:15:00,13.5,13.6,13.35,13.35
2023-07-17 15:15:00,13.35,13.6,13.35,13.35
2023-07-18 09:15:00,13.5,13.5,13.35,13.35
2023-07-18 10:15:00,13.35,13.5,13.35,13.45
2023-07-18 11:15:00,13.45,13.55,13.25,13.4
2023-07-18 12:15:00,13.35,13.6,13.3,13.5
2023-07-18 13:15:00,13.5,13.65,13.5,13.5
2023-07-18 14:15:00,13.45,13.5,13.4,13.5
2023-07-18 15:15:00,13.5,13.5,13.4,13.4
2023-07-19 09:15:00,13.5,13.65,13.4,13.4
2023-07-19 10:15:00,13.4,14.1,13.4,14.1
2023-07-19 11:15:00,14.1,14.1,14.1,14.1
2023-07-19 12:15:00,14.1,14.1,14.1,14.1
2023-07-19 13:15:00,14.1,14.1,14.1,14.1
2023-07-19 14:15:00,14.1,14.1,14.1,14.1
2023-07-19 15:15:00,14.1,14.1,14.1,14.1
2023-07-20 09:15:00,14.5,14.5,14.1,14.25
2023-07-20 10:15:00,14.25,14.8,14.25,14.8
2023-07-20 11:15:00,14.8,14.8,14.8,14.8
2023-07-20 12:15:00,14.8,14.8,14.8,14.8
2023-07-20 13:15:00,14.8,14.8,14.8,14.8
2023-07-20 14:15:00,14.8,14.8,14.5,14.75
2023-07-20 15:15:00,14.55,14.75,14.55,14.75
2023-07-21 09:15:00,14.8,14.8,14.0,14.2
2023-07-21 10:15:00,14.2,14.5,14.05,14.25
2023-07-21 11:15:00,14.25,14.45,14.2,14.4
2023-07-21 12:15:00,14.4,14.4,14.2,14.3
2023-07-21 13:15:00,14.3,14.4,14.3,14.3
2023-07-21 14:15:00,14.3,14.35,14.1,14.2
2023-07-21 15:15:00,14.2,14.4,14.1,14.2
2023-07-24 09:15:00,14.75,14.75,14.3,14.4
2023-07-24 10:15:00,14.4,14.55,14.2,14.5
2023-07-24 11:15:00,14.5,14.7,14.5,14.6
2023-07-24 12:15:00,14.6,14.75,14.55,14.7
2023-07-24 13:15:00,14.8,14.95,14.6,14.95
2023-07-24 14:15:00,14.95,14.95,14.95,14.95
2023-07-24 15:15:00,14.95,14.95,14.95,14.95
2023-07-25 09:15:00,15.4,15.65,15.0,15.65
2023-07-25 10:15:00,15.65,15.65,15.65,15.65
2023-07-25 11:15:00,15.65,15.65,14.2,14.45
2023-07-25 12:15:00,14.3,14.85,14.2,14.3
2023-07-25 13:15:00,14.3,14.3,14.2,14.2
2023-07-25 14:15:00,14.2,14.4,14.2,14.2
2023-07-25 15:15:00,14.2,14.25,14.2,14.2
2023-07-26 09:15:00,14.2,14.55,14.2,14.45
2023-07-26 10:15:00,14.45,14.45,14.25,14.25
2023-07-26 11:15:00,14.25,14.35,14.25,14.25
2023-07-26 12:15:00,14.3,14.35,14.25,14.3
2023-07-26 13:15:00,14.3,14.3,14.25,14.3
2023-07-26 14:15:00,14.25,14.35,14.1,14.1
2023-07-26 15:15:00,14.1,14.2,14.0,14.2
2023-07-27 09:15:00,14.25,14.25,14.05,14.1
2023-07-27 10:15:00,14.1,14.8,14.1,14.65
2023-07-27 11:15:00,14.65,14.7,14.2,14.2
2023-07-27 12:15:00,14.2,14.55,14.2,14.45
