time,open,high,low,close
2023-07-17 09:15:00,462.9,463.4,452.6,459.4
2023-07-17 10:15:00,459.4,462.45,457.65,458.1
2023-07-17 11:15:00,458.1,459.95,458.05,459.95
2023-07-17 12:15:00,459.95,461.0,456.9,460.0
2023-07-17 13:15:00,460.0,460.0,455.65,458.0
2023-07-17 14:15:00,458.0,459.95,457.05,459.95
2023-07-17 15:15:00,459.95,460.0,455.7,460.0
2023-07-18 09:15:00,455.0,463.8,455.0,459.85
2023-07-18 10:15:00,459.85,460.65,454.35,454.8
2023-07-18 11:15:00,454.8,458.2,453.6,455.0
2023-07-18 12:15:00,455.0,457.95,454.1,455.05
2023-07-18 13:15:00,455.05,456.5,454.2,456.3
2023-07-18 14:15:00,456.3,456.3,453.0,455.0
2023-07-18 15:15:00,455.0,455.0,450.1,450.1
2023-07-19 09:15:00,453.05,455.85,445.0,455.85
2023-07-19 10:15:00,455.85,459.8,454.05,455.1
2023-07-19 11:15:00,455.1,458.8,453.15,454.95
2023-07-19 12:15:00,454.95,459.7,454.85,456.7
2023-07-19 13:15:00,456.7,459.35,455.0,455.0
2023-07-19 14:15:00,455.0,460.85,455.0,458.5
2023-07-19 15:15:00,458.5,480.0,458.5,478.0
2023-07-20 09:15:00,476.0,478.0,466.05,469.2
2023-07-20 10:15:00,469.2,472.7,462.4,467.85
2023-07-20 11:15:00,467.85,470.0,467.0,469.95
2023-07-20 12:15:00,469.95,471.7,468.35,469.35
2023-07-20 13:15:00,469.35,475.0,466.15,471.9
2023-07-20 14:15:00,471.9,471.9,461.1,462.95
2023-07-20 15:15:00,462.95,463.0,461.0,461.0
2023-07-21 09:15:00,457.15,466.55,457.15,465.45
2023-07-21 10:15:00,465.45,480.0,465.45,474.0
2023-07-21 11:15:00,474.0,474.0,470.25,470.25
2023-07-21 12:15:00,470.25,473.75,470.25,470.4
2023-07-21 13:15:00,470.4,470.85,468.8,470.85
2023-07-21 14:15:00,470.85,472.4,466.1,466.1
2023-07-21 15:15:00,466.1,474.95,464.05,474.95
2023-07-24 09:15:00,465.05,469.55,463.05,464.0
2023-07-24 10:15:00,464.0,467.75,462.1,462.1
2023-07-24 11:15:00,466.15,466.15,463.05,463.05
2023-07-24 12:15:00,463.05,465.6,463.05,464.45
2023-07-24 13:15:00,464.45,465.7,460.5,461.25
2023-07-24 14:15:00,461.25,461.25,451.2,453.45
2023-07-24 15:15:00,453.45,457.95,453.45,455.0
2023-07-25 09:15:00,452.0,464.15,452.0,457.0
2023-07-25 10:15:00,457.0,457.0,455.25,455.55
2023-07-25 11:15:00,455.55,456.55,455.55,456.0
2023-07-25 12:15:00,456.0,456.45,455.05,456.45
2023-07-25 13:15:00,456.45,456.5,455.0,456.5
2023-07-25 14:15:00,456.5,456.5,455.0,456.0
2023-07-25 15:15:00,456.0,456.5,455.0,456.5
2023-07-26 09:15:00,434.85,461.7,434.85,456.0
2023-07-26 10:15:00,456.0,456.0,447.15,453.9
2023-07-26 11:15:00,453.9,453.9,450.15,452.0
2023-07-26 12:15:00,452.0,452.95,450.0,450.0
2023-07-26 13:15:00,450.0,450.7,450.0,450.7
2023-07-26 14:15:00,450.7,450.7,443.25,445.5
2023-07-26 15:15:00,445.25,447.3,440.25,443.9
2023-07-27 09:15:00,437.75,449.85,437.75,448.85
2023-07-27 10:15:00,450.0,450.0,448.55,448.6
2023-07-27 11:15:00,448.6,449.6,441.15,446.15
2023-07-27 12:15:00,446.15,447.0,446.0,446.0
2023-07-27 13:15:00,446.0,468.0,446.0,460.35
2023-07-27 14:15:00,460.35,468.0,450.05,460.05
2023-07-27 15:15:00,460.05,464.5,451.05,452.5
2023-07-28 09:15:00,451.1,459.0,451.1,453.3
2023-07-28 10:15:00,453.3,453.75,452.8,453.75
2023-07-28 11:15:00,453.75,455.85,453.05,455.85
2023-07-28 12:15:00,455.85,455.85,450.0,450.0
2023-07-28 13:15:00,450.0,453.95,448.1,448.1
2023-07-28 14:15:00,448.1,451.95,446.05,447.0
2023-07-28 15:15:00,447.0,452.85,445.25,445.25
2023-07-31 09:15:00,445.0,462.9,442.3,453.4
2023-07-31 10:15:00,453.4,455.05,453.4,455.0
2023-07-31 11:15:00,455.0,459.1,452.05,459.0
2023-07-31 12:15:00,459.0,459.0,454.1,454.1
2023-07-31 13:15:00,454.1,454.1,450.0,450.0
2023-07-31 14:15:00,450.0,457.7,450.0,457.7
2023-07-31 15:15:00,457.7,459.85,455.0,459.85
2023-08-01 09:15:00,452.0,458.95,452.0,455.15
2023-08-01 10:15:00,455.15,455.15,452.3,453.0
2023-08-01 11:15:00,453.0,470.0,453.0,469.35
2023-08-01 12:15:00,469.35,469.95,462.15,462.5
2023-08-01 13:15:00,462.5,464.8,462.5,464.8
2023-08-01 14:15:00,464.8,478.0,463.0,475.0
2023-08-01 15:15:00,475.0,479.95,466.0,477.8
2023-08-02 09:15:00,461.15,489.95,461.15,484.0
2023-08-02 10:15:00,484.0,495.2,477.55,490.75
2023-08-02 11:15:00,490.75,491.5,481.0,486.5
2023-08-02 12:15:00,486.5,487.0,485.0,485.05
2023-08-02 13:15:00,485.05,489.4,482.85,487.85
2023-08-02 14:15:00,487.85,488.8,482.0,485.2
2023-08-02 15:15:00,485.2,489.8,482.0,489.8
2023-08-03 09:15:00,494.0,498.0,486.2,489.45
2023-08-03 10:15:00,489.45,494.8,486.0,488.0
2023-08-03 11:15:00,488.0,490.45,487.15,487.75
2023-08-03 12:15:00,487.75,492.0,487.75,488.15
2023-08-03 13:15:00,488.15,489.0,487.0,488.9
2023-08-03 14:15:00,487.05,488.9,482.1,484.5
2023-08-03 15:15:00,484.5,487.95,480.4,480.4
2023-08-04 09:15:00,485.1,494.95,485.1,491.95
2023-08-04 10:15:00,491.95,492.7,487.9,492.65
2023-08-04 11:15:00,492.65,492.7,487.85,488.0
2023-08-04 12:15:00,488.0,498.7,487.65,494.25
2023-08-04 13:15:00,494.25,494.95,488.2,490.45
2023-08-04 14:15:00,490.45,490.45,475.0,489.6
2023-08-04 15:15:00,489.6,489.6,484.0,486.0
2023-08-07 09:15:00,474.6,475.0,456.05,459.0
2023-08-07 10:15:00,459.0,462.9,458.0,459.85
2023-08-07 11:15:00,459.85,460.4,455.7,455.7
2023-08-07 12:15:00,458.7,458.7,455.6,457.5
2023-08-07 13:15:00,457.5,457.5,455.0,456.65
2023-08-07 14:15:00,456.65,456.7,452.4,452.4
2023-08-07 15:15:00,452.4,453.9,450.0,451.0
2023-08-08 09:15:00,447.5,456.9,447.5,451.4
