date,open,high,low,close
2023-06-01 09:15:00,58.85,59.45,58.7,58.95
2023-06-01 10:15:00,58.85,62.3,58.85,61.3
2023-06-01 11:15:00,61.3,61.5,60.15,61.0
2023-06-01 12:15:00,61.05,61.25,60.9,60.95
2023-06-01 13:15:00,60.95,61.25,60.9,60.95
2023-06-01 14:15:00,60.95,61.1,59.45,59.6
2023-06-01 15:15:00,59.6,59.8,59.15,59.7
2023-06-02 09:15:00,59.65,60.3,59.55,59.8
2023-06-02 10:15:00,59.8,60.3,59.55,60.15
2023-06-02 11:15:00,60.15,60.45,59.7,59.7
2023-06-02 12:15:00,59.7,59.9,59.4,59.45
2023-06-02 13:15:00,59.4,59.55,59.05,59.1
2023-06-02 14:15:00,59.1,59.3,58.65,59.15
2023-06-02 15:15:00,59.1,59.4,59.0,59.25
2023-06-05 09:15:00,59.5,61.9,58.25,61.45
2023-06-05 10:15:00,61.5,63.25,61.1,61.7
2023-06-05 11:15:00,61.6,62.0,61.35,61.4
2023-06-05 12:15:00,61.35,61.4,61.05,61.15
2023-06-05 13:15:00,61.05,61.35,60.3,60.4
2023-06-05 14:15:00,60.4,60.4,59.3,59.3
2023-06-05 15:15:00,59.3,59.4,58.4,58.6
2023-06-06 09:15:00,59.1,62.9,59.1,61.1
2023-06-06 10:15:00,61.2,62.0,61.0,61.5
2023-06-06 11:15:00,61.5,62.0,61.3,61.35
2023-06-06 12:15:00,61.35,61.4,60.75,60.9
2023-06-06 13:15:00,60.9,61.4,60.85,61.3
2023-06-06 14:15:00,61.3,61.4,61.0,61.05
2023-06-06 15:15:00,61.05,61.3,60.8,61.0
2023-06-07 09:15:00,61.6,61.95,60.95,61.25
2023-06-07 10:15:00,61.35,61.5,60.9,61.0
2023-06-07 11:15:00,61.0,61.2,60.9,61.15
2023-06-07 12:15:00,61.15,61.3,61.0,61.25
2023-06-07 13:15:00,61.1,62.3,60.95,61.7
2023-06-07 14:15:00,61.75,61.9,61.4,61.45
2023-06-07 15:15:00,61.25,61.4,61.1,61.15
2023-06-08 09:15:00,61.65,61.95,61.4,61.75
2023-06-08 10:15:00,61.75,61.95,61.65,61.7
2023-06-08 11:15:00,61.75,61.85,59.95,60.4
2023-06-08 12:15:00,60.45,60.7,60.35,60.5
2023-06-08 13:15:00,60.5,60.95,60.35,60.75
2023-06-08 14:15:00,60.7,61.0,60.6,60.85
2023-06-08 15:15:00,60.85,61.0,60.15,60.5
2023-06-09 09:15:00,60.9,61.4,60.7,61.2
2023-06-09 10:15:00,61.2,61.4,61.0,61.15
2023-06-09 11:15:00,61.1,61.25,59.85,60.0
2023-06-09 12:15:00,60.1,60.4,59.6,60.0
2023-06-09 13:15:00,59.85,60.05,58.75,59.4
2023-06-09 14:15:00,59.45,59.45,58.5,58.85
2023-06-09 15:15:00,58.6,59.2,58.5,59.15
2023-06-12 09:15:00,59.15,59.85,59.15,59.25
2023-06-12 10:15:00,59.25,59.65,59.25,59.35
2023-06-12 11:15:00,59.35,59.55,59.35,59.55
2023-06-12 12:15:00,59.5,59.55,59.3,59.55
2023-06-12 13:15:00,59.6,59.7,59.45,59.6
2023-06-12 14:15:00,59.65,60.1,59.4,59.9
2023-06-12 15:15:00,60.05,60.7,59.9,60.6
2023-06-13 09:15:00,60.4,61.6,60.1,60.9
2023-06-13 10:15:00,60.9,60.9,60.4,60.5
2023-06-13 11:15:00,60.4,60.65,60.1,60.5
2023-06-13 12:15:00,60.4,60.7,59.95,60.05
2023-06-13 13:15:00,60.1,60.2,59.95,60.05
2023-06-13 14:15:00,60.0,60.2,59.8,59.85
2023-06-13 15:15:00,59.85,61.0,59.85,60.95
2023-06-14 09:15:00,60.95,61.15,59.7,60.15
2023-06-14 10:15:00,60.05,60.5,60.05,60.2
2023-06-14 11:15:00,60.3,60.5,60.05,60.05
2023-06-14 12:15:00,60.2,60.55,60.2,60.5
2023-06-14 13:15:00,60.5,60.5,59.75,59.85
2023-06-14 14:15:00,59.7,59.8,59.5,59.7
2023-06-14 15:15:00,59.6,59.75,59.25,59.5
2023-06-15 09:15:00,59.55,60.1,59.25,59.65
2023-06-15 10:15:00,59.65,59.9,59.45,59.85
2023-06-15 11:15:00,59.7,59.75,59.05,59.3
2023-06-15 12:15:00,59.3,59.55,59.25,59.4
2023-06-15 13:15:00,59.4,59.55,59.2,59.35
2023-06-15 14:15:00,59.4,59.4,58.65,59.0
2023-06-15 15:15:00,59.0,59.5,59.0,59.0
2023-06-16 09:15:00,59.9,60.15,59.5,59.7
2023-06-16 10:15:00,59.8,59.8,59.2,59.45
2023-06-16 11:15:00,59.5,59.9,59.45,59.85
2023-06-16 12:15:00,59.65,59.85,59.4,59.55
2023-06-16 13:15:00,59.6,59.7,59.45,59.55
2023-06-16 14:15:00,59.5,59.7,59.15,59.35
2023-06-16 15:15:00,59.3,59.8,59.1,59.2
2023-06-19 09:15:00,59.8,60.4,59.75,60.1
2023-06-19 10:15:00,60.1,60.4,59.9,59.95
2023-06-19 11:15:00,59.9,60.1,59.7,60.1
2023-06-19 12:15:00,60.2,60.2,59.85,59.85
2023-06-19 13:15:00,59.9,59.9,59.5,59.6
2023-06-19 14:15:00,59.6,59.95,59.4,59.85
2023-06-19 15:15:00,59.85,59.85,59.1,59.65
2023-06-20 09:15:00,59.55,61.75,59.45,61.4
2023-06-20 10:15:00,61.4,61.6,59.95,60.15
2023-06-20 11:15:00,60.3,60.95,60.05,60.45
2023-06-20 12:15:00,60.35,60.5,59.45,60.1
2023-06-20 13:15:00,60.0,60.05,59.4,59.85
2023-06-20 14:15:00,59.8,59.9,59.1,59.75
2023-06-20 15:15:00,59.65,59.75,59.2,59.2
2023-06-21 09:15:00,59.75,60.35,59.5,59.9
2023-06-21 10:15:00,59.9,60.05,58.8,59.05
2023-06-21 11:15:00,59.1,59.5,58.9,59.5
2023-06-21 12:15:00,59.5,59.5,59.2,59.35
2023-06-21 13:15:00,59.35,59.4,59.15,59.15
2023-06-21 14:15:00,59.25,59.35,58.8,58.9
2023-06-21 15:15:00,58.85,59.0,58.65,58.9
2023-06-22 09:15:00,58.95,59.45,58.8,59.35
2023-06-22 10:15:00,59.35,59.45,59.0,59.0
2023-06-22 11:15:00,59.0,59.25,58.15,58.35
2023-06-22 12:15:00,58.35,58.55,57.55,58.0
2023-06-22 13:15:00,58.15,58.4,57.9,58.2
2023-06-22 14:15:00,58.2,58.25,57.9,58.0
2023-06-22 15:15:00,58.15,58.4,57.85,58.25
2023-06-23 09:15:00,58.4,58.4,56.75,57.4
2023-06-23 10:15:00,57.45,57.7,57.0,57.25
2023-06-23 11:15:00,57.3,57.4,57.0,57.35
2023-06-23 12:15:00,57.25,57.35,57.1,57.35
2023-06-23 13:15:00,57.2,57.3,57.0,57.0
2023-06-23 14:15:00,57.0,57.25,56.75,56.75
2023-06-23 15:15:00,56.75,57.0,56.5,56.9
2023-06-26 09:15:00,57.1,57.6,56.4,56.6
2023-06-26 10:15:00,56.6,56.95,56.3,56.75
2023-06-26 11:15:00,56.75,57.15,56.65,57.05
2023-06-26 12:15:00,57.1,57.2,56.9,57.1
2023-06-26 13:15:00,57.15,57.15,56.9,57.0
2023-06-26 14:15:00,57.05,57.15,56.8,56.9
2023-06-26 15:15:00,56.9,57.0,56.5,56.9
2023-06-27 09:15:00,56.8,58.1,56.8,57.8
2023-06-27 10:15:00,57.65,57.8,57.55,57.75
2023-06-27 11:15:00,57.75,57.75,57.5,57.65
2023-06-27 12:15:00,57.65,58.4,57.55,57.55
2023-06-27 13:15:00,57.75,57.75,57.2,57.3
2023-06-27 14:15:00,57.4,57.5,57.15,57.2
2023-06-27 15:15:00,57.2,57.45,57.0,57.2
2023-06-28 09:15:00,57.6,58.05,57.5,57.7
2023-06-28 10:15:00,57.7,57.7,57.0,57.3
2023-06-28 11:15:00,57.1,57.5,57.1,57.4
2023-06-28 12:15:00,57.35,57.55,57.1,57.3
2023-06-28 13:15:00,57.2,57.65,57.1,57.15
2023-06-28 14:15:00,57.2,57.5,57.2,57.4
2023-06-28 15:15:00,57.4,57.45,57.1,57.1
2023-06-30 09:15:00,57.65,58.0,57.2,57.3
2023-06-30 10:15:00,57.3,57.8,57.25,57.7
2023-06-30 11:15:00,57.7,57.7,57.15,57.3
2023-06-30 12:15:00,57.3,57.4,57.1,57.25
2023-06-30 13:15:00,57.2,57.4,57.0,57.25
2023-06-30 14:15:00,57.15,57.25,56.45,57.05
