time,open,high,low,close
2023-07-17 09:15:00,443.7,449.8,443.7,447.3
2023-07-17 10:15:00,447.3,448.45,446.2,446.2
2023-07-17 11:15:00,446.2,447.6,446.1,446.45
2023-07-17 12:15:00,446.45,447.95,444.7,444.7
2023-07-17 13:15:00,444.7,446.0,444.0,446.0
2023-07-17 14:15:00,446.0,446.9,443.0,443.0
2023-07-17 15:15:00,443.0,445.95,442.1,445.0
2023-07-18 09:15:00,445.25,446.95,443.1,444.85
2023-07-18 10:15:00,444.85,445.45,443.6,444.3
2023-07-18 11:15:00,444.3,444.3,442.55,442.95
2023-07-18 12:15:00,442.95,445.75,442.1,442.1
2023-07-18 13:15:00,442.1,447.9,442.1,445.0
2023-07-18 14:15:00,445.0,445.0,440.65,442.85
2023-07-18 15:15:00,442.85,442.85,440.2,440.25
2023-07-19 09:15:00,441.55,444.85,440.5,441.5
2023-07-19 10:15:00,441.5,441.5,439.05,440.05
2023-07-19 11:15:00,440.05,441.0,440.05,440.3
2023-07-19 12:15:00,440.3,441.0,440.3,440.4
2023-07-19 13:15:00,440.4,440.4,440.4,440.4
2023-07-19 14:15:00,440.95,440.95,439.05,440.0
2023-07-19 15:15:00,435.0,440.3,435.0,440.3
2023-07-20 09:15:00,439.0,446.35,439.0,440.75
2023-07-20 10:15:00,440.75,443.45,440.75,441.0
2023-07-20 11:15:00,441.0,441.0,437.0,438.2
2023-07-20 12:15:00,438.2,440.1,437.5,438.65
2023-07-20 13:15:00,438.65,439.9,437.6,438.5
2023-07-20 14:15:00,438.5,440.5,438.5,440.0
2023-07-20 15:15:00,440.0,441.0,437.5,441.0
2023-07-21 09:15:00,440.0,440.0,436.1,437.65
2023-07-21 10:15:00,437.65,439.0,437.65,438.2
2023-07-21 11:15:00,438.2,438.85,438.2,438.85
2023-07-21 12:15:00,438.85,438.85,438.05,438.05
2023-07-21 13:15:00,438.05,439.0,438.05,438.05
2023-07-21 14:15:00,438.05,438.05,437.1,437.95
2023-07-21 15:15:00,437.95,437.95,434.55,435.0
2023-07-24 09:15:00,440.1,440.1,437.15,437.25
2023-07-24 10:15:00,437.25,438.25,437.1,437.25
2023-07-24 11:15:00,437.25,438.05,436.3,436.3
2023-07-24 12:15:00,436.3,439.8,436.3,439.8
2023-07-24 13:15:00,439.8,447.85,439.8,446.0
2023-07-24 14:15:00,446.0,446.85,443.0,445.7
2023-07-24 15:15:00,445.7,445.9,443.55,443.55
2023-07-25 09:15:00,448.9,448.9,442.05,442.5
2023-07-25 10:15:00,442.5,443.1,441.15,443.1
2023-07-25 11:15:00,443.1,443.7,441.15,441.15
2023-07-25 12:15:00,441.15,442.3,440.65,440.9
2023-07-25 13:15:00,440.9,442.0,440.9,441.95
2023-07-25 14:15:00,441.95,441.95,441.0,441.05
2023-07-25 15:15:00,441.05,442.3,437.0,437.0
2023-07-26 09:15:00,437.0,444.9,436.55,437.2
2023-07-26 10:15:00,438.95,443.0,437.1,439.8
2023-07-26 11:15:00,439.8,441.8,439.2,439.2
2023-07-26 12:15:00,439.2,440.55,438.1,439.85
2023-07-26 13:15:00,444.4,447.8,436.55,441.75
2023-07-26 14:15:00,441.75,441.75,431.05,433.25
2023-07-26 15:15:00,433.25,436.25,433.0,433.05
2023-07-27 09:15:00,439.8,439.8,435.55,435.95
2023-07-27 10:15:00,435.95,441.4,435.1,440.8
2023-07-27 11:15:00,440.8,440.8,439.0,439.0
2023-07-27 12:15:00,439.0,442.0,439.0,439.0
2023-07-27 13:15:00,439.0,439.2,436.15,438.95
2023-07-27 14:15:00,438.95,440.0,431.55,435.4
2023-07-27 15:15:00,435.4,436.95,432.0,432.0
2023-07-28 09:15:00,431.5,438.9,431.5,434.2
2023-07-28 10:15:00,434.2,435.9,431.55,431.65
2023-07-28 11:15:00,431.65,434.25,413.1,428.1
2023-07-28 12:15:00,428.1,428.95,426.0,427.7
2023-07-28 13:15:00,427.7,429.0,426.15,426.15
2023-07-28 14:15:00,426.15,430.4,426.15,429.0
2023-07-28 15:15:00,429.0,429.35,426.2,429.35
2023-07-31 09:15:00,430.05,432.9,425.6,427.4
2023-07-31 10:15:00,427.4,431.55,426.05,430.4
2023-07-31 11:15:00,430.4,431.55,429.35,429.65
2023-07-31 12:15:00,429.65,430.9,429.65,430.15
2023-07-31 13:15:00,430.15,430.45,428.75,428.75
2023-07-31 14:15:00,428.75,428.95,425.05,425.75
2023-07-31 15:15:00,425.25,429.0,425.1,429.0
2023-08-01 09:15:00,427.15,439.9,427.15,430.3
2023-08-01 10:15:00,430.3,431.45,429.05,430.5
2023-08-01 11:15:00,430.5,435.0,430.5,434.8
