time,open,high,low,close
2023-07-17 09:15:00,135.3,135.6,135.3,135.6
2023-07-17 10:15:00,135.6,135.6,135.6,135.6
2023-07-17 11:15:00,135.6,135.6,135.44,135.44
2023-07-17 12:15:00,135.44,135.88,135.44,135.44
2023-07-17 13:15:00,135.44,135.44,135.0,135.0
2023-07-17 14:15:00,135.0,135.0,134.36,134.36
2023-07-17 15:15:00,134.36,134.5,132.05,132.05
2023-07-18 09:15:00,134.92,135.9,134.92,135.56
2023-07-18 10:15:00,135.56,135.56,135.56,135.56
2023-07-18 11:15:00,135.56,135.56,135.45,135.48
2023-07-18 12:15:00,135.48,135.48,135.48,135.48
2023-07-18 13:15:00,135.48,135.48,135.48,135.48
2023-07-18 14:15:00,135.48,135.56,135.48,135.56
2023-07-18 15:15:00,135.56,135.56,135.56,135.56
2023-07-19 09:15:00,135.26,136.5,135.26,136.5
2023-07-19 10:15:00,136.5,136.5,134.85,134.85
2023-07-19 11:15:00,134.85,135.33,134.85,135.29
2023-07-19 12:15:00,135.29,136.37,135.29,136.37
2023-07-19 13:15:00,136.37,136.37,136.37,136.37
2023-07-19 14:15:00,136.37,136.37,135.23,135.95
2023-07-19 15:15:00,135.95,135.95,135.95,135.95
2023-07-20 09:15:00,135.59,135.59,135.59,135.59
2023-07-20 10:15:00,135.59,135.59,135.59,135.59
2023-07-20 11:15:00,135.59,135.63,135.59,135.63
2023-07-20 12:15:00,135.63,135.63,135.63,135.63
2023-07-20 13:15:00,135.63,135.63,135.63,135.63
2023-07-20 14:15:00,135.63,135.63,135.63,135.63
2023-07-20 15:15:00,135.63,135.63,135.63,135.63
2023-07-21 10:15:00,135.01,135.01,135.01,135.01
2023-07-21 11:15:00,135.01,135.01,135.01,135.01
2023-07-21 12:15:00,135.01,135.01,135.01,135.01
2023-07-21 13:15:00,135.01,135.01,135.01,135.01
2023-07-21 14:15:00,135.01,135.01,134.01,134.01
2023-07-21 15:15:00,134.01,134.65,134.01,134.65
2023-07-24 09:15:00,135.0,135.0,135.0,135.0
2023-07-24 10:15:00,135.0,135.0,133.8,133.8
2023-07-24 11:15:00,133.8,137.5,133.8,134.53
2023-07-24 12:15:00,134.53,134.53,134.53,134.53
2023-07-24 13:15:00,134.53,134.53,134.53,134.53
2023-07-24 14:15:00,134.53,134.53,134.41,134.42
2023-07-24 15:15:00,134.42,134.42,134.21,134.21
2023-07-25 09:15:00,134.3,134.3,134.12,134.12
2023-07-25 10:15:00,134.12,134.12,134.12,134.12
2023-07-25 11:15:00,134.12,134.12,134.12,134.12
2023-07-25 12:15:00,134.12,134.12,134.12,134.12
2023-07-25 13:15:00,134.12,134.12,134.12,134.12
2023-07-25 14:15:00,134.12,134.12,133.05,133.88
2023-07-25 15:15:00,133.88,133.88,133.88,133.88
2023-07-27 09:15:00,133.84,135.46,133.84,134.96
2023-07-27 10:15:00,134.96,134.96,134.92,134.92
2023-07-27 11:15:00,134.92,134.92,134.92,134.92
2023-07-27 12:15:00,134.92,134.92,134.92,134.92
2023-07-27 13:15:00,134.92,134.92,134.34,134.34
2023-07-27 14:15:00,134.34,134.34,134.13,134.26
2023-07-27 15:15:00,134.26,134.36,134.26,134.36
2023-07-28 09:15:00,133.55,133.55,133.55,133.55
2023-07-28 10:15:00,133.55,133.55,133.55,133.55
2023-07-28 11:15:00,133.55,133.55,133.55,133.55
2023-07-28 12:15:00,133.55,134.67,133.55,134.67
2023-07-28 13:15:00,134.67,134.67,134.67,134.67
2023-07-28 14:15:00,134.67,134.67,134.67,134.67
2023-07-28 15:15:00,134.67,134.67,134.67,134.67
2023-07-31 09:15:00,134.45,134.45,134.45,134.45
2023-07-31 10:15:00,134.45,134.45,134.45,134.45
2023-07-31 11:15:00,134.45,135.43,134.45,135.43
2023-07-31 12:15:00,135.43,135.43,135.43,135.43
2023-07-31 13:15:00,135.43,135.43,135.43,135.43
2023-07-31 14:15:00,135.43,135.43,134.1,134.1
2023-07-31 15:15:00,134.1,138.26,134.1,138.26
2023-08-01 09:15:00,132.8,135.1,132.8,134.83
2023-08-01 10:15:00,134.83,136.33,134.65,136.2
2023-08-01 11:15:00,136.2,136.2,135.9,135.9
2023-08-01 12:15:00,135.9,135.9,135.83,135.83
2023-08-01 13:15:00,135.83,136.22,135.83,136.22
2023-08-01 14:15:00,136.22,136.27,136.22,136.27
2023-08-01 15:15:00,136.27,136.27,136.22,136.22
2023-08-02 09:15:00,135.1,135.1,135.1,135.1
2023-08-02 10:15:00,135.1,136.0,135.1,136.0
2023-08-02 11:15:00,136.0,136.0,134.41,135.46
2023-08-02 12:15:00,135.46,135.46,135.46,135.46
2023-08-02 13:15:00,135.46,135.46,133.95,134.76
2023-08-02 14:15:00,134.76,135.38,133.8,135.38
2023-08-02 15:15:00,135.38,137.0,135.38,137.0
2023-08-04 11:15:00,134.23,135.4,134.23,135.4
2023-08-04 12:15:00,135.4,135.4,135.4,135.4
2023-08-04 13:15:00,135.4,135.4,135.4,135.4
2023-08-04 14:15:00,135.4,135.4,135.09,135.09
2023-08-04 15:15:00,135.09,135.09,132.8,132.8
2023-08-07 09:15:00,137.0,137.0,134.2,134.2
2023-08-07 10:15:00,134.2,135.01,134.2,135.01
2023-08-07 11:15:00,135.01,135.01,133.77,133.77
2023-08-07 12:15:00,133.77,134.84,133.77,134.84
2023-08-07 13:15:00,134.84,134.84,134.12,134.12
2023-08-07 14:15:00,134.12,134.23,134.1,134.23
2023-08-07 15:15:00,134.23,134.23,134.23,134.23
2023-08-09 11:15:00,134.59,134.59,134.0,134.0
2023-08-09 12:15:00,134.0,134.0,134.0,134.0
2023-08-09 13:15:00,134.0,134.91,134.0,134.91
2023-08-09 14:15:00,134.91,134.91,134.91,134.91
2023-08-09 15:15:00,134.91,134.91,134.91,134.91
2023-08-10 13:15:00,134.46,134.46,134.46,134.46
2023-08-10 14:15:00,134.46,134.46,134.46,134.46
2023-08-10 15:15:00,134.46,134.72,134.46,134.72
2023-08-11 11:15:00,134.74,134.74,133.83,133.83
2023-08-11 12:15:00,133.83,133.83,133.83,133.83
2023-08-11 13:15:00,133.83,134.19,133.83,134.19
2023-08-11 14:15:00,134.19,134.92,134.19,134.92
2023-08-11 15:15:00,134.92,134.95,134.92,134.95
2023-08-14 09:15:00,134.0,134.0,133.5,133.5
2023-08-14 10:15:00,133.5,133.5,133.37,133.37
2023-08-14 11:15:00,133.37,133.78,133.37,133.78
2023-08-14 12:15:00,133.78,133.78,133.78,133.78
2023-08-14 13:15:00,133.78,134.06,132.8,134.06
2023-08-14 14:15:00,134.06,134.06,134.06,134.06
2023-08-14 15:15:00,134.06,134.06,134.06,134.06
2023-08-16 09:15:00,133.8,135.0,132.8,132.8
2023-08-16 10:15:00,132.8,133.38,132.8,133.38
