date,open,high,low,close
2023-06-01 09:15:00,278.95,279.95,274.85,275.75
2023-06-01 10:15:00,275.55,276.7,275.45,276.7
2023-06-01 11:15:00,276.7,277.35,276.0,276.0
2023-06-01 12:15:00,275.75,278.15,274.0,275.15
2023-06-01 13:15:00,276.65,276.65,274.55,274.8
2023-06-01 14:15:00,276.5,276.9,274.8,274.8
2023-06-01 15:15:00,274.8,274.8,273.0,273.9
2023-06-02 09:15:00,280.4,280.4,276.0,276.0
2023-06-02 10:15:00,276.0,276.0,274.95,275.0
2023-06-02 11:15:00,274.95,275.0,274.2,274.85
2023-06-02 12:15:00,275.0,275.0,273.1,273.4
2023-06-02 13:15:00,273.95,274.85,272.0,273.05
2023-06-02 14:15:00,273.55,275.3,271.15,272.0
2023-06-02 15:15:00,271.95,272.85,271.1,272.85
2023-06-05 09:15:00,278.5,278.5,272.4,275.0
2023-06-05 10:15:00,273.1,275.0,272.65,274.7
2023-06-05 11:15:00,274.65,274.65,272.0,274.45
2023-06-05 12:15:00,271.8,275.0,271.6,275.0
2023-06-05 13:15:00,272.5,274.5,272.5,272.7
2023-06-05 14:15:00,272.65,274.8,271.5,273.05
2023-06-05 15:15:00,272.1,273.7,272.0,272.0
2023-06-06 09:15:00,275.0,279.95,275.0,278.1
2023-06-06 10:15:00,277.25,278.85,276.1,278.65
2023-06-06 11:15:00,276.2,276.9,273.35,274.1
2023-06-06 12:15:00,273.4,274.95,273.1,273.5
2023-06-06 13:15:00,274.95,275.15,273.0,273.05
2023-06-06 14:15:00,274.4,274.5,273.0,273.95
2023-06-06 15:15:00,274.0,274.45,272.5,272.5
2023-06-07 09:15:00,277.5,277.85,275.55,275.8
2023-06-07 10:15:00,274.5,276.85,274.5,274.55
2023-06-07 11:15:00,274.5,275.0,274.0,274.0
2023-06-07 12:15:00,275.0,275.0,274.45,274.45
2023-06-07 13:15:00,274.45,274.9,273.15,274.0
2023-06-07 14:15:00,273.15,276.6,273.05,276.6
2023-06-07 15:15:00,274.35,276.4,273.35,273.35
2023-06-08 09:15:00,275.0,277.0,272.0,274.0
2023-06-08 10:15:00,274.05,275.6,273.25,274.0
2023-06-08 11:15:00,275.6,275.6,273.5,274.6
2023-06-08 12:15:00,273.5,274.8,272.45,272.45
2023-06-08 13:15:00,273.65,273.95,273.65,273.95
2023-06-08 14:15:00,273.4,274.45,272.0,274.3
2023-06-08 15:15:00,274.35,274.35,272.4,273.0
2023-06-09 09:15:00,273.0,277.3,272.05,274.5
2023-06-09 10:15:00,273.25,276.5,273.25,274.25
2023-06-09 11:15:00,272.1,274.95,272.05,274.0
2023-06-09 12:15:00,274.0,274.0,274.0,274.0
2023-06-09 13:15:00,274.0,274.15,273.25,274.0
2023-06-09 14:15:00,274.0,274.9,273.25,274.6
2023-06-09 15:15:00,274.45,274.45,273.25,273.25
2023-06-12 09:15:00,270.6,275.4,270.6,274.9
2023-06-12 10:15:00,273.9,274.4,273.05,274.35
2023-06-12 11:15:00,272.95,274.25,272.95,274.2
2023-06-12 12:15:00,274.2,274.2,273.95,274.0
2023-06-12 13:15:00,273.95,273.95,273.3,273.3
2023-06-12 14:15:00,273.9,273.9,273.25,273.3
2023-06-12 15:15:00,273.5,273.95,273.4,273.85
2023-06-13 09:15:00,278.0,278.0,273.8,275.5
2023-06-13 10:15:00,277.0,277.15,275.55,275.55
2023-06-13 11:15:00,278.0,297.0,276.95,287.1
2023-06-13 12:15:00,288.0,289.0,282.6,285.2
