time,open,high,low,close
2023-07-17 09:15:00,212.8,226.95,212.8,225.0
2023-07-17 10:15:00,225.0,233.05,225.0,233.05
2023-07-17 11:15:00,233.05,233.05,233.05,233.05
2023-07-17 12:15:00,233.05,233.05,233.05,233.05
2023-07-17 13:15:00,233.05,233.05,233.05,233.05
2023-07-17 14:15:00,233.05,233.05,233.05,233.05
2023-07-17 15:15:00,233.05,233.05,233.05,233.05
2023-07-18 09:15:00,239.0,244.7,221.4,221.4
2023-07-18 10:15:00,221.4,223.95,221.4,221.4
2023-07-18 11:15:00,221.4,221.4,221.4,221.4
2023-07-18 12:15:00,221.4,221.4,221.4,221.4
2023-07-18 13:15:00,221.4,221.4,221.4,221.4
2023-07-18 14:15:00,221.4,221.4,221.4,221.4
2023-07-18 15:15:00,221.4,221.4,221.4,221.4
2023-07-19 09:15:00,213.2,216.65,210.35,214.7
2023-07-19 10:15:00,214.7,216.7,211.0,211.1
2023-07-19 11:15:00,211.1,211.5,210.35,210.35
2023-07-19 12:15:00,210.35,210.35,210.35,210.35
2023-07-19 13:15:00,210.35,210.35,210.35,210.35
2023-07-19 14:15:00,210.35,210.35,210.35,210.35
2023-07-19 15:15:00,210.35,210.35,210.35,210.35
2023-07-20 09:15:00,207.0,219.0,206.05,211.0
2023-07-20 10:15:00,211.0,212.85,203.0,204.7
2023-07-20 11:15:00,204.7,208.5,204.3,207.75
2023-07-20 12:15:00,207.75,208.75,206.0,207.4
2023-07-20 13:15:00,207.4,207.4,204.0,204.35
2023-07-20 14:15:00,204.35,205.5,203.7,204.9
2023-07-20 15:15:00,204.9,207.8,204.5,206.7
2023-07-21 09:15:00,206.5,214.45,206.2,210.5
2023-07-21 10:15:00,210.05,211.0,206.1,209.2
2023-07-21 11:15:00,209.2,212.8,209.05,210.9
2023-07-21 12:15:00,210.9,211.95,209.6,210.65
2023-07-21 13:15:00,211.1,211.8,210.1,211.5
2023-07-21 14:15:00,211.3,216.15,211.2,216.15
2023-07-21 15:15:00,216.15,216.15,216.15,216.15
2023-07-24 09:15:00,222.8,223.5,213.0,216.3
2023-07-24 10:15:00,216.25,216.5,215.05,215.5
2023-07-24 11:15:00,215.55,215.75,211.5,213.45
2023-07-24 12:15:00,213.45,215.4,213.0,213.3
2023-07-24 13:15:00,213.3,214.1,212.25,212.75
2023-07-24 14:15:00,212.75,213.1,209.15,210.0
2023-07-24 15:15:00,210.0,210.75,207.7,210.7
2023-07-25 09:15:00,210.75,215.8,206.55,207.55
2023-07-25 10:15:00,207.55,208.7,206.35,206.7
2023-07-25 11:15:00,207.0,208.45,204.2,204.7
2023-07-25 12:15:00,204.55,205.95,204.5,205.75
2023-07-25 13:15:00,205.75,205.95,201.3,202.9
