time,open,high,low,close
2023-07-17 09:15:00,33.05,33.3,32.85,33.15
2023-07-17 10:15:00,33.05,33.25,33.05,33.15
2023-07-17 11:15:00,33.2,33.45,33.15,33.35
2023-07-17 12:15:00,33.35,33.55,33.25,33.3
2023-07-17 13:15:00,33.3,33.35,33.2,33.25
2023-07-17 14:15:00,33.3,33.45,33.25,33.3
2023-07-17 15:15:00,33.35,33.35,33.05,33.15
2023-07-18 09:15:00,33.3,33.3,32.9,33.0
2023-07-18 10:15:00,33.0,33.1,33.0,33.0
2023-07-18 11:15:00,33.05,33.05,32.85,32.85
2023-07-18 12:15:00,32.9,33.0,32.85,32.9
2023-07-18 13:15:00,32.9,32.95,32.9,32.95
2023-07-18 14:15:00,32.9,32.95,32.85,32.9
2023-07-18 15:15:00,32.85,32.9,32.75,32.85
2023-07-19 09:15:00,32.95,33.15,32.8,33.0
2023-07-19 10:15:00,33.0,33.1,32.9,32.95
2023-07-19 11:15:00,32.95,32.95,32.85,32.9
2023-07-19 12:15:00,32.9,32.95,32.8,32.9
2023-07-19 13:15:00,32.9,32.9,32.8,32.85
2023-07-19 14:15:00,32.85,33.0,32.8,32.95
2023-07-19 15:15:00,32.9,32.95,32.85,32.9
2023-07-20 09:15:00,32.95,33.1,32.85,32.9
2023-07-20 10:15:00,32.9,33.0,32.9,32.95
2023-07-20 11:15:00,32.95,32.95,32.85,32.95
2023-07-20 12:15:00,32.95,32.95,32.85,32.9
2023-07-20 13:15:00,32.9,32.9,32.85,32.9
2023-07-20 14:15:00,32.9,32.9,32.75,32.85
2023-07-20 15:15:00,32.85,32.85,32.75,32.8
2023-07-21 09:15:00,32.7,32.9,32.65,32.75
2023-07-21 10:15:00,32.75,32.85,32.7,32.7
2023-07-21 11:15:00,32.75,32.75,32.7,32.75
2023-07-21 12:15:00,32.75,32.8,32.7,32.75
2023-07-21 13:15:00,32.75,34.0,32.7,33.25
2023-07-21 14:15:00,33.25,33.4,33.0,33.3
2023-07-21 15:15:00,33.35,33.35,33.15,33.25
2023-07-24 09:15:00,33.5,33.7,33.1,33.65
2023-07-24 10:15:00,33.7,33.7,33.4,33.5
2023-07-24 11:15:00,33.5,33.5,33.2,33.3
2023-07-24 12:15:00,33.3,33.35,33.2,33.25
2023-07-24 13:15:00,33.3,33.3,33.2,33.25
2023-07-24 14:15:00,33.25,33.25,33.0,33.1
2023-07-24 15:15:00,33.1,33.1,32.95,33.0
2023-07-25 09:15:00,33.05,33.25,33.05,33.1
2023-07-25 10:15:00,33.05,33.1,32.95,33.05
2023-07-25 11:15:00,33.05,33.05,32.95,32.95
2023-07-25 12:15:00,33.0,33.0,32.9,32.95
2023-07-25 13:15:00,32.95,33.0,32.8,32.9
2023-07-25 14:15:00,32.85,33.2,32.8,33.05
2023-07-25 15:15:00,33.0,33.1,32.9,32.95
2023-07-26 09:15:00,33.15,33.3,32.9,33.1
2023-07-26 10:15:00,33.1,33.1,33.0,33.1
2023-07-26 11:15:00,33.1,33.15,33.0,33.05
2023-07-26 12:15:00,33.05,33.1,32.95,33.0
2023-07-26 13:15:00,33.0,33.0,32.9,32.95
2023-07-26 14:15:00,32.9,32.95,32.85,32.9
2023-07-26 15:15:00,32.9,32.95,32.85,32.95
2023-07-27 09:15:00,32.9,33.5,32.9,33.3
2023-07-27 10:15:00,33.3,33.65,33.25,33.35
2023-07-27 11:15:00,33.35,33.5,33.3,33.35
2023-07-27 12:15:00,33.35,33.4,33.25,33.3
2023-07-27 13:15:00,33.3,33.35,33.2,33.25
2023-07-27 14:15:00,33.25,33.3,33.0,33.15
2023-07-27 15:15:00,33.15,33.2,33.0,33.1
2023-07-28 09:15:00,32.1,32.25,31.6,32.2
2023-07-28 10:15:00,32.2,32.2,32.0,32.1
2023-07-28 11:15:00,32.05,32.1,31.9,32.1
2023-07-28 12:15:00,32.1,32.1,32.0,32.05
2023-07-28 13:15:00,32.1,32.1,32.0,32.05
2023-07-28 14:15:00,32.05,32.2,31.95,32.1
2023-07-28 15:15:00,32.15,32.3,32.1,32.25
2023-07-31 09:15:00,32.25,32.45,32.05,32.45
2023-07-31 10:15:00,32.45,32.55,32.35,32.45
2023-07-31 11:15:00,32.45,32.5,32.3,32.35
2023-07-31 12:15:00,32.35,32.35,32.15,32.25
2023-07-31 13:15:00,32.25,32.25,32.1,32.2
2023-07-31 14:15:00,32.15,32.3,32.15,32.3
2023-07-31 15:15:00,32.25,32.3,32.15,32.25
2023-08-01 09:15:00,32.25,32.65,32.25,32.5
2023-08-01 10:15:00,32.5,32.5,32.3,32.45
2023-08-01 11:15:00,32.45,32.45,32.35,32.4
2023-08-01 12:15:00,32.4,32.4,32.25,32.3
2023-08-01 13:15:00,32.3,32.4,32.25,32.4
2023-08-01 14:15:00,32.4,32.4,32.3,32.35
2023-08-01 15:15:00,32.3,32.35,32.25,32.35
2023-08-02 09:15:00,32.35,32.45,32.15,32.3
2023-08-02 10:15:00,32.35,32.35,32.1,32.15
2023-08-02 11:15:00,32.15,32.2,32.05,32.1
2023-08-02 12:15:00,32.15,32.15,32.1,32.1
2023-08-02 13:15:00,32.15,32.15,32.0,32.05
2023-08-02 14:15:00,32.05,32.1,32.0,32.1
2023-08-02 15:15:00,32.1,32.15,32.05,32.1
2023-08-03 09:15:00,32.1,32.2,31.9,31.95
2023-08-03 10:15:00,31.95,32.0,31.8,31.95
2023-08-03 11:15:00,31.95,31.95,31.85,31.85
2023-08-03 12:15:00,31.9,31.9,31.8,31.85
2023-08-03 13:15:00,31.85,31.95,31.8,31.9
2023-08-03 14:15:00,31.9,31.95,31.85,31.9
2023-08-03 15:15:00,31.85,31.95,31.85,31.95
2023-08-04 09:15:00,32.05,32.25,32.0,32.15
2023-08-04 10:15:00,32.15,32.15,32.05,32.1
2023-08-04 11:15:00,32.1,32.2,32.05,32.15
2023-08-04 12:15:00,32.1,32.15,31.95,32.0
2023-08-04 13:15:00,32.0,32.0,31.9,32.0
2023-08-04 14:15:00,31.95,32.0,31.65,31.9
2023-08-04 15:15:00,31.95,31.95,31.8,31.85
2023-08-07 09:15:00,32.1,32.3,31.9,32.15
2023-08-07 10:15:00,32.2,32.2,32.0,32.05
2023-08-07 11:15:00,32.05,32.1,32.0,32.1
