time,open,high,low,close
2023-07-17 09:15:00,1061.95,1091.65,1061.95,1087.1
2023-07-17 10:15:00,1087.0,1087.95,1080.0,1086.35
2023-07-17 11:15:00,1086.35,1088.0,1081.3,1081.3
2023-07-17 12:15:00,1081.0,1081.0,1075.0,1076.5
2023-07-17 13:15:00,1076.5,1078.25,1070.1,1074.5
2023-07-17 14:15:00,1074.5,1078.95,1073.25,1077.0
2023-07-17 15:15:00,1077.0,1082.0,1075.65,1080.0
2023-07-18 09:15:00,1089.95,1089.95,1076.2,1076.45
2023-07-18 10:15:00,1076.0,1078.65,1075.5,1075.55
2023-07-18 11:15:00,1075.55,1077.0,1070.0,1071.0
2023-07-18 12:15:00,1072.0,1076.15,1070.15,1073.15
2023-07-18 13:15:00,1073.15,1078.35,1071.0,1077.0
2023-07-18 14:15:00,1077.0,1077.0,1073.0,1074.35
2023-07-18 15:15:00,1075.7,1076.75,1073.65,1076.5
2023-07-19 09:15:00,1088.0,1088.0,1076.15,1079.15
2023-07-19 10:15:00,1079.15,1079.85,1074.0,1074.0
2023-07-19 11:15:00,1074.0,1074.85,1071.0,1072.3
2023-07-19 12:15:00,1072.3,1072.4,1066.2,1067.5
2023-07-19 13:15:00,1067.5,1071.9,1065.25,1070.55
2023-07-19 14:15:00,1070.55,1074.3,1070.05,1073.6
2023-07-19 15:15:00,1073.6,1075.15,1070.0,1073.8
2023-07-20 09:15:00,1073.3,1078.95,1070.0,1070.7
2023-07-20 10:15:00,1070.6,1073.75,1070.45,1072.1
2023-07-20 11:15:00,1072.1,1073.25,1069.5,1069.9
2023-07-20 12:15:00,1069.9,1072.25,1069.0,1071.0
2023-07-20 13:15:00,1071.0,1073.4,1070.3,1071.8
2023-07-20 14:15:00,1071.8,1073.0,1070.1,1071.6
2023-07-20 15:15:00,1071.6,1071.6,1065.1,1070.5
2023-07-21 09:15:00,1065.0,1074.0,1062.5,1066.25
2023-07-21 10:15:00,1066.25,1068.0,1063.35,1064.4
2023-07-21 11:15:00,1064.4,1067.8,1063.0,1065.2
2023-07-21 12:15:00,1065.2,1068.0,1065.1,1065.3
2023-07-21 13:15:00,1065.3,1068.0,1065.3,1065.7
2023-07-21 14:15:00,1065.7,1068.0,1063.0,1064.45
2023-07-21 15:15:00,1064.45,1069.95,1064.45,1068.95
2023-07-24 09:15:00,1066.0,1072.55,1066.0,1066.0
2023-07-24 10:15:00,1066.0,1067.8,1062.0,1063.65
2023-07-24 11:15:00,1063.65,1063.65,1058.0,1059.35
