time,open,high,low,close
2023-07-17 09:15:00,386.0,387.0,381.5,381.8
2023-07-17 10:15:00,381.8,383.5,381.5,382.9
2023-07-17 11:15:00,382.9,385.45,382.5,385.0
2023-07-17 12:15:00,385.0,385.0,382.5,382.5
2023-07-17 13:15:00,382.5,384.05,382.5,383.35
2023-07-17 14:15:00,383.35,384.15,382.0,382.75
2023-07-17 15:15:00,382.75,385.05,382.0,383.0
2023-07-18 09:15:00,383.0,385.25,377.0,378.15
2023-07-18 10:15:00,378.15,380.9,378.15,380.4
2023-07-18 11:15:00,380.4,381.45,379.9,380.0
2023-07-18 12:15:00,380.0,381.4,380.0,380.6
2023-07-18 13:15:00,380.6,382.5,380.5,381.75
2023-07-18 14:15:00,381.75,383.25,381.0,381.65
2023-07-18 15:15:00,381.8,382.0,379.95,380.65
2023-07-19 09:15:00,380.4,383.5,380.0,380.0
2023-07-19 10:15:00,380.0,380.5,378.9,379.7
2023-07-19 11:15:00,379.7,380.1,378.65,378.65
2023-07-19 12:15:00,378.65,379.2,378.05,378.85
2023-07-19 13:15:00,378.85,378.85,377.6,377.6
2023-07-19 14:15:00,377.6,378.4,375.65,377.75
2023-07-19 15:15:00,378.0,378.95,377.3,377.3
2023-07-20 09:15:00,377.9,380.15,376.05,380.05
2023-07-20 10:15:00,380.05,383.8,379.1,380.8
2023-07-20 11:15:00,380.8,382.0,380.2,381.35
2023-07-20 12:15:00,381.35,382.1,380.35,380.35
2023-07-20 13:15:00,380.35,382.0,380.15,380.7
2023-07-20 14:15:00,380.95,381.3,379.5,380.1
2023-07-20 15:15:00,380.1,380.45,378.5,379.0
2023-07-21 09:15:00,379.0,381.3,376.5,377.65
2023-07-21 10:15:00,377.65,378.0,376.8,376.8
2023-07-21 11:15:00,376.8,377.3,376.8,377.0
2023-07-21 12:15:00,377.0,377.25,376.5,377.0
2023-07-21 13:15:00,377.0,377.75,377.0,377.0
2023-07-21 14:15:00,377.0,380.5,376.65,380.1
2023-07-21 15:15:00,380.3,381.9,380.0,381.0
2023-07-24 09:15:00,377.5,381.15,377.5,379.3
