time,open,high,low,close
2023-07-17 09:15:00,27.62,27.98,27.62,27.92
2023-07-17 10:15:00,27.92,27.92,27.74,27.74
2023-07-17 11:15:00,27.74,27.87,27.74,27.86
2023-07-17 12:15:00,27.86,27.86,27.68,27.83
2023-07-17 13:15:00,27.83,27.83,27.68,27.68
2023-07-17 14:15:00,27.68,27.82,27.68,27.7
2023-07-17 15:15:00,27.7,27.84,27.7,27.84
2023-07-18 09:15:00,27.36,28.0,27.36,27.81
2023-07-18 10:15:00,27.81,27.81,27.67,27.67
2023-07-18 11:15:00,27.67,27.8,27.59,27.59
2023-07-18 12:15:00,27.59,27.78,27.59,27.67
2023-07-18 13:15:00,27.67,27.78,27.66,27.66
2023-07-18 14:15:00,27.66,27.82,27.66,27.81
2023-07-18 15:15:00,27.83,28.0,27.83,28.0
2023-07-19 09:15:00,28.01,28.01,27.72,27.93
2023-07-19 10:15:00,27.93,27.93,27.7,27.7
2023-07-19 11:15:00,27.7,27.81,27.7,27.8
2023-07-19 12:15:00,27.8,27.87,27.8,27.87
2023-07-19 13:15:00,27.87,27.89,27.87,27.89
2023-07-19 14:15:00,27.89,27.89,27.73,27.86
2023-07-19 15:15:00,27.86,27.89,27.86,27.89
2023-07-20 09:15:00,28.07,28.07,27.9,27.91
2023-07-20 10:15:00,27.91,27.91,27.91,27.91
2023-07-20 11:15:00,27.91,27.91,27.81,27.91
2023-07-20 12:15:00,27.91,27.91,27.85,27.85
2023-07-20 13:15:00,27.91,28.0,27.9,28.0
2023-07-20 14:15:00,28.0,28.07,27.9,28.06
2023-07-20 15:15:00,28.06,28.06,27.93,27.93
2023-07-21 09:15:00,27.24,28.09,27.24,28.09
2023-07-21 10:15:00,28.09,28.09,27.83,28.04
2023-07-21 11:15:00,28.04,28.08,27.96,28.08
2023-07-21 12:15:00,28.08,28.08,27.96,27.97
2023-07-21 13:15:00,27.97,28.01,27.95,27.97
2023-07-21 14:15:00,27.97,27.97,27.83,27.95
2023-07-21 15:15:00,27.95,27.95,27.94,27.94
2023-07-24 09:15:00,28.48,28.48,27.6,28.28
2023-07-24 10:15:00,28.28,28.28,28.0,28.0
2023-07-24 11:15:00,28.0,28.01,27.87,27.97
2023-07-24 12:15:00,27.97,28.07,27.89,28.07
2023-07-24 13:15:00,28.07,28.07,28.07,28.07
2023-07-24 14:15:00,28.07,28.07,28.06,28.06
2023-07-24 15:15:00,28.06,28.06,28.06,28.06
2023-07-25 09:15:00,28.06,28.11,27.75,27.98
2023-07-25 10:15:00,27.98,27.98,27.83,27.83
2023-07-25 11:15:00,27.83,27.96,27.74,27.74
2023-07-25 12:15:00,27.74,27.96,27.74,27.92
2023-07-25 13:15:00,27.92,27.93,27.82,27.93
2023-07-25 14:15:00,27.82,27.94,27.82,27.94
2023-07-25 15:15:00,27.94,27.98,27.85,27.98
2023-07-26 09:15:00,27.91,28.09,27.91,28.09
2023-07-26 10:15:00,28.09,28.09,27.91,28.09
2023-07-26 11:15:00,28.09,28.09,27.91,28.09
2023-07-26 12:15:00,28.09,28.09,27.95,28.09
2023-07-26 13:15:00,28.09,28.09,28.09,28.09
2023-07-26 14:15:00,28.09,28.19,27.94,28.18
2023-07-26 15:15:00,28.18,28.18,28.16,28.16
2023-07-27 09:15:00,28.25,28.44,27.62,28.43
2023-07-27 10:15:00,28.43,28.43,28.29,28.41
2023-07-27 11:15:00,28.41,28.41,28.21,28.35
2023-07-27 12:15:00,28.35,28.35,28.35,28.35
2023-07-27 13:15:00,28.35,28.39,28.3,28.3
2023-07-27 14:15:00,28.3,28.39,28.3,28.38
2023-07-27 15:15:00,28.38,28.39,28.38,28.39
2023-07-28 09:15:00,28.38,28.38,28.38,28.38
2023-07-28 10:15:00,28.38,28.38,28.38,28.38
2023-07-28 11:15:00,28.38,28.38,28.3,28.3
2023-07-28 12:15:00,28.3,28.38,28.22,28.38
2023-07-28 13:15:00,28.38,28.38,28.25,28.38
2023-07-28 14:15:00,28.38,28.38,28.28,28.38
2023-07-28 15:15:00,28.38,28.38,28.26,28.26
2023-07-31 09:15:00,28.33,28.51,27.63,28.37
2023-07-31 10:15:00,28.37,28.45,28.31,28.31
2023-07-31 11:15:00,28.31,28.5,28.31,28.49
2023-07-31 12:15:00,28.49,28.5,28.48,28.5
2023-07-31 13:15:00,28.5,28.5,28.32,28.5
2023-07-31 14:15:00,28.5,28.5,28.32,28.35
2023-07-31 15:15:00,28.35,28.5,28.35,28.5
2023-08-01 09:15:00,28.85,28.85,28.2,28.73
2023-08-01 10:15:00,28.73,28.73,28.66,28.66
2023-08-01 11:15:00,28.66,28.66,28.36,28.56
2023-08-01 12:15:00,28.56,28.56,28.5,28.52
2023-08-01 13:15:00,28.52,28.56,28.52,28.56
2023-08-01 14:15:00,28.56,28.56,28.54,28.54
2023-08-01 15:15:00,28.54,28.54,28.54,28.54
2023-08-02 09:15:00,27.83,28.98,27.83,28.25
2023-08-02 10:15:00,28.25,28.44,28.25,28.35
2023-08-02 11:15:00,28.35,28.4,28.22,28.38
2023-08-02 12:15:00,28.38,28.38,28.36,28.38
2023-08-02 13:15:00,28.38,28.38,28.25,28.3
2023-08-02 14:15:00,28.3,28.39,28.22,28.39
2023-08-02 15:15:00,28.39,28.39,28.39,28.39
2023-08-03 09:15:00,28.88,28.88,28.37,28.37
2023-08-03 10:15:00,28.37,28.37,28.32,28.33
2023-08-03 11:15:00,28.33,28.47,28.33,28.45
2023-08-03 12:15:00,28.45,28.45,28.28,28.28
2023-08-03 13:15:00,28.28,28.28,28.27,28.27
2023-08-03 14:15:00,28.27,28.34,28.2,28.21
2023-08-03 15:15:00,28.21,28.21,28.21,28.21
2023-08-04 09:15:00,28.38,28.57,28.38,28.51
2023-08-04 10:15:00,28.51,28.51,28.38,28.38
2023-08-04 11:15:00,28.38,28.41,28.38,28.41
2023-08-04 12:15:00,28.41,28.51,28.41,28.41
2023-08-04 13:15:00,28.41,28.41,28.41,28.41
2023-08-04 14:15:00,28.41,28.61,28.41,28.44
2023-08-04 15:15:00,28.44,28.61,28.44,28.61
2023-08-07 09:15:00,28.59,28.7,28.4,28.59
2023-08-07 10:15:00,28.59,28.68,28.45,28.45
2023-08-07 11:15:00,28.45,28.62,28.45,28.54
2023-08-07 12:15:00,28.54,28.54,28.46,28.46
2023-08-07 13:15:00,28.46,28.68,28.46,28.5
2023-08-07 14:15:00,28.5,28.71,28.5,28.5
2023-08-07 15:15:00,28.5,28.67,28.5,28.67
2023-08-08 09:15:00,28.83,28.83,28.52,28.73
2023-08-08 10:15:00,28.73,28.73,28.7,28.7
2023-08-08 11:15:00,28.7,28.7,28.59,28.59
2023-08-08 12:15:00,28.59,28.62,28.59,28.62
2023-08-08 13:15:00,28.62,28.62,28.42,28.42
2023-08-08 14:15:00,28.42,28.75,28.42,28.62
2023-08-08 15:15:00,28.62,28.62,28.52,28.52
2023-08-09 09:15:00,28.98,28.98,28.57,28.57
2023-08-09 10:15:00,28.57,29.1,28.57,28.73
2023-08-09 11:15:00,28.73,28.73,28.72,28.72
2023-08-09 12:15:00,28.72,28.73,28.72,28.73
2023-08-09 13:15:00,28.73,28.73,28.72,28.72
2023-08-09 14:15:00,28.79,28.79,28.79,28.79
2023-08-09 15:15:00,28.79,30.0,28.79,30.0
2023-08-10 09:15:00,29.0,29.0,28.66,28.87
2023-08-10 10:15:00,28.87,28.87,28.73,28.79
2023-08-10 11:15:00,28.79,28.79,28.73,28.78
2023-08-10 12:15:00,28.78,28.78,28.73,28.73
2023-08-10 13:15:00,28.73,28.73,28.58,28.58
2023-08-10 14:15:00,28.58,28.79,28.58,28.7
2023-08-10 15:15:00,28.7,29.9,28.66,29.9
2023-08-11 09:15:00,28.61,28.79,28.56,28.56
2023-08-11 10:15:00,28.56,28.56,28.46,28.46
2023-08-11 11:15:00,28.45,28.56,28.45,28.56
2023-08-11 12:15:00,28.56,28.57,28.46,28.55
