time,open,high,low,close
2023-07-17 09:15:00,52.39,52.42,52.37,52.4
2023-07-17 10:15:00,52.4,52.4,52.4,52.4
2023-07-17 11:15:00,52.4,52.41,52.4,52.41
2023-07-17 12:15:00,52.41,52.44,52.41,52.44
2023-07-17 13:15:00,52.44,52.44,52.44,52.44
2023-07-17 14:15:00,52.44,52.44,52.37,52.38
2023-07-17 15:15:00,52.38,52.42,52.38,52.42
2023-07-18 09:15:00,52.45,52.48,52.44,52.47
2023-07-18 10:15:00,52.47,52.49,52.47,52.49
2023-07-18 11:15:00,52.49,52.49,52.45,52.45
2023-07-18 12:15:00,52.45,52.51,52.45,52.51
2023-07-18 13:15:00,52.51,52.54,52.51,52.51
2023-07-18 14:15:00,52.5,52.55,52.47,52.55
2023-07-18 15:15:00,52.56,52.56,52.55,52.55
2023-07-19 09:15:00,52.51,52.55,52.51,52.52
2023-07-19 10:15:00,52.46,52.52,52.42,52.42
2023-07-19 11:15:00,52.42,52.54,52.42,52.54
2023-07-19 12:15:00,52.54,52.54,52.5,52.5
2023-07-19 13:15:00,52.52,52.52,52.52,52.52
2023-07-19 14:15:00,52.52,52.52,52.48,52.52
2023-07-19 15:15:00,52.52,52.52,52.48,52.48
2023-07-20 09:15:00,52.51,52.51,52.47,52.48
2023-07-20 10:15:00,52.48,52.48,52.44,52.44
2023-07-20 11:15:00,52.44,52.44,52.44,52.44
2023-07-20 12:15:00,52.47,52.47,52.47,52.47
2023-07-20 13:15:00,52.47,52.48,52.43,52.43
2023-07-20 14:15:00,52.48,52.48,52.48,52.48
2023-07-20 15:15:00,52.48,52.48,52.48,52.48
2023-07-21 09:15:00,52.41,52.41,52.41,52.41
2023-07-21 10:15:00,52.41,52.41,52.41,52.41
2023-07-21 11:15:00,52.41,52.49,52.41,52.49
2023-07-21 12:15:00,52.49,52.49,52.49,52.49
2023-07-21 13:15:00,52.49,52.49,52.43,52.49
2023-07-21 14:15:00,52.49,52.51,52.47,52.5
2023-07-21 15:15:00,52.5,52.5,52.38,52.38
2023-07-24 09:15:00,52.45,52.45,52.45,52.45
2023-07-24 10:15:00,52.45,52.49,52.45,52.49
2023-07-24 11:15:00,52.49,52.49,52.45,52.45
2023-07-24 12:15:00,52.49,52.49,52.45,52.45
2023-07-24 13:15:00,52.47,52.47,52.47,52.47
2023-07-24 14:15:00,52.47,52.52,52.47,52.52
2023-07-24 15:15:00,52.52,52.52,52.48,52.48
2023-07-25 09:15:00,52.49,52.49,52.4,52.4
2023-07-25 10:15:00,52.4,52.48,52.4,52.48
2023-07-25 11:15:00,52.45,52.45,52.39,52.39
2023-07-25 12:15:00,52.39,52.44,52.39,52.44
2023-07-25 13:15:00,52.44,52.44,52.44,52.44
2023-07-25 14:15:00,52.44,52.45,52.39,52.39
2023-07-25 15:15:00,52.39,52.39,52.39,52.39
2023-07-26 09:15:00,52.42,52.46,52.4,52.46
2023-07-26 10:15:00,52.46,52.49,52.44,52.49
2023-07-26 12:15:00,52.49,52.49,52.49,52.49
2023-07-26 13:15:00,52.49,52.49,52.49,52.49
2023-07-26 14:15:00,52.49,52.49,52.38,52.44
2023-07-26 15:15:00,52.44,52.44,52.44,52.44
2023-07-27 09:15:00,52.48,52.5,52.4,52.4
2023-07-27 10:15:00,52.4,52.49,52.4,52.46
2023-07-27 11:15:00,52.46,52.46,52.46,52.46
2023-07-27 12:15:00,52.46,52.49,52.46,52.49
2023-07-27 13:15:00,52.49,52.49,52.45,52.45
2023-07-27 14:15:00,52.45,52.45,52.45,52.45
2023-07-27 15:15:00,52.45,52.45,52.45,52.45
2023-07-28 09:15:00,52.42,52.44,52.31,52.36
2023-07-28 10:15:00,52.36,52.36,52.33,52.33
2023-07-28 11:15:00,52.36,52.36,52.36,52.36
2023-07-28 12:15:00,52.36,52.36,52.36,52.36
2023-07-28 13:15:00,52.36,52.36,52.33,52.33
2023-07-28 14:15:00,52.33,52.35,52.31,52.32
2023-07-28 15:15:00,52.32,52.32,52.32,52.32
2023-07-31 09:15:00,52.36,52.42,52.35,52.42
2023-07-31 10:15:00,52.42,52.42,52.39,52.39
2023-07-31 11:15:00,52.39,52.39,52.39,52.39
2023-07-31 12:15:00,52.33,52.36,52.3,52.36
2023-07-31 13:15:00,52.36,52.36,52.36,52.36
2023-07-31 14:15:00,52.36,52.39,52.36,52.39
2023-07-31 15:15:00,52.39,52.39,52.39,52.39
2023-08-01 10:15:00,52.4,52.45,52.36,52.41
2023-08-01 11:15:00,52.41,52.43,52.41,52.43
2023-08-01 12:15:00,52.43,52.47,52.43,52.47
2023-08-01 13:15:00,52.44,52.44,52.4,52.4
2023-08-01 14:15:00,52.4,52.44,52.33,52.44
2023-08-01 15:15:00,52.44,52.44,52.4,52.4
2023-08-02 09:15:00,52.39,52.43,52.39,52.39
2023-08-02 10:15:00,52.36,52.4,52.36,52.4
2023-08-02 11:15:00,52.4,52.4,52.4,52.4
2023-08-02 13:15:00,52.4,52.4,52.37,52.37
2023-08-02 14:15:00,52.37,52.45,52.37,52.45
2023-08-02 15:15:00,52.45,52.45,52.45,52.45
2023-08-03 09:15:00,52.43,52.43,52.35,52.4
2023-08-03 10:15:00,52.41,52.41,52.37,52.37
2023-08-03 11:15:00,52.37,52.37,52.37,52.37
2023-08-03 12:15:00,52.37,52.37,52.37,52.37
2023-08-03 13:15:00,52.33,52.33,52.27,52.33
2023-08-03 14:15:00,52.33,52.38,52.33,52.38
2023-08-03 15:15:00,52.38,52.38,52.38,52.38
2023-08-04 09:15:00,52.39,52.4,52.39,52.4
2023-08-04 10:15:00,52.4,52.4,52.39,52.39
2023-08-04 11:15:00,52.34,52.34,52.31,52.31
2023-08-04 12:15:00,52.34,52.34,52.34,52.34
2023-08-04 13:15:00,52.34,52.34,52.31,52.32
2023-08-04 14:15:00,52.37,52.37,52.37,52.37
2023-08-04 15:15:00,52.37,52.39,52.34,52.38
2023-08-07 09:15:00,52.5,52.5,52.49,52.49
2023-08-07 10:15:00,52.49,52.49,52.49,52.49
2023-08-07 11:15:00,52.49,52.49,52.48,52.48
2023-08-07 12:15:00,52.48,52.48,52.46,52.46
2023-08-07 13:15:00,52.46,52.46,52.46,52.46
2023-08-07 14:15:00,52.46,52.46,52.46,52.46
2023-08-07 15:15:00,52.46,52.46,52.46,52.46
2023-08-08 10:15:00,52.45,52.45,52.45,52.45
2023-08-08 11:15:00,52.45,52.45,52.45,52.45
2023-08-08 12:15:00,52.45,52.46,52.45,52.46
2023-08-08 13:15:00,52.46,52.46,52.46,52.46
2023-08-08 14:15:00,52.46,52.49,52.46,52.49
2023-08-08 15:15:00,52.49,52.49,52.49,52.49
2023-08-09 09:15:00,54.05,54.05,52.43,52.49
2023-08-09 10:15:00,52.49,52.51,52.47,52.47
2023-08-09 11:15:00,52.47,52.47,52.46,52.46
2023-08-09 12:15:00,52.46,52.51,52.46,52.51
2023-08-09 13:15:00,52.51,52.51,52.45,52.45
2023-08-09 14:15:00,52.45,52.45,52.45,52.45
2023-08-09 15:15:00,52.45,52.51,52.45,52.51
2023-08-10 09:15:00,52.48,52.49,52.46,52.49
2023-08-10 10:15:00,52.49,52.49,52.47,52.47
2023-08-10 11:15:00,52.43,52.47,52.42,52.46
2023-08-10 12:15:00,52.46,52.46,52.46,52.46
2023-08-10 13:15:00,52.43,52.49,52.43,52.49
2023-08-10 14:15:00,52.49,52.49,52.44,52.44
2023-08-10 15:15:00,52.44,52.49,52.39,52.43
2023-08-11 09:15:00,52.44,52.48,52.44,52.44
2023-08-11 10:15:00,52.45,52.45,52.45,52.45
2023-08-11 11:15:00,52.45,52.45,52.45,52.45
2023-08-11 12:15:00,52.45,52.45,52.41,52.41
2023-08-11 13:15:00,52.45,52.45,52.45,52.45
2023-08-11 14:15:00,52.45,52.45,52.45,52.45
2023-08-11 15:15:00,52.45,52.45,52.41,52.41
2023-08-14 09:15:00,52.41,52.47,52.38,52.38
2023-08-14 10:15:00,52.38,52.43,52.37,52.43
2023-08-14 11:15:00,52.4,52.43,52.4,52.43
2023-08-14 12:15:00,52.44,52.44,52.37,52.44
2023-08-14 13:15:00,52.44,52.44,52.44,52.44
2023-08-14 14:15:00,52.44,52.48,52.41,52.48
2023-08-14 15:15:00,52.48,52.48,52.48,52.48
2023-08-16 09:15:00,52.44,52.44,52.39,52.44
2023-08-16 10:15:00,52.44,52.44,52.39,52.39
2023-08-16 11:15:00,52.37,52.37,52.36,52.36
2023-08-16 12:15:00,52.36,52.36,52.36,52.36
2023-08-16 13:15:00,52.36,52.36,52.26,52.26
2023-08-16 14:15:00,52.26,52.32,52.26,52.32
2023-08-16 15:15:00,52.32,52.32,52.27,52.27
2023-08-17 09:15:00,54.64,54.64,52.4,52.4
2023-08-17 10:15:00,52.4,52.4,52.33,52.37
2023-08-17 11:15:00,52.37,52.37,52.37,52.37
2023-08-17 12:15:00,52.33,52.37,52.32,52.32
2023-08-17 13:15:00,52.32,52.38,52.32,52.38
2023-08-17 14:15:00,52.38,52.4,52.38,52.38
2023-08-17 15:15:00,52.38,52.38,52.35,52.35
2023-08-18 09:15:00,52.4,52.4,52.4,52.4
2023-08-18 10:15:00,52.4,52.4,52.38,52.4
2023-08-18 11:15:00,52.38,52.38,52.38,52.38
2023-08-18 12:15:00,52.38,52.38,52.38,52.38
2023-08-18 13:15:00,52.4,52.4,52.4,52.4
2023-08-18 14:15:00,52.4,52.4,52.4,52.4
2023-08-18 15:15:00,52.4,52.4,52.4,52.4
2023-08-21 09:15:00,52.41,52.47,52.41,52.47
2023-08-21 10:15:00,52.47,52.47,52.41,52.41
2023-08-21 11:15:00,52.41,52.47,52.41,52.47
2023-08-21 12:15:00,52.47,52.47,52.44,52.47
2023-08-21 13:15:00,52.44,52.44,52.44,52.44
2023-08-21 14:15:00,52.47,52.49,52.38,52.49
2023-08-22 09:15:00,52.4,52.46,52.4,52.46
2023-08-22 10:15:00,52.46,52.46,52.4,52.4
2023-08-22 11:15:00,52.4,52.44,52.4,52.4
2023-08-22 12:15:00,52.4,52.47,52.4,52.47
2023-08-22 14:15:00,52.49,52.49,52.47,52.47
2023-08-22 15:15:00,52.47,52.47,52.47,52.47
2023-08-23 09:15:00,52.46,52.5,52.44,52.44
2023-08-23 10:15:00,52.44,52.49,52.44,52.49
2023-08-23 11:15:00,52.5,52.54,52.49,52.49
2023-08-23 12:15:00,52.49,52.49,52.49,52.49
2023-08-23 13:15:00,52.57,52.57,52.56,52.56
2023-08-23 14:15:00,52.56,52.56,52.56,52.56
2023-08-23 15:15:00,52.56,52.56,52.55,52.55
2023-08-24 09:15:00,52.58,52.59,52.54,52.59
2023-08-24 10:15:00,52.62,52.62,52.6,52.62
2023-08-24 11:15:00,52.62,52.62,52.62,52.62
2023-08-24 12:15:00,52.58,52.61,52.58,52.61
