time,open,high,low,close
2023-07-17 09:15:00,271.95,274.95,271.95,274.75
2023-07-17 10:15:00,274.75,274.75,273.0,273.85
2023-07-17 11:15:00,273.85,273.85,272.2,273.3
2023-07-17 12:15:00,273.8,273.8,272.45,272.55
2023-07-17 13:15:00,273.75,273.75,272.2,272.25
2023-07-17 14:15:00,272.25,273.45,272.25,273.45
2023-07-17 15:15:00,273.45,273.8,272.25,273.8
2023-07-18 09:15:00,273.15,274.9,270.05,272.8
2023-07-18 10:15:00,272.8,272.8,271.25,271.95
2023-07-18 11:15:00,271.95,271.95,267.65,267.65
2023-07-18 12:15:00,267.65,269.45,267.65,268.3
2023-07-18 13:15:00,268.3,269.95,268.3,269.95
2023-07-18 14:15:00,269.95,270.0,268.15,268.2
2023-07-18 15:15:00,268.2,268.95,268.0,268.95
2023-07-19 09:15:00,271.15,271.95,270.15,271.45
2023-07-19 10:15:00,271.45,271.45,268.1,268.2
2023-07-19 11:15:00,268.2,268.85,268.2,268.5
2023-07-19 12:15:00,268.5,271.45,268.5,271.45
2023-07-19 13:15:00,269.55,271.75,269.55,271.45
2023-07-19 14:15:00,271.45,271.85,270.3,271.85
2023-07-19 15:15:00,271.85,271.85,271.6,271.7
2023-07-20 09:15:00,272.7,273.95,270.55,272.05
2023-07-20 10:15:00,272.05,274.85,272.05,274.0
2023-07-20 11:15:00,274.0,274.3,272.1,272.55
2023-07-20 12:15:00,272.55,272.9,272.0,272.0
2023-07-20 13:15:00,272.0,272.7,270.05,270.65
2023-07-20 14:15:00,270.65,272.5,270.6,270.65
2023-07-20 15:15:00,270.65,272.5,270.05,270.05
2023-07-21 09:15:00,274.0,274.0,270.65,273.4
2023-07-21 10:15:00,273.4,273.4,270.05,272.35
2023-07-21 11:15:00,272.35,272.7,271.25,271.25
2023-07-21 12:15:00,271.25,272.0,270.95,272.0
2023-07-21 13:15:00,272.0,274.75,272.0,274.75
2023-07-21 14:15:00,274.75,274.75,271.05,271.15
2023-07-21 15:15:00,271.0,272.95,271.0,271.05
2023-07-24 09:15:00,265.25,271.15,265.25,268.5
2023-07-24 10:15:00,268.5,271.15,268.5,269.05
2023-07-24 11:15:00,269.05,270.55,268.6,268.6
2023-07-24 12:15:00,268.6,269.95,268.3,269.95
2023-07-24 13:15:00,269.95,270.3,269.3,270.0
2023-07-24 14:15:00,270.0,270.95,269.05,269.05
2023-07-24 15:15:00,269.5,270.95,268.0,270.95
2023-07-25 09:15:00,266.0,272.95,266.0,271.25
2023-07-25 10:15:00,271.05,272.9,271.05,272.9
2023-07-25 11:15:00,272.9,272.9,265.0,266.0
2023-07-25 12:15:00,266.0,269.05,266.0,268.9
2023-07-25 13:15:00,268.9,269.05,268.9,269.05
2023-07-25 14:15:00,269.0,270.8,266.0,266.0
2023-07-25 15:15:00,266.0,268.9,265.35,268.9
2023-07-26 09:15:00,274.7,274.7,267.0,269.2
2023-07-26 10:15:00,269.2,269.25,267.65,269.25
2023-07-26 11:15:00,269.25,269.5,267.9,268.95
2023-07-26 12:15:00,268.95,268.95,268.9,268.9
2023-07-26 13:15:00,268.95,268.95,268.85,268.9
2023-07-26 14:15:00,268.9,268.9,268.0,268.0
