time,open,high,low,close
2023-07-17 09:15:00,314.8,324.7,313.55,322.8
2023-07-17 10:15:00,322.8,323.2,319.0,322.65
2023-07-17 11:15:00,322.65,326.75,321.95,325.65
2023-07-17 12:15:00,325.5,328.75,324.7,326.8
2023-07-17 13:15:00,326.8,329.95,325.7,328.9
2023-07-17 14:15:00,328.9,330.0,328.05,328.2
2023-07-17 15:15:00,328.2,329.5,328.1,329.0
2023-07-18 09:15:00,330.0,330.0,322.45,325.85
2023-07-18 10:15:00,325.85,327.75,324.5,327.35
2023-07-18 11:15:00,327.35,328.3,324.25,324.5
2023-07-18 12:15:00,324.5,326.05,324.1,325.0
2023-07-18 13:15:00,325.0,326.5,324.75,326.05
2023-07-18 14:15:00,326.05,334.0,325.05,330.25
2023-07-18 15:15:00,330.25,332.5,330.0,331.0
2023-07-19 09:15:00,332.35,332.35,327.55,331.05
2023-07-19 10:15:00,331.05,332.8,330.0,331.0
2023-07-19 11:15:00,331.0,334.85,329.15,330.95
2023-07-19 12:15:00,330.95,331.7,330.3,331.4
2023-07-19 13:15:00,331.4,336.0,330.8,332.4
2023-07-19 14:15:00,332.4,332.5,329.8,331.6
2023-07-19 15:15:00,331.75,335.0,331.0,332.0
2023-07-20 09:15:00,331.5,334.2,330.2,330.7
2023-07-20 10:15:00,330.7,330.7,326.75,327.7
2023-07-20 11:15:00,327.7,327.7,326.1,327.55
2023-07-20 12:15:00,327.55,338.0,326.65,337.5
2023-07-20 13:15:00,337.5,340.0,336.3,337.3
2023-07-20 14:15:00,337.3,338.0,332.25,333.7
2023-07-20 15:15:00,333.6,336.0,333.05,335.0
2023-07-21 09:15:00,331.15,344.2,329.4,343.35
2023-07-21 10:15:00,343.35,349.75,342.5,347.55
2023-07-21 11:15:00,347.55,348.9,343.85,344.4
2023-07-21 12:15:00,344.4,347.9,343.4,346.55
2023-07-21 13:15:00,346.55,347.6,344.0,344.0
2023-07-21 14:15:00,344.0,344.8,340.55,343.1
2023-07-21 15:15:00,343.1,343.1,335.55,338.9
2023-07-24 09:15:00,339.95,342.7,336.65,341.5
2023-07-24 10:15:00,341.5,342.9,337.8,339.55
2023-07-24 11:15:00,339.55,342.0,337.25,341.9
2023-07-24 12:15:00,341.9,343.3,340.8,342.1
2023-07-24 13:15:00,342.1,342.75,339.95,340.0
2023-07-24 14:15:00,340.0,340.85,334.55,336.8
2023-07-24 15:15:00,336.8,340.0,335.6,339.05
2023-07-25 09:15:00,339.9,346.3,339.6,343.65
2023-07-25 10:15:00,343.65,343.65,337.0,339.0
2023-07-25 11:15:00,339.0,339.9,338.0,338.05
2023-07-25 12:15:00,338.05,339.3,335.95,337.5
2023-07-25 13:15:00,337.5,339.75,336.5,339.25
2023-07-25 14:15:00,339.25,340.95,339.15,340.4
2023-07-25 15:15:00,339.75,340.5,338.0,339.75
2023-07-26 09:15:00,340.9,344.8,339.35,342.9
2023-07-26 10:15:00,342.9,343.2,341.75,341.85
2023-07-26 11:15:00,341.85,342.0,341.0,341.8
2023-07-26 12:15:00,341.8,342.0,339.25,339.75
2023-07-26 13:15:00,339.8,339.95,338.7,338.7
2023-07-26 14:15:00,338.7,340.0,336.3,338.9
2023-07-26 15:15:00,338.9,341.0,338.3,340.95
2023-07-27 09:15:00,340.95,351.7,340.95,346.25
2023-07-27 10:15:00,346.25,347.0,342.3,344.0
2023-07-27 11:15:00,343.65,347.55,343.0,345.95
2023-07-27 12:15:00,345.95,346.45,344.0,346.45
2023-07-27 13:15:00,346.45,348.0,345.5,345.55
2023-07-27 14:15:00,346.0,347.2,341.7,343.7
2023-07-27 15:15:00,343.7,343.95,341.2,341.25
2023-07-28 09:15:00,343.45,345.0,337.1,338.2
2023-07-28 10:15:00,338.2,344.2,338.1,343.45
2023-07-28 11:15:00,343.45,345.3,342.3,343.25
2023-07-28 12:15:00,343.25,343.35,340.0,341.3
2023-07-28 13:15:00,341.3,341.7,339.5,339.7
2023-07-28 14:15:00,339.7,340.25,339.05,339.95
2023-07-28 15:15:00,339.95,345.0,339.05,343.8
2023-07-31 09:15:00,351.0,353.25,346.4,349.05
2023-07-31 10:15:00,348.95,353.5,348.0,352.85
2023-07-31 11:15:00,352.2,362.0,352.1,360.25
2023-07-31 12:15:00,360.5,364.8,359.25,364.15
2023-07-31 13:15:00,364.15,365.45,358.5,360.5
2023-07-31 14:15:00,360.5,361.65,358.75,361.2
2023-07-31 15:15:00,361.6,362.5,360.05,361.6
2023-08-01 09:15:00,361.85,362.0,357.6,359.25
2023-08-01 10:15:00,359.25,367.0,358.35,365.5
2023-08-01 11:15:00,365.5,373.6,364.5,368.0
2023-08-01 12:15:00,368.0,369.3,362.0,365.25
2023-08-01 13:15:00,365.25,367.45,364.2,366.4
2023-08-01 14:15:00,366.4,387.0,365.4,375.15
2023-08-01 15:15:00,375.15,376.0,373.2,375.9
2023-08-02 09:15:00,375.9,376.7,370.05,374.25
2023-08-02 10:15:00,374.25,374.45,369.05,370.0
2023-08-02 11:15:00,370.15,370.9,369.5,370.3
2023-08-02 12:15:00,370.3,370.85,366.75,367.65
2023-08-02 13:15:00,367.65,367.65,360.0,360.05
2023-08-02 14:15:00,360.05,364.8,360.0,363.25
2023-08-02 15:15:00,363.25,363.25,360.0,361.65
2023-08-03 09:15:00,361.35,366.8,357.1,363.85
2023-08-03 10:15:00,363.85,366.3,363.6,365.6
2023-08-03 11:15:00,365.9,366.6,362.55,362.55
2023-08-03 12:15:00,362.55,363.05,360.0,361.8
2023-08-03 13:15:00,361.8,362.4,360.1,361.0
2023-08-03 14:15:00,361.0,371.9,361.0,370.45
2023-08-03 15:15:00,370.45,372.0,368.7,369.55
2023-08-04 09:15:00,373.3,373.3,368.85,369.8
2023-08-04 10:15:00,369.8,370.2,369.0,369.5
2023-08-04 11:15:00,369.5,370.25,365.1,368.65
2023-08-04 12:15:00,368.65,371.0,368.3,370.5
2023-08-04 13:15:00,370.5,373.3,368.1,372.1
2023-08-04 14:15:00,372.1,372.95,368.95,371.5
2023-08-04 15:15:00,371.5,371.95,370.0,370.0
2023-08-07 09:15:00,373.0,373.2,354.0,371.45
2023-08-07 10:15:00,371.45,376.65,369.95,374.65
2023-08-07 11:15:00,374.65,375.85,372.0,373.35
2023-08-07 12:15:00,373.35,373.95,370.5,371.7
2023-08-07 13:15:00,371.7,371.9,370.0,371.0
2023-08-07 14:15:00,371.0,371.7,370.05,370.8
2023-08-07 15:15:00,370.75,380.1,370.05,380.1
2023-08-08 09:15:00,380.0,388.95,375.15,387.05
2023-08-08 10:15:00,387.45,387.5,381.5,384.85
2023-08-08 11:15:00,384.8,384.8,380.65,383.9
2023-08-08 12:15:00,383.25,383.9,382.15,383.35
2023-08-08 13:15:00,383.35,393.9,375.75,387.3
2023-08-08 14:15:00,387.3,393.55,382.15,390.5
2023-08-08 15:15:00,390.0,395.1,388.45,394.5
2023-08-09 09:15:00,397.45,416.85,394.65,411.7
