time,open,high,low,close
2023-07-17 09:15:00,436.97,436.97,432.0,435.99
2023-07-17 10:15:00,435.99,436.79,434.28,436.49
2023-07-17 11:15:00,436.49,436.99,435.26,436.99
2023-07-17 12:15:00,436.99,436.99,433.04,434.86
2023-07-17 13:15:00,434.86,434.86,433.02,433.77
2023-07-17 14:15:00,433.77,434.06,432.03,432.29
2023-07-17 15:15:00,432.29,435.0,432.29,435.0
2023-07-18 09:15:00,435.0,438.48,432.51,434.81
2023-07-18 10:15:00,434.81,434.81,433.13,433.66
2023-07-18 11:15:00,433.66,434.93,433.07,433.07
2023-07-18 12:15:00,433.07,434.98,433.07,433.56
2023-07-18 13:15:00,433.56,435.99,433.56,435.93
2023-07-18 14:15:00,435.93,436.0,435.0,435.98
2023-07-18 15:15:00,435.98,436.0,435.24,435.24
2023-07-19 09:15:00,437.16,438.99,436.37,437.89
2023-07-19 10:15:00,437.89,437.89,435.31,435.31
2023-07-19 11:15:00,435.31,435.31,433.66,434.97
2023-07-19 12:15:00,434.97,435.31,434.97,435.27
2023-07-19 13:15:00,435.27,436.0,435.26,436.0
2023-07-19 14:15:00,436.0,436.0,434.41,435.09
2023-07-19 15:15:00,435.09,437.0,435.09,437.0
2023-07-20 09:15:00,439.98,439.98,433.62,434.07
2023-07-20 10:15:00,434.07,435.35,434.02,434.06
2023-07-20 11:15:00,434.06,435.58,434.02,435.58
2023-07-20 12:15:00,435.58,436.87,434.51,436.54
2023-07-20 13:15:00,436.54,436.54,433.14,434.29
2023-07-20 14:15:00,434.29,436.79,434.29,436.79
2023-07-20 15:15:00,436.79,436.79,434.63,434.63
2023-07-21 09:15:00,433.93,433.93,426.08,427.19
2023-07-21 10:15:00,427.19,428.41,426.0,426.35
2023-07-21 11:15:00,426.35,426.49,425.58,425.85
2023-07-21 12:15:00,425.85,425.85,424.88,425.15
2023-07-21 13:15:00,425.15,425.82,424.91,425.14
2023-07-21 14:15:00,425.14,425.14,423.49,424.43
2023-07-21 15:15:00,424.43,425.28,423.33,425.13
2023-07-24 09:15:00,427.48,427.48,423.31,425.36
2023-07-24 10:15:00,425.36,426.08,423.5,425.65
2023-07-24 11:15:00,425.65,425.65,423.76,424.66
2023-07-24 12:15:00,424.66,426.26,424.66,426.26
2023-07-24 13:15:00,426.26,426.26,423.06,424.31
2023-07-24 14:15:00,424.31,425.79,424.31,425.79
2023-07-24 15:15:00,425.79,425.79,423.2,423.2
2023-07-25 09:15:00,424.99,425.09,423.28,423.55
2023-07-25 10:15:00,423.55,425.07,423.29,424.97
2023-07-25 11:15:00,424.97,424.97,423.76,424.97
2023-07-25 12:15:00,424.97,424.97,423.91,424.95
2023-07-25 13:15:00,424.95,424.95,423.57,424.59
2023-07-25 14:15:00,424.59,424.96,424.59,424.8
2023-07-25 15:15:00,424.8,429.0,424.8,429.0
2023-07-26 10:15:00,426.13,426.13,424.97,426.12
2023-07-26 11:15:00,426.12,426.12,426.12,426.12
2023-07-26 12:15:00,426.12,426.84,424.94,426.67
2023-07-26 13:15:00,426.67,426.67,424.55,426.28
2023-07-26 14:15:00,426.28,426.35,424.56,424.56
2023-07-26 15:15:00,424.56,426.19,424.56,426.04
2023-07-27 09:15:00,430.97,430.97,421.81,427.22
2023-07-27 10:15:00,427.22,427.22,425.57,427.21
2023-07-27 11:15:00,427.21,427.21,424.47,426.48
2023-07-27 12:15:00,426.48,426.48,426.47,426.47
2023-07-27 13:15:00,426.47,426.47,424.66,426.25
2023-07-27 14:15:00,426.25,426.25,424.65,426.0
2023-07-27 15:15:00,426.0,426.44,424.53,424.59
2023-07-28 09:15:00,424.97,424.97,424.96,424.96
2023-07-28 10:15:00,424.96,424.96,423.37,424.94
2023-07-28 11:15:00,424.94,424.94,423.79,423.79
2023-07-28 12:15:00,423.79,424.34,422.01,424.34
2023-07-28 13:15:00,424.34,424.6,422.78,422.78
2023-07-28 14:15:00,422.78,425.0,422.78,425.0
2023-07-28 15:15:00,425.0,425.29,425.0,425.11
2023-07-31 09:15:00,429.98,429.98,420.81,428.9
2023-07-31 10:15:00,428.9,428.9,423.81,427.48
2023-07-31 11:15:00,427.48,427.48,424.5,424.5
2023-07-31 12:15:00,424.5,427.39,424.32,427.39
2023-07-31 13:15:00,427.39,427.39,424.26,424.53
2023-07-31 14:15:00,424.53,427.3,424.53,427.3
2023-07-31 15:15:00,427.3,427.3,425.7,425.7
2023-08-01 09:15:00,434.44,434.44,425.73,428.98
2023-08-01 10:15:00,428.98,428.99,426.23,426.24
2023-08-01 11:15:00,426.24,428.99,426.24,428.99
2023-08-01 12:15:00,428.99,428.99,427.31,428.98
2023-08-01 13:15:00,428.98,429.0,428.26,428.26
2023-08-01 14:15:00,428.26,428.98,428.26,428.98
2023-08-01 15:15:00,428.98,429.0,427.94,427.94
2023-08-02 09:15:00,433.48,433.48,425.01,428.31
2023-08-02 10:15:00,428.31,428.31,426.16,427.2
2023-08-02 11:15:00,427.2,427.74,427.2,427.53
2023-08-02 12:15:00,427.53,427.78,425.49,427.26
2023-08-02 13:15:00,427.26,427.26,425.06,425.75
