time,open,high,low,close
2023-07-17 09:15:00,414.0,414.7,410.4,410.7
2023-07-17 10:15:00,411.0,411.6,409.55,410.5
2023-07-17 11:15:00,410.5,410.85,408.1,408.9
2023-07-17 12:15:00,408.9,411.95,408.8,409.35
2023-07-17 13:15:00,409.35,411.25,408.5,409.5
2023-07-17 14:15:00,409.5,409.5,407.1,407.9
2023-07-17 15:15:00,407.9,408.2,405.05,407.25
2023-07-18 09:15:00,407.05,412.7,407.0,411.0
2023-07-18 10:15:00,411.0,412.05,410.45,411.5
2023-07-18 11:15:00,411.5,411.65,410.05,411.25
2023-07-18 12:15:00,411.4,417.0,411.0,416.0
2023-07-18 13:15:00,416.0,427.7,414.85,420.5
2023-07-18 14:15:00,420.5,421.0,417.15,418.95
2023-07-18 15:15:00,418.95,419.5,415.0,417.9
2023-07-19 09:15:00,421.65,428.0,416.8,424.15
2023-07-19 10:15:00,424.6,425.6,422.2,422.85
2023-07-19 11:15:00,422.85,425.95,422.1,423.1
2023-07-19 12:15:00,423.1,424.3,422.6,424.3
2023-07-19 13:15:00,424.3,432.65,423.0,428.6
2023-07-19 14:15:00,428.6,428.8,423.65,427.05
2023-07-19 15:15:00,427.3,427.85,426.2,426.8
2023-07-20 09:15:00,427.8,428.7,418.5,419.85
2023-07-20 10:15:00,419.85,422.0,419.1,419.5
2023-07-20 11:15:00,419.5,423.35,418.15,423.35
2023-07-20 12:15:00,423.35,425.6,422.25,424.0
2023-07-20 13:15:00,424.3,432.0,423.25,425.75
2023-07-20 14:15:00,425.75,426.0,420.15,420.9
2023-07-20 15:15:00,420.9,420.9,416.95,417.6
2023-07-21 09:15:00,415.0,417.25,411.8,414.35
2023-07-21 10:15:00,414.35,414.35,411.1,412.2
2023-07-21 11:15:00,412.2,414.45,412.05,412.9
2023-07-21 12:15:00,412.9,413.1,410.05,410.75
2023-07-21 13:15:00,410.75,411.5,410.5,410.95
2023-07-21 14:15:00,410.65,412.6,410.5,411.0
2023-07-21 15:15:00,411.0,411.7,410.5,410.55
2023-07-24 09:15:00,410.0,413.85,406.6,413.4
2023-07-24 10:15:00,413.05,416.45,411.95,413.0
2023-07-24 11:15:00,413.0,413.2,409.75,412.25
2023-07-24 12:15:00,412.25,413.3,410.5,411.0
2023-07-24 13:15:00,411.0,411.6,410.25,410.95
2023-07-24 14:15:00,410.95,411.7,407.75,408.9
2023-07-24 15:15:00,408.9,409.05,406.25,407.95
2023-07-25 09:15:00,412.6,414.05,409.55,411.85
2023-07-25 10:15:00,411.85,412.3,409.0,409.55
2023-07-25 11:15:00,409.55,410.3,408.3,408.95
2023-07-25 12:15:00,408.65,409.0,406.8,407.8
2023-07-25 13:15:00,407.8,410.0,407.05,409.8
2023-07-25 14:15:00,409.8,410.3,407.05,408.85
2023-07-25 15:15:00,408.85,408.85,407.5,408.0
2023-07-26 09:15:00,410.0,411.7,408.4,410.7
2023-07-26 10:15:00,410.7,411.25,409.5,410.0
2023-07-26 11:15:00,410.0,410.5,409.5,409.9
2023-07-26 12:15:00,409.85,410.4,409.0,409.7
2023-07-26 13:15:00,409.7,413.75,409.15,409.9
2023-07-26 14:15:00,409.65,410.9,409.35,410.55
2023-07-26 15:15:00,410.55,410.7,410.0,410.2
2023-07-27 09:15:00,412.95,415.6,411.25,413.9
2023-07-27 10:15:00,414.0,417.4,414.0,414.9
2023-07-27 11:15:00,414.9,422.95,413.55,419.85
2023-07-27 12:15:00,419.85,424.0,418.0,418.5
2023-07-27 13:15:00,418.25,419.4,417.45,418.3
2023-07-27 14:15:00,418.3,418.6,416.55,416.55
2023-07-27 15:15:00,416.55,418.0,414.4,415.95
2023-07-28 09:15:00,417.5,418.7,413.0,415.55
2023-07-28 10:15:00,415.55,417.0,413.6,416.0
2023-07-28 11:15:00,416.0,417.0,414.95,416.0
2023-07-28 12:15:00,416.0,422.0,416.0,420.7
2023-07-28 13:15:00,420.7,420.8,417.4,417.9
2023-07-28 14:15:00,418.15,422.0,417.3,421.15
