date,open,high,low,close
2023-06-01 09:15:00,433.7,448.35,432.25,444.6
2023-06-01 10:15:00,444.8,446.85,444.0,446.2
2023-06-01 11:15:00,446.2,449.0,443.0,443.55
2023-06-01 12:15:00,443.9,448.0,442.05,444.3
2023-06-01 13:15:00,444.55,447.5,443.75,446.6
2023-06-01 14:15:00,446.6,461.8,445.6,453.2
2023-06-01 15:15:00,453.8,454.55,452.1,452.2
2023-06-02 09:15:00,453.7,459.45,450.35,452.15
2023-06-02 10:15:00,452.2,454.4,451.35,452.2
2023-06-02 11:15:00,452.55,453.35,452.0,452.15
2023-06-02 12:15:00,452.15,453.5,452.05,452.85
2023-06-02 13:15:00,452.85,453.45,451.2,451.25
2023-06-02 14:15:00,451.5,458.5,451.4,455.0
2023-06-02 15:15:00,455.65,457.75,454.9,457.7
2023-06-05 09:15:00,459.8,469.95,458.35,464.25
2023-06-05 10:15:00,464.3,466.25,463.55,464.55
2023-06-05 11:15:00,464.55,465.0,462.0,464.0
2023-06-05 12:15:00,463.6,465.5,461.55,465.4
2023-06-05 13:15:00,465.35,471.95,464.4,471.65
2023-06-05 14:15:00,471.7,473.7,466.45,468.3
2023-06-05 15:15:00,468.6,470.3,461.1,463.55
2023-06-06 09:15:00,468.45,468.45,456.8,461.15
2023-06-06 10:15:00,461.1,461.7,458.0,459.8
2023-06-06 11:15:00,459.85,461.2,459.25,460.3
2023-06-06 12:15:00,460.3,462.65,460.1,460.8
2023-06-06 13:15:00,460.8,461.8,459.0,459.5
2023-06-06 14:15:00,459.6,461.3,458.2,459.4
2023-06-06 15:15:00,459.35,460.9,458.0,460.0
2023-06-07 09:15:00,461.55,474.8,458.9,464.9
2023-06-07 10:15:00,464.55,469.05,464.55,468.95
2023-06-07 11:15:00,468.55,471.75,464.35,466.35
2023-06-07 12:15:00,466.0,468.55,464.65,466.6
2023-06-07 13:15:00,466.85,469.0,463.25,468.8
2023-06-07 14:15:00,468.8,469.45,464.75,466.8
2023-06-07 15:15:00,467.0,469.6,464.0,466.0
2023-06-08 09:15:00,469.8,471.95,466.9,468.3
2023-06-08 10:15:00,468.3,469.0,467.2,468.15
2023-06-08 11:15:00,468.15,468.55,447.25,452.2
2023-06-08 12:15:00,452.2,454.75,450.5,451.05
2023-06-08 13:15:00,451.05,454.8,448.5,452.45
2023-06-08 14:15:00,452.35,454.9,450.55,452.75
2023-06-08 15:15:00,452.65,458.4,452.2,458.4
2023-06-09 09:15:00,456.55,466.4,456.25,462.2
2023-06-09 10:15:00,462.25,462.7,456.7,458.2
2023-06-09 11:15:00,457.0,458.45,455.7,457.0
2023-06-09 12:15:00,457.0,457.65,456.0,456.75
2023-06-09 13:15:00,456.75,457.05,455.55,455.95
2023-06-09 14:15:00,455.95,458.95,453.0,455.6
2023-06-09 15:15:00,456.45,457.0,455.5,456.0
2023-06-12 09:15:00,460.35,478.9,460.0,474.35
2023-06-12 10:15:00,474.35,483.6,474.15,478.65
2023-06-12 11:15:00,479.05,495.3,477.6,490.0
2023-06-12 12:15:00,489.65,497.4,482.0,486.1
2023-06-12 13:15:00,486.1,489.0,480.0,480.6
2023-06-12 14:15:00,480.6,485.5,480.5,484.7
2023-06-12 15:15:00,484.7,489.95,482.7,486.5
2023-06-13 09:15:00,487.5,494.7,486.35,488.45
2023-06-13 10:15:00,488.1,488.5,485.05,486.8
2023-06-13 11:15:00,486.75,486.8,481.8,483.15
2023-06-13 12:15:00,483.1,483.75,480.1,480.95
2023-06-13 13:15:00,481.0,481.85,474.35,474.35
2023-06-13 14:15:00,474.8,478.85,474.35,477.2
2023-06-13 15:15:00,477.55,478.4,475.0,478.25
2023-06-14 09:15:00,478.0,494.0,478.0,489.8
2023-06-14 10:15:00,489.8,489.85,485.85,487.0
2023-06-14 11:15:00,486.9,490.55,485.55,485.6
2023-06-14 12:15:00,485.7,487.45,484.0,486.85
2023-06-14 13:15:00,486.85,489.0,485.45,487.6
2023-06-14 14:15:00,487.65,488.55,485.2,487.0
2023-06-14 15:15:00,487.0,488.6,483.2,485.6
2023-06-15 09:15:00,487.25,488.7,466.85,474.75
2023-06-15 10:15:00,474.95,475.4,472.0,472.8
2023-06-15 11:15:00,472.7,474.5,471.5,471.6
2023-06-15 12:15:00,471.6,474.0,471.0,471.55
2023-06-15 13:15:00,471.3,473.0,470.05,470.9
2023-06-15 14:15:00,471.0,481.85,470.3,479.0
2023-06-15 15:15:00,478.55,480.0,476.3,476.8
2023-06-16 09:15:00,479.45,487.8,479.45,485.9
