date,open,high,low,close
2023-06-01 09:15:00,32.2,32.45,32.1,32.3
2023-06-01 10:15:00,32.3,32.4,32.25,32.3
2023-06-01 11:15:00,32.3,32.35,32.2,32.3
2023-06-01 12:15:00,32.3,32.3,32.2,32.25
2023-06-01 13:15:00,32.25,32.3,32.05,32.15
2023-06-01 14:15:00,32.15,32.25,32.05,32.15
2023-06-01 15:15:00,32.1,32.15,32.0,32.1
2023-06-02 09:15:00,32.25,32.4,32.1,32.2
2023-06-02 10:15:00,32.15,32.2,32.0,32.1
2023-06-02 11:15:00,32.05,32.1,31.9,31.95
2023-06-02 12:15:00,31.95,32.05,31.95,32.0
2023-06-02 13:15:00,32.05,32.05,31.95,32.0
2023-06-02 14:15:00,31.95,32.1,31.9,32.05
2023-06-02 15:15:00,32.0,32.05,31.9,32.05
2023-06-05 09:15:00,32.1,32.15,31.75,31.8
2023-06-05 10:15:00,31.85,31.9,31.8,31.9
2023-06-05 11:15:00,31.9,31.9,31.8,31.85
2023-06-05 12:15:00,31.9,31.9,31.8,31.8
2023-06-05 13:15:00,31.8,32.05,31.8,31.95
2023-06-05 14:15:00,31.95,31.95,31.8,31.85
2023-06-05 15:15:00,31.85,31.85,31.75,31.85
2023-06-06 09:15:00,31.8,32.5,31.8,32.35
2023-06-06 10:15:00,32.35,32.35,32.05,32.1
2023-06-06 11:15:00,32.1,32.25,32.05,32.2
2023-06-06 12:15:00,32.2,32.25,32.1,32.15
2023-06-06 13:15:00,32.2,32.4,32.15,32.2
2023-06-06 14:15:00,32.15,32.4,32.15,32.3
2023-06-06 15:15:00,32.25,32.35,32.2,32.35
2023-06-07 09:15:00,32.3,33.55,32.3,33.4
2023-06-07 10:15:00,33.35,33.45,33.15,33.4
2023-06-07 11:15:00,33.45,33.5,33.3,33.4
2023-06-07 12:15:00,33.35,33.45,33.25,33.25
2023-06-07 13:15:00,33.25,33.7,33.25,33.5
2023-06-07 14:15:00,33.45,33.9,33.45,33.85
2023-06-07 15:15:00,33.85,34.1,33.8,33.9
2023-06-08 09:15:00,34.0,34.2,33.5,33.7
2023-06-08 10:15:00,33.7,33.9,33.65,33.7
2023-06-08 11:15:00,33.7,33.8,33.1,33.4
2023-06-08 12:15:00,33.4,33.45,33.3,33.4
2023-06-08 13:15:00,33.35,33.5,33.3,33.35
2023-06-08 14:15:00,33.35,33.5,33.3,33.4
2023-06-08 15:15:00,33.4,33.45,33.3,33.45
2023-06-09 09:15:00,33.5,33.6,32.95,33.15
2023-06-09 10:15:00,33.15,33.2,33.05,33.15
2023-06-09 11:15:00,33.15,33.35,33.1,33.3
2023-06-09 12:15:00,33.3,33.35,33.1,33.2
2023-06-09 13:15:00,33.2,33.2,33.1,33.15
2023-06-09 14:15:00,33.15,33.25,33.0,33.15
2023-06-09 15:15:00,33.2,33.2,33.05,33.1
2023-06-12 09:15:00,33.15,33.3,33.0,33.15
2023-06-12 10:15:00,33.15,33.15,33.0,33.1
2023-06-12 11:15:00,33.05,33.1,33.0,33.1
2023-06-12 12:15:00,33.05,33.1,33.0,33.0
2023-06-12 13:15:00,33.05,33.1,32.95,32.95
2023-06-12 14:15:00,32.95,33.15,32.9,33.15
2023-06-12 15:15:00,33.15,33.15,32.95,33.0
2023-06-13 09:15:00,33.15,33.25,32.9,32.95
2023-06-13 10:15:00,33.0,33.0,32.8,32.9
2023-06-13 11:15:00,32.9,32.95,32.85,32.9
2023-06-13 12:15:00,32.85,32.9,32.85,32.9
2023-06-13 13:15:00,32.9,32.9,32.8,32.9
2023-06-13 14:15:00,32.85,33.1,32.8,33.0
2023-06-13 15:15:00,33.0,33.05,32.9,32.95
2023-06-14 09:15:00,33.1,33.5,33.0,33.3
2023-06-14 10:15:00,33.3,33.35,33.15,33.2
2023-06-14 11:15:00,33.2,33.25,33.1,33.15
2023-06-14 12:15:00,33.15,33.2,33.1,33.15
2023-06-14 13:15:00,33.2,33.2,33.05,33.15
2023-06-14 14:15:00,33.15,33.15,33.0,33.15
2023-06-14 15:15:00,33.1,33.1,33.0,33.05
2023-06-15 09:15:00,33.1,33.2,32.9,33.0
2023-06-15 10:15:00,33.0,33.1,32.95,32.95
2023-06-15 11:15:00,32.9,32.95,32.85,32.9
2023-06-15 12:15:00,32.9,33.0,32.85,32.95
2023-06-15 13:15:00,32.95,32.95,32.8,32.85
2023-06-15 14:15:00,32.8,32.95,32.8,32.85
